   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_34.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.869, 0, 0.00801374, 0, 1.41421, -0.00801374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55041e-07, 0, 0.00801358, 0, 0
21.8769, 0, 0.00787637, 0, 1.41421, -0.00787637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55e-07, 0, 0.00787621, 0, 0
21.8848, 0, 0.00774195, 0, 1.41421, -0.00774195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54983e-07, 0, 0.00774179, 0, 0
21.8927, 0, 0.00761027, 0, 1.41421, -0.00761027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54986e-07, 0, 0.00761012, 0, 0
21.9006, 0, 0.00748123, 0, 1.41421, -0.00748123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55006e-07, 0, 0.00748108, 0, 0
21.9085, 0, 0.00735472, 0, 1.41421, -0.00735472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5504e-07, 0, 0.00735457, 0, 0
21.9164, 0, 0.00723053, 0, 1.41421, -0.00723053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55087e-07, 0, 0.00723038, 0, 0
21.9243, 0, 0.0071086, 0, 1.41421, -0.0071086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55143e-07, 0, 0.00710845, 0, 0
21.9322, 0, 0.00698874, 0, 1.41421, -0.00698874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55208e-07, 0, 0.00698859, 0, 0
21.9401, 0, 0.00687076, 0, 1.41421, -0.00687076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55279e-07, 0, 0.0068706, 0, 0
21.9481, 0, 0.00675463, 0, 1.41421, -0.00675463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55358e-07, 0, 0.00675448, 0, 0
21.956, 0, 0.00664017, 0, 1.41421, -0.00664017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55443e-07, 0, 0.00664002, 0, 0
21.9639, 0, 0.0065272, 0, 1.41421, -0.0065272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55534e-07, 0, 0.00652705, 0, 0
21.9718, 0, 0.00641565, 0, 1.41421, -0.00641565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55634e-07, 0, 0.00641549, 0, 0
21.9797, 0, 0.00630533, 0, 1.41421, -0.00630533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55747e-07, 0, 0.00630517, 0, 0
21.9876, 0, 0.00619615, 0, 1.41421, -0.00619615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55898e-07, 0, 0.00619599, 0, 0
21.9955, 0, 0.00608801, 0, 1.41421, -0.00608801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56261e-07, 0, 0.00608785, 0, 0
22.0034, 0, 0.00598076, 0, 1.41421, -0.00598076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56568e-07, 0, 0.0059806, 0, 0
22.0113, 0, 0.00587425, 0, 1.41421, -0.00587425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56986e-07, 0, 0.0058741, 0, 0
22.0192, 0.474232, 0.0057685, 0, 1.57297, 0.468463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57909e-07, 0, 0.00576834, 0, 0
22.0271, 0.525768, 0.00566334, 0, 1.58927, 0.520105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58838e-07, 0, 0.00566318, 0, 0
22.035, 0, 0.00555869, 0, 1.41421, -0.00555869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6007e-07, 0, 0.00555853, 0, 0
22.0429, 0, 0.00545451, 0, 1.41421, -0.00545451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61761e-07, 0, 0.00545435, 0, 0
22.0508, 0, 0.00535071, 0, 1.41421, -0.00535071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64097e-07, 0, 0.00535054, 0, 0
22.0588, 0, 0.00524727, 0, 1.41421, -0.00524727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67328e-07, 0, 0.0052471, 0, 0
22.0667, 0, 0.00514419, 0, 1.41421, -0.00514419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71791e-07, 0, 0.00514402, 0, 0
22.0746, 0, 0.00504142, 0, 1.41421, -0.00504142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77944e-07, 0, 0.00504124, 0, 0
22.0825, 0, 0.00493895, 0, 1.41421, -0.00493895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86409e-07, 0, 0.00493877, 0, 0
22.0904, 0, 0.00483682, 0, 1.41421, -0.00483682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98013e-07, 0, 0.00483662, 0, 0
22.0983, 0, 0.00473508, 0, 1.41421, -0.00473508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13859e-07, 0, 0.00473486, 0, 0
22.1062, 0, 0.00463372, 0, 1.41421, -0.00463372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35429e-07, 0, 0.00463349, 0, 0
22.1141, 0, 0.00453286, 0, 1.41421, -0.00453286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64658e-07, 0, 0.0045326, 0, 0
22.122, 0, 0.00443255, 0, 1.41421, -0.00443255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0411e-07, 0, 0.00443225, 0, 0
22.1299, 0, 0.00433282, 0, 1.41421, -0.00433282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57172e-07, 0, 0.00433247, 0, 0
22.1378, 0, 0.00423387, 0, 1.41421, -0.00423387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2816e-07, 0, 0.00423344, 0, 0
22.1457, 0, 0.00413574, 0, 1.41421, -0.00413574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.22792e-07, 0, 0.00413521, 0, 0
22.1536, 0, 0.00403858, 0, 1.41421, -0.00403858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.48335e-07, 0, 0.00403793, 0, 0
22.1615, 0, 0.00394248, 0, 1.41421, -0.00394248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.14237e-07, 0, 0.00394167, 0, 0
22.1695, 0.428642, 0.0038476, 0, 1.55841, 0.424795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03247e-06, 0, 0.00384657, 0, 0
22.1774, 0.571358, 0.00375409, 0, 1.60355, 0.567604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31821e-06, 0, 0.00375277, 0, 0
22.1853, 0, 0.00366207, 0, 1.41421, -0.00366207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69075e-06, 0, 0.00366038, 0, 0
22.1932, 0, 0.00357167, 0, 1.41421, -0.00357167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17445e-06, 0, 0.0035695, 0, 0
22.2011, 0, 0.00348306, 0, 1.41421, -0.00348306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79958e-06, 0, 0.00348026, 0, 0
22.209, 0, 0.0033964, 0, 1.41421, -0.0033964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.60368e-06, 0, 0.0033928, 0, 0
22.2169, 0, 0.0033118, 0, 1.41421, -0.0033118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63391e-06, 0, 0.00330717, 0, 0
22.2248, 0, 0.00322946, 0, 1.41421, -0.00322946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.94733e-06, 0, 0.00322351, 0, 0
22.2327, 0, 0.00314951, 0, 1.41421, -0.00314951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.61469e-06, 0, 0.00314189, 0, 0
22.2406, 0, 0.00307206, 0, 1.41421, -0.00307206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.7231e-06, 0, 0.00306234, 0, 0
22.2485, 0, 0.00299737, 0, 1.41421, -0.00299737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23747e-05, 0, 0.002985, 0, 0
22.2564, 0, 0.00292556, 0, 1.41421, -0.00292556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5696e-05, 0, 0.00290986, 0, 0
22.2643, 0, 0.00285679, 0, 1.41421, -0.00285679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98385e-05, 0, 0.00283695, 0, 0
22.2723, 0, 0.00279129, 0, 1.41421, -0.00279129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4981e-05, 0, 0.00276631, 0, 0
22.2802, 0, 0.00272928, 0, 1.41421, -0.00272928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13345e-05, 0, 0.00269794, 0, 0
22.2881, 0, 0.00267096, 0, 1.41421, -0.00267096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.91526e-05, 0, 0.00263181, 0, 0
22.296, 0, 0.00261664, 0, 1.41421, -0.00261664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.87247e-05, 0, 0.00256792, 0, 0
22.3039, 0, 0.0025666, 0, 1.41421, -0.0025666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.03939e-05, 0, 0.00250621, 0, 0
22.3118, 0, 0.00252116, 0, 1.41421, -0.00252116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.45628e-05, 0, 0.0024466, 0, 0
22.3197, 0, 0.00248076, 0, 1.41421, -0.00248076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.16716e-05, 0, 0.00238909, 0, 0
22.3276, 0, 0.00244582, 0, 1.41421, -0.00244582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000112245, 0, 0.00233357, 0, 0
22.3355, 0, 0.00241682, 0, 1.41421, -0.00241682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000136879, 0, 0.00227994, 0, 0
22.3434, 0, 0.00239435, 0, 1.41421, -0.00239435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000166225, 0, 0.00222813, 0, 0
22.3513, 0.372986, 0.00237905, 0, 1.54045, 0.370607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000201039, 0, 0.00217801, 0, 0
22.3592, 0.627014, 0.00237163, 0, 1.62081, 0.624642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000242142, 0, 0.00212949, 0, 0
22.3671, 0, 0.00237289, 0, 1.41421, -0.00237289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00029043, 0, 0.00208246, 0, 0
22.375, 0, 0.00238371, 0, 1.41421, -0.00238371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000346925, 0, 0.00203679, 0, 0
22.383, 0, 0.00240504, 0, 1.41421, -0.00240504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000412677, 0, 0.00199236, 0, 0
22.3909, 0, 0.00243794, 0, 1.41421, -0.00243794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000488884, 0, 0.00194905, 0, 0
22.3988, 0, 0.00248351, 0, 1.41421, -0.00248351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00057677, 0, 0.00190674, 0, 0
22.4067, 0, 0.00254294, 0, 1.41421, -0.00254294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000677616, 0, 0.00186532, 0, 0
22.4146, 0, 0.00261747, 0, 1.41421, -0.00261747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000792807, 0, 0.00182467, 0, 0
22.4225, 0, 0.00270846, 0, 1.41421, -0.00270846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000923822, 0, 0.00178463, 0, 0
22.4304, 0, 0.00281712, 0, 1.41421, -0.00281712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00107196, 0, 0.00174516, 0, 0
22.4383, 0, 0.00294485, 0, 1.41421, -0.00294485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00123873, 0, 0.00170612, 0, 0
22.4462, 0, 0.003093, 0, 1.41421, -0.003093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0014256, 0, 0.00166741, 0, 0
22.4541, 0, 0.00326279, 0, 1.41421, -0.00326279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00163384, 0, 0.00162895, 0, 0
22.462, 0, 0.0034555, 0, 1.41421, -0.0034555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00186485, 0, 0.00159065, 0, 0
22.4699, 0, 0.00367221, 0, 1.41421, -0.00367221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00211977, 0, 0.00155243, 0, 0
22.4778, 0, 0.00391382, 0, 1.41421, -0.00391382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00239956, 0, 0.00151426, 0, 0
22.4857, 0, 0.00418118, 0, 1.41421, -0.00418118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00270512, 0, 0.00147606, 0, 0
22.4937, 0, 0.00447494, 0, 1.41421, -0.00447494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00303716, 0, 0.00143778, 0, 0
22.5016, 0, 0.00479537, 0, 1.41421, -0.00479537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00339597, 0, 0.00139941, 0, 0
22.5095, 0, 0.00514242, 0, 1.41421, -0.00514242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0037815, 0, 0.00136091, 0, 0
22.5174, 0, 0.00551595, 0, 1.41421, -0.00551595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00419367, 0, 0.00132228, 0, 0
22.5253, 0, 0.00591515, 0, 1.41421, -0.00591515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00463162, 0, 0.00128353, 0, 0
22.5332, 0, 0.00633915, 0, 1.41421, -0.00633915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00509451, 0, 0.00124464, 0, 0
22.5411, 0, 0.00678642, 0, 1.41421, -0.00678642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00558076, 0, 0.00120566, 0, 0
22.549, 0, 0.00725495, 0, 1.41421, -0.00725495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00608834, 0, 0.00116661, 0, 0
22.5569, 0, 0.00774254, 0, 1.41421, -0.00774254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00661499, 0, 0.00112755, 0, 0
22.5648, 0, 0.00824656, 0, 1.41421, -0.00824656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00715807, 0, 0.0010885, 0, 0
22.5727, 0, 0.0087637, 0, 1.41421, -0.0087637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00771418, 0, 0.00104953, 0, 0
22.5806, 0, 0.00929023, 0, 1.41421, -0.00929023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00827952, 0, 0.00101071, 0, 0
22.5885, 0, 0.00982244, 0, 1.41421, -0.00982244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00885033, 0, 0.000972111, 0, 0
22.5965, 0, 0.0103557, 0, 1.41421, -0.0103557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00942192, 0, 0.000933811, 0, 0
22.6044, 0, 0.0108856, 0, 1.41421, -0.0108856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00998976, 0, 0.000895885, 0, 0
22.6123, 0, 0.0114076, 0, 1.41421, -0.0114076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0105492, 0, 0.000858395, 0, 0
22.6202, 0, 0.0119159, 0, 1.41421, -0.0119159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0110945, 0, 0.000821463, 0, 0
22.6281, 0, 0.0124061, 0, 1.41421, -0.0124061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0116209, 0, 0.000785142, 0, 0
22.636, 0, 0.0128726, 0, 1.41421, -0.0128726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012123, 0, 0.000749532, 0, 0
22.6439, 1, 0.0133105, 0, 1.73205, 0.98669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0125958, 0, 0.000714704, 0, 0
22.6518, 0, 0.0137152, 0, 1.41421, -0.0137152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0130344, 0, 0.000680716, 0, 0
22.6597, 0, 0.0140815, 0, 1.41421, -0.0140815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0134338, 0, 0.000647672, 0, 0
22.6676, 0, 0.0144053, 0, 1.41421, -0.0144053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0137897, 0, 0.000615619, 0, 0
22.6755, 0, 0.0146828, 0, 1.41421, -0.0146828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0140982, 0, 0.00058461, 0, 0
22.6834, 0, 0.0149105, 0, 1.41421, -0.0149105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0143558, 0, 0.000554702, 0, 0
22.6913, 0, 0.0150854, 0, 1.41421, -0.0150854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0145594, 0, 0.000525947, 0, 0
22.6992, 0, 0.0152053, 0, 1.41421, -0.0152053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0147069, 0, 0.000498365, 0, 0
22.7072, 0, 0.0152685, 0, 1.41421, -0.0152685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0147965, 0, 0.000471997, 0, 0
22.7151, 0, 0.0152741, 0, 1.41421, -0.0152741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0148272, 0, 0.000446854, 0, 0
22.723, 0, 0.0152218, 0, 1.41421, -0.0152218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0147989, 0, 0.000422935, 0, 0
22.7309, 0, 0.0151121, 0, 1.41421, -0.0151121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0147119, 0, 0.000400263, 0, 0
22.7388, 0, 0.0149462, 0, 1.41421, -0.0149462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0145674, 0, 0.00037882, 0, 0
22.7467, 0, 0.0147259, 0, 1.41421, -0.0147259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0143673, 0, 0.000358587, 0, 0
22.7546, 0, 0.0144536, 0, 1.41421, -0.0144536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0141141, 0, 0.000339551, 0, 0
22.7625, 0, 0.0141324, 0, 1.41421, -0.0141324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0138107, 0, 0.000321675, 0, 0
22.7704, 0, 0.0137659, 0, 1.41421, -0.0137659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013461, 0, 0.000304927, 0, 0
22.7783, 0, 0.0133583, 0, 1.41421, -0.0133583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013069, 0, 0.000289273, 0, 0
22.7862, 0, 0.0129139, 0, 1.41421, -0.0129139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0126393, 0, 0.000274663, 0, 0
22.7941, 1, 0.0124373, 0, 1.73205, 0.987563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0121763, 0, 0.000261043, 0, 0
22.802, 0, 0.011934, 0, 1.41421, -0.011934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0116856, 0, 0.000248373, 0, 0
22.8099, 0, 0.0114087, 0, 1.41421, -0.0114087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0111722, 0, 0.000236593, 0, 0
22.8179, 0, 0.0108667, 0, 1.41421, -0.0108667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0106411, 0, 0.000225645, 0, 0
22.8258, 0, 0.0103132, 0, 1.41421, -0.0103132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0100978, 0, 0.000215478, 0, 0
22.8337, 0, 0.00975321, 0, 1.41421, -0.00975321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00954718, 0, 0.000206029, 0, 0
