   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_187.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.1196, 88.5713, 88.1081, 87.8977, 9.51689, 0.46312, 87.8977, 0, 88.1081, 87.8977, 87.8977, 87.8977, 87.8977, 87.8977, 87.8977, 87.8977, 87.8977, 87.8977, 87.8977, 87.8977, 87.8977, 87.8977, 87.8977
12.1277, 94.3373, 87.8498, 87.699, 9.81516, 6.48748, 87.699, 0, 87.8498, 87.699, 87.699, 87.699, 87.699, 87.699, 87.699, 87.699, 87.699, 87.699, 87.699, 87.699, 87.699, 87.699, 87.699
12.1357, 95.1046, 87.6003, 87.4935, 9.85417, 7.50433, 87.4935, 0, 87.6003, 87.4935, 87.4935, 87.4935, 87.4935, 87.4935, 87.4935, 87.4935, 87.4935, 87.4935, 87.4935, 87.4935, 87.4935, 87.4935, 87.4935
12.1438, 105.77, 87.3569, 87.2823, 10.3812, 18.4131, 87.2823, 0, 87.3569, 87.2823, 87.2823, 87.2823, 87.2823, 87.2823, 87.2823, 87.2823, 87.2823, 87.2823, 87.2823, 87.2823, 87.2823, 87.2823, 87.2823
12.1519, 95.0364, 87.1198, 87.0684, 9.8507, 7.9166, 87.0684, 0, 87.1198, 87.0684, 87.0684, 87.0684, 87.0684, 87.0684, 87.0684, 87.0684, 87.0684, 87.0684, 87.0684, 87.0684, 87.0684, 87.0684, 87.0684
12.16, 80.3503, 86.8897, 86.8546, 9.07471, -6.53935, 86.8546, 0, 86.8897, 86.8546, 86.8546, 86.8546, 86.8546, 86.8546, 86.8546, 86.8546, 86.8546, 86.8546, 86.8546, 86.8546, 86.8546, 86.8546, 86.8546
12.1681, 88.3601, 86.6808, 86.6572, 9.50579, 1.67931, 86.6572, 0, 86.6808, 86.6572, 86.6572, 86.6572, 86.6572, 86.6572, 86.6572, 86.6572, 86.6572, 86.6572, 86.6572, 86.6572, 86.6572, 86.6572, 86.6572
12.1761, 98.6888, 86.4686, 86.4529, 10.0344, 12.2203, 86.4529, 0, 86.4686, 86.4529, 86.4529, 86.4529, 86.4529, 86.4529, 86.4529, 86.4529, 86.4529, 86.4529, 86.4529, 86.4529, 86.4529, 86.4529, 86.4529
12.1842, 97.2045, 86.253, 86.2428, 9.96014, 10.9514, 86.2428, 0, 86.253, 86.2428, 86.2428, 86.2428, 86.2428, 86.2428, 86.2428, 86.2428, 86.2428, 86.2428, 86.2428, 86.2428, 86.2428, 86.2428, 86.2428
12.1923, 83.4392, 86.0365, 86.0298, 9.24333, -2.59727, 86.0298, 0, 86.0365, 86.0298, 86.0298, 86.0298, 86.0298, 86.0298, 86.0298, 86.0298, 86.0298, 86.0298, 86.0298, 86.0298, 86.0298, 86.0298, 86.0298
12.2004, 90.3627, 85.8214, 85.8171, 9.61055, 4.54126, 85.8171, 0, 85.8214, 85.8171, 85.8171, 85.8171, 85.8171, 85.8171, 85.8171, 85.8171, 85.8171, 85.8171, 85.8171, 85.8171, 85.8171, 85.8171, 85.8171
12.2085, 88.9656, 85.6238, 85.6211, 9.53759, 3.34176, 85.6211, 0, 85.6238, 85.6211, 85.6211, 85.6211, 85.6211, 85.6211, 85.6211, 85.6211, 85.6211, 85.6211, 85.6211, 85.6211, 85.6211, 85.6211, 85.6211
12.2166, 85.5549, 85.4198, 85.4181, 9.35708, 0.135101, 85.4181, 0, 85.4198, 85.4181, 85.4181, 85.4181, 85.4181, 85.4181, 85.4181, 85.4181, 85.4181, 85.4181, 85.4181, 85.4181, 85.4181, 85.4181, 85.4181
12.2246, 102.06, 85.2102, 85.2092, 10.201, 16.85, 85.2092, 0, 85.2102, 85.2092, 85.2092, 85.2092, 85.2092, 85.2092, 85.2092, 85.2092, 85.2092, 85.2092, 85.2092, 85.2092, 85.2092, 85.2092, 85.2092
12.2327, 88.9703, 84.998, 84.9974, 9.53783, 3.97223, 84.9974, 0, 84.998, 84.9974, 84.9974, 84.9974, 84.9974, 84.9974, 84.9974, 84.9974, 84.9974, 84.9974, 84.9974, 84.9974, 84.9974, 84.9974, 84.9974
12.2408, 95.9082, 84.7863, 84.7859, 9.89486, 11.1219, 84.7859, 0, 84.7863, 84.7859, 84.7859, 84.7859, 84.7859, 84.7859, 84.7859, 84.7859, 84.7859, 84.7859, 84.7859, 84.7859, 84.7859, 84.7859, 84.7859
12.2489, 96.0817, 84.5911, 84.5909, 9.90362, 11.4905, 84.5909, 0, 84.5911, 84.5909, 84.5909, 84.5909, 84.5909, 84.5909, 84.5909, 84.5909, 84.5909, 84.5909, 84.5909, 84.5909, 84.5909, 84.5909, 84.5909
12.257, 82.1316, 84.3891, 84.389, 9.17233, -2.2575, 84.389, 0, 84.3891, 84.389, 84.389, 84.389, 84.389, 84.389, 84.389, 84.389, 84.389, 84.389, 84.389, 84.389, 84.389, 84.389, 84.389
12.265, 90.8696, 84.1812, 84.1811, 9.63689, 6.68836, 84.1811, 0, 84.1812, 84.1811, 84.1811, 84.1811, 84.1811, 84.1811, 84.1811, 84.1811, 84.1811, 84.1811, 84.1811, 84.1811, 84.1811, 84.1811, 84.1811
12.2731, 87.0258, 83.9705, 83.9704, 9.43535, 3.05526, 83.9704, 0, 83.9705, 83.9704, 83.9704, 83.9704, 83.9704, 83.9704, 83.9704, 83.9704, 83.9704, 83.9704, 83.9704, 83.9704, 83.9704, 83.9704, 83.9704
12.2812, 78.4177, 83.7601, 83.76, 8.96759, -5.34236, 83.76, 0, 83.7601, 83.76, 83.76, 83.76, 83.76, 83.76, 83.76, 83.76, 83.76, 83.76, 83.76, 83.76, 83.76, 83.76, 83.76
12.2893, 73.9323, 83.5662, 83.5661, 8.71392, -9.63385, 83.5661, 0, 83.5662, 83.5661, 83.5661, 83.5661, 83.5661, 83.5661, 83.5661, 83.5661, 83.5661, 83.5661, 83.5661, 83.5661, 83.5661, 83.5661, 83.5661
12.2974, 91.0278, 83.3655, 83.3655, 9.64509, 7.66225, 83.3655, 0, 83.3655, 83.3655, 83.3655, 83.3655, 83.3655, 83.3655, 83.3655, 83.3655, 83.3655, 83.3655, 83.3655, 83.3655, 83.3655, 83.3655, 83.3655
12.3055, 95.785, 83.1589, 83.1589, 9.88863, 12.6261, 83.1589, 0, 83.1589, 83.1589, 83.1589, 83.1589, 83.1589, 83.1589, 83.1589, 83.1589, 83.1589, 83.1589, 83.1589, 83.1589, 83.1589, 83.1589, 83.1589
12.3135, 100.413, 82.9496, 82.9495, 10.1199, 17.4638, 82.9495, 0, 82.9496, 82.9495, 82.9495, 82.9495, 82.9495, 82.9495, 82.9495, 82.9495, 82.9495, 82.9495, 82.9495, 82.9495, 82.9495, 82.9495, 82.9495
12.3216, 89.3722, 82.7405, 82.7404, 9.55888, 6.63177, 82.7404, 0, 82.7405, 82.7404, 82.7404, 82.7404, 82.7404, 82.7404, 82.7404, 82.7404, 82.7404, 82.7404, 82.7404, 82.7404, 82.7404, 82.7404, 82.7404
12.3297, 85.8726, 82.5469, 82.5469, 9.37404, 3.32572, 82.5469, 0, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469, 82.5469
12.3378, 104.896, 82.3471, 82.347, 10.339, 22.5489, 82.347, 0, 82.3471, 82.347, 82.347, 82.347, 82.347, 82.347, 82.347, 82.347, 82.347, 82.347, 82.347, 82.347, 82.347, 82.347, 82.347
12.3459, 91.3859, 82.1418, 82.1417, 9.66364, 9.24412, 82.1417, 0, 82.1418, 82.1417, 82.1417, 82.1417, 82.1417, 82.1417, 82.1417, 82.1417, 82.1417, 82.1417, 82.1417, 82.1417, 82.1417, 82.1417, 82.1417
12.3539, 76.3908, 81.9338, 81.9338, 8.85386, -5.54301, 81.9338, 0, 81.9338, 81.9338, 81.9338, 81.9338, 81.9338, 81.9338, 81.9338, 81.9338, 81.9338, 81.9338, 81.9338, 81.9338, 81.9338, 81.9338, 81.9338
12.362, 83.0394, 81.7262, 81.7262, 9.22168, 1.3132, 81.7262, 0, 81.7262, 81.7262, 81.7262, 81.7262, 81.7262, 81.7262, 81.7262, 81.7262, 81.7262, 81.7262, 81.7262, 81.7262, 81.7262, 81.7262, 81.7262
12.3701, 85.7947, 81.532, 81.5319, 9.36988, 4.26273, 81.5319, 0, 81.532, 81.5319, 81.5319, 81.5319, 81.5319, 81.5319, 81.5319, 81.5319, 81.5319, 81.5319, 81.5319, 81.5319, 81.5319, 81.5319, 81.5319
12.3782, 74.442, 81.3329, 81.3329, 8.74311, -6.89095, 81.3329, 0, 81.3329, 81.3329, 81.3329, 81.3329, 81.3329, 81.3329, 81.3329, 81.3329, 81.3329, 81.3329, 81.3329, 81.3329, 81.3329, 81.3329, 81.3329
12.3863, 94.9108, 81.1294, 81.1293, 9.84433, 13.7814, 81.1293, 0, 81.1294, 81.1293, 81.1293, 81.1293, 81.1293, 81.1293, 81.1293, 81.1293, 81.1293, 81.1293, 81.1293, 81.1293, 81.1293, 81.1293, 81.1293
12.3944, 88.8573, 80.9237, 80.9236, 9.53191, 7.93358, 80.9236, 0, 80.9237, 80.9236, 80.9236, 80.9236, 80.9236, 80.9236, 80.9236, 80.9236, 80.9236, 80.9236, 80.9236, 80.9236, 80.9236, 80.9236, 80.9236
12.4024, 79.9494, 80.7182, 80.7182, 9.05259, -0.768776, 80.7182, 0, 80.7182, 80.7182, 80.7182, 80.7182, 80.7182, 80.7182, 80.7182, 80.7182, 80.7182, 80.7182, 80.7182, 80.7182, 80.7182, 80.7182, 80.7182
12.4105, 91.5384, 80.515, 80.515, 9.67153, 11.0234, 80.515, 0, 80.515, 80.515, 80.515, 80.515, 80.515, 80.515, 80.515, 80.515, 80.515, 80.515, 80.515, 80.515, 80.515, 80.515, 80.515
12.4186, 71.7369, 80.309, 80.309, 8.58702, -8.57212, 80.309, 0, 80.309, 80.309, 80.309, 80.309, 80.309, 80.309, 80.309, 80.309, 80.309, 80.309, 80.309, 80.309, 80.309, 80.309, 80.309
12.4267, 84.9637, 80.1002, 80.1001, 9.32543, 4.86358, 80.1001, 0, 80.1001, 80.1001, 80.1001, 80.1001, 80.1001, 80.1001, 80.1001, 80.1001, 80.1001, 80.1001, 80.1001, 80.1001, 80.1001, 80.1001, 80.1001
12.4348, 82.239, 79.8878, 79.8877, 9.17818, 2.35125, 79.8877, 0, 79.8878, 79.8877, 79.8877, 79.8877, 79.8877, 79.8877, 79.8877, 79.8877, 79.8877, 79.8877, 79.8877, 79.8877, 79.8877, 79.8877, 79.8877
12.4429, 85.2094, 79.6727, 79.6727, 9.3386, 5.53672, 79.6727, 0, 79.6727, 79.6727, 79.6727, 79.6727, 79.6727, 79.6727, 79.6727, 79.6727, 79.6727, 79.6727, 79.6727, 79.6727, 79.6727, 79.6727, 79.6727
12.4509, 90.5006, 79.4564, 79.4564, 9.61772, 11.0442, 79.4564, 0, 79.4564, 79.4564, 79.4564, 79.4564, 79.4564, 79.4564, 79.4564, 79.4564, 79.4564, 79.4564, 79.4564, 79.4564, 79.4564, 79.4564, 79.4564
12.459, 81.4327, 79.2404, 79.2403, 9.13415, 2.19232, 79.2403, 0, 79.2404, 79.2403, 79.2403, 79.2403, 79.2403, 79.2403, 79.2403, 79.2403, 79.2403, 79.2403, 79.2403, 79.2403, 79.2403, 79.2403, 79.2403
12.4671, 88.9755, 79.0276, 79.0276, 9.53811, 9.94782, 79.0276, 0, 79.0276, 79.0276, 79.0276, 79.0276, 79.0276, 79.0276, 79.0276, 79.0276, 79.0276, 79.0276, 79.0276, 79.0276, 79.0276, 79.0276, 79.0276
12.4752, 83.2655, 78.8106, 78.8106, 9.23393, 4.45495, 78.8106, 0, 78.8106, 78.8106, 78.8106, 78.8106, 78.8106, 78.8106, 78.8106, 78.8106, 78.8106, 78.8106, 78.8106, 78.8106, 78.8106, 78.8106, 78.8106
12.4833, 80.433, 78.5898, 78.5897, 9.07926, 1.84325, 78.5897, 0, 78.5898, 78.5897, 78.5897, 78.5897, 78.5897, 78.5897, 78.5897, 78.5897, 78.5897, 78.5897, 78.5897, 78.5897, 78.5897, 78.5897, 78.5897
12.4913, 90.4362, 78.3673, 78.3672, 9.61438, 12.069, 78.3672, 0, 78.3672, 78.3672, 78.3672, 78.3672, 78.3672, 78.3672, 78.3672, 78.3672, 78.3672, 78.3672, 78.3672, 78.3672, 78.3672, 78.3672, 78.3672
12.4994, 82.1938, 78.145, 78.145, 9.17572, 4.04876, 78.145, 0, 78.145, 78.145, 78.145, 78.145, 78.145, 78.145, 78.145, 78.145, 78.145, 78.145, 78.145, 78.145, 78.145, 78.145, 78.145
12.5075, 69.3766, 77.9369, 77.9369, 8.44847, -8.56035, 77.9369, 0, 77.9369, 77.9369, 77.9369, 77.9369, 77.9369, 77.9369, 77.9369, 77.9369, 77.9369, 77.9369, 77.9369, 77.9369, 77.9369, 77.9369, 77.9369
12.5156, 82.9755, 77.7225, 77.7225, 9.21821, 5.25296, 77.7225, 0, 77.7225, 77.7225, 77.7225, 77.7225, 77.7225, 77.7225, 77.7225, 77.7225, 77.7225, 77.7225, 77.7225, 77.7225, 77.7225, 77.7225, 77.7225
12.5237, 85.5216, 77.5024, 77.5024, 9.3553, 8.01913, 77.5024, 0, 77.5024, 77.5024, 77.5024, 77.5024, 77.5024, 77.5024, 77.5024, 77.5024, 77.5024, 77.5024, 77.5024, 77.5024, 77.5024, 77.5024, 77.5024
12.5318, 88.2854, 77.2797, 77.2797, 9.50186, 11.0057, 77.2797, 0, 77.2797, 77.2797, 77.2797, 77.2797, 77.2797, 77.2797, 77.2797, 77.2797, 77.2797, 77.2797, 77.2797, 77.2797, 77.2797, 77.2797, 77.2797
12.5398, 68.1399, 77.0573, 77.0573, 8.37496, -8.91738, 77.0573, 0, 77.0573, 77.0573, 77.0573, 77.0573, 77.0573, 77.0573, 77.0573, 77.0573, 77.0573, 77.0573, 77.0573, 77.0573, 77.0573, 77.0573, 77.0573
12.5479, 82.0414, 76.8522, 76.8522, 9.16741, 5.18915, 76.8522, 0, 76.8522, 76.8522, 76.8522, 76.8522, 76.8522, 76.8522, 76.8522, 76.8522, 76.8522, 76.8522, 76.8522, 76.8522, 76.8522, 76.8522, 76.8522
12.556, 80.7608, 76.6393, 76.6392, 9.0973, 4.12157, 76.6392, 0, 76.6393, 76.6392, 76.6392, 76.6392, 76.6392, 76.6392, 76.6392, 76.6392, 76.6392, 76.6392, 76.6392, 76.6392, 76.6392, 76.6392, 76.6392
12.5641, 84.4684, 76.4193, 76.4192, 9.29884, 8.04915, 76.4192, 0, 76.4192, 76.4192, 76.4192, 76.4192, 76.4192, 76.4192, 76.4192, 76.4192, 76.4192, 76.4192, 76.4192, 76.4192, 76.4192, 76.4192, 76.4192
12.5722, 83.5063, 76.1959, 76.1958, 9.24696, 7.31045, 76.1958, 0, 76.1959, 76.1958, 76.1958, 76.1958, 76.1958, 76.1958, 76.1958, 76.1958, 76.1958, 76.1958, 76.1958, 76.1958, 76.1958, 76.1958, 76.1958
12.5802, 60.6094, 75.9728, 75.9728, 7.91261, -15.3634, 75.9728, 0, 75.9728, 75.9728, 75.9728, 75.9728, 75.9728, 75.9728, 75.9728, 75.9728, 75.9728, 75.9728, 75.9728, 75.9728, 75.9728, 75.9728, 75.9728
12.5883, 79.0099, 75.7718, 75.7717, 9.00055, 3.23813, 75.7717, 0, 75.7718, 75.7717, 75.7717, 75.7717, 75.7717, 75.7717, 75.7717, 75.7717, 75.7717, 75.7717, 75.7717, 75.7717, 75.7717, 75.7717, 75.7717
12.5964, 75.5763, 75.5612, 75.5612, 8.80774, 0.0150909, 75.5612, 0, 75.5612, 75.5612, 75.5612, 75.5612, 75.5612, 75.5612, 75.5612, 75.5612, 75.5612, 75.5612, 75.5612, 75.5612, 75.5612, 75.5612, 75.5612
12.6045, 79.2207, 75.3421, 75.3421, 9.01225, 3.87862, 75.3421, 0, 75.3421, 75.3421, 75.3421, 75.3421, 75.3421, 75.3421, 75.3421, 75.3421, 75.3421, 75.3421, 75.3421, 75.3421, 75.3421, 75.3421, 75.3421
12.6126, 72.0048, 75.1189, 75.1189, 8.60261, -3.11408, 75.1189, 0, 75.1189, 75.1189, 75.1189, 75.1189, 75.1189, 75.1189, 75.1189, 75.1189, 75.1189, 75.1189, 75.1189, 75.1189, 75.1189, 75.1189, 75.1189
12.6207, 88.1004, 74.896, 74.896, 9.49212, 13.2043, 74.896, 0, 74.896, 74.896, 74.896, 74.896, 74.896, 74.896, 74.896, 74.896, 74.896, 74.896, 74.896, 74.896, 74.896, 74.896, 74.896
12.6287, 79.368, 74.6982, 74.6982, 9.02042, 4.66978, 74.6982, 0, 74.6982, 74.6982, 74.6982, 74.6982, 74.6982, 74.6982, 74.6982, 74.6982, 74.6982, 74.6982, 74.6982, 74.6982, 74.6982, 74.6982, 74.6982
12.6368, 89.0917, 74.4894, 74.4894, 9.5442, 14.6023, 74.4894, 0, 74.4894, 74.4894, 74.4894, 74.4894, 74.4894, 74.4894, 74.4894, 74.4894, 74.4894, 74.4894, 74.4894, 74.4894, 74.4894, 74.4894, 74.4894
12.6449, 85.7404, 74.2707, 74.2706, 9.36699, 11.4697, 74.2706, 0, 74.2707, 74.2706, 74.2706, 74.2706, 74.2706, 74.2706, 74.2706, 74.2706, 74.2706, 74.2706, 74.2706, 74.2706, 74.2706, 74.2706, 74.2706
12.653, 83.8778, 74.0472, 74.0471, 9.26703, 9.8306, 74.0471, 0, 74.0472, 74.0471, 74.0471, 74.0471, 74.0471, 74.0471, 74.0471, 74.0471, 74.0471, 74.0471, 74.0471, 74.0471, 74.0471, 74.0471, 74.0471
12.6611, 70.7172, 73.8241, 73.824, 8.52744, -3.10683, 73.824, 0, 73.8241, 73.824, 73.824, 73.824, 73.824, 73.824, 73.824, 73.824, 73.824, 73.824, 73.824, 73.824, 73.824, 73.824, 73.824
12.6691, 72.1041, 73.6302, 73.6301, 8.60837, -1.5261, 73.6301, 0, 73.6302, 73.6301, 73.6301, 73.6301, 73.6301, 73.6301, 73.6301, 73.6301, 73.6301, 73.6301, 73.6301, 73.6301, 73.6301, 73.6301, 73.6301
12.6772, 73.7529, 73.4237, 73.4236, 8.70362, 0.329224, 73.4236, 0, 73.4237, 73.4236, 73.4236, 73.4236, 73.4236, 73.4236, 73.4236, 73.4236, 73.4236, 73.4236, 73.4236, 73.4236, 73.4236, 73.4236, 73.4236
12.6853, 70.6672, 73.2059, 73.2059, 8.5245, -2.53875, 73.2059, 0, 73.2059, 73.2059, 73.2059, 73.2059, 73.2059, 73.2059, 73.2059, 73.2059, 73.2059, 73.2059, 73.2059, 73.2059, 73.2059, 73.2059, 73.2059
12.6934, 84.1361, 72.9827, 72.9826, 9.28095, 11.1534, 72.9826, 0, 72.9827, 72.9826, 72.9826, 72.9826, 72.9826, 72.9826, 72.9826, 72.9826, 72.9826, 72.9826, 72.9826, 72.9826, 72.9826, 72.9826, 72.9826
12.7015, 82.2268, 72.7598, 72.7597, 9.17751, 9.46697, 72.7597, 0, 72.7598, 72.7597, 72.7597, 72.7597, 72.7597, 72.7597, 72.7597, 72.7597, 72.7597, 72.7597, 72.7597, 72.7597, 72.7597, 72.7597, 72.7597
12.7096, 78.5149, 72.5695, 72.5694, 8.97301, 5.94544, 72.5694, 0, 72.5695, 72.5694, 72.5694, 72.5694, 72.5694, 72.5694, 72.5694, 72.5694, 72.5694, 72.5694, 72.5694, 72.5694, 72.5694, 72.5694, 72.5694
12.7176, 69.6639, 72.365, 72.365, 8.46545, -2.70111, 72.365, 0, 72.365, 72.365, 72.365, 72.365, 72.365, 72.365, 72.365, 72.365, 72.365, 72.365, 72.365, 72.365, 72.365, 72.365, 72.365
12.7257, 72.2038, 72.1479, 72.1479, 8.61417, 0.0559006, 72.1479, 0, 72.1479, 72.1479, 72.1479, 72.1479, 72.1479, 72.1479, 72.1479, 72.1479, 72.1479, 72.1479, 72.1479, 72.1479, 72.1479, 72.1479, 72.1479
12.7338, 73.5727, 71.9247, 71.9247, 8.69326, 1.64802, 71.9247, 0, 71.9247, 71.9247, 71.9247, 71.9247, 71.9247, 71.9247, 71.9247, 71.9247, 71.9247, 71.9247, 71.9247, 71.9247, 71.9247, 71.9247, 71.9247
12.7419, 64.543, 71.7018, 71.7018, 8.15739, -7.15884, 71.7018, 0, 71.7018, 71.7018, 71.7018, 71.7018, 71.7018, 71.7018, 71.7018, 71.7018, 71.7018, 71.7018, 71.7018, 71.7018, 71.7018, 71.7018, 71.7018
12.75, 71.0321, 71.5154, 71.5153, 8.54588, -0.483299, 71.5153, 0, 71.5154, 71.5153, 71.5153, 71.5153, 71.5153, 71.5153, 71.5153, 71.5153, 71.5153, 71.5153, 71.5153, 71.5153, 71.5153, 71.5153, 71.5153
12.758, 69.3901, 71.3133, 71.3132, 8.44926, -1.92321, 71.3132, 0, 71.3133, 71.3132, 71.3132, 71.3132, 71.3132, 71.3132, 71.3132, 71.3132, 71.3132, 71.3132, 71.3132, 71.3132, 71.3132, 71.3132, 71.3132
12.7661, 77.7583, 71.0971, 71.0971, 8.93075, 6.66111, 71.0971, 0, 71.0971, 71.0971, 71.0971, 71.0971, 71.0971, 71.0971, 71.0971, 71.0971, 71.0971, 71.0971, 71.0971, 71.0971, 71.0971, 71.0971, 71.0971
12.7742, 65.3108, 70.8742, 70.8742, 8.20431, -5.56345, 70.8742, 0, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742, 70.8742
12.7823, 78.4627, 70.6516, 70.6516, 8.9701, 7.81107, 70.6516, 0, 70.6516, 70.6516, 70.6516, 70.6516, 70.6516, 70.6516, 70.6516, 70.6516, 70.6516, 70.6516, 70.6516, 70.6516, 70.6516, 70.6516, 70.6516
12.7904, 78.3147, 70.4695, 70.4694, 8.96185, 7.84529, 70.4694, 0, 70.4695, 70.4694, 70.4694, 70.4694, 70.4694, 70.4694, 70.4694, 70.4694, 70.4694, 70.4694, 70.4694, 70.4694, 70.4694, 70.4694, 70.4694
12.7985, 78.5118, 70.2698, 70.2698, 8.97284, 8.24194, 70.2698, 0, 70.2698, 70.2698, 70.2698, 70.2698, 70.2698, 70.2698, 70.2698, 70.2698, 70.2698, 70.2698, 70.2698, 70.2698, 70.2698, 70.2698, 70.2698
12.8065, 79.7651, 70.0546, 70.0545, 9.0424, 9.71048, 70.0545, 0, 70.0546, 70.0545, 70.0545, 70.0545, 70.0545, 70.0545, 70.0545, 70.0545, 70.0545, 70.0545, 70.0545, 70.0545, 70.0545, 70.0545, 70.0545
12.8146, 79.1289, 69.8317, 69.8316, 9.00716, 9.29719, 69.8316, 0, 69.8317, 69.8316, 69.8316, 69.8316, 69.8316, 69.8316, 69.8316, 69.8316, 69.8316, 69.8316, 69.8316, 69.8316, 69.8316, 69.8316, 69.8316
12.8227, 65.2034, 69.6092, 69.6091, 8.19777, -4.40578, 69.6091, 0, 69.6092, 69.6091, 69.6091, 69.6091, 69.6091, 69.6091, 69.6091, 69.6091, 69.6091, 69.6091, 69.6091, 69.6091, 69.6091, 69.6091, 69.6091
12.8308, 69.9168, 69.4334, 69.4334, 8.48038, 0.483391, 69.4334, 0, 69.4334, 69.4334, 69.4334, 69.4334, 69.4334, 69.4334, 69.4334, 69.4334, 69.4334, 69.4334, 69.4334, 69.4334, 69.4334, 69.4334, 69.4334
12.8389, 68.8372, 69.237, 69.237, 8.41648, -0.399834, 69.237, 0, 69.237, 69.237, 69.237, 69.237, 69.237, 69.237, 69.237, 69.237, 69.237, 69.237, 69.237, 69.237, 69.237, 69.237, 69.237
12.8469, 67.5532, 69.0221, 69.022, 8.33985, -1.46892, 69.022, 0, 69.0221, 69.022, 69.022, 69.022, 69.022, 69.022, 69.022, 69.022, 69.022, 69.022, 69.022, 69.022, 69.022, 69.022, 69.022
12.855, 70.1007, 68.7981, 68.798, 8.49122, 1.30265, 68.798, 0, 68.7981, 68.798, 68.798, 68.798, 68.798, 68.798, 68.798, 68.798, 68.798, 68.798, 68.798, 68.798, 68.798, 68.798, 68.798
12.8631, 78.1762, 68.5745, 68.5744, 8.95412, 9.60173, 68.5744, 0, 68.5745, 68.5744, 68.5744, 68.5744, 68.5744, 68.5744, 68.5744, 68.5744, 68.5744, 68.5744, 68.5744, 68.5744, 68.5744, 68.5744, 68.5744
12.8712, 70.5658, 68.4215, 68.4215, 8.51856, 2.14431, 68.4215, 0, 68.4215, 68.4215, 68.4215, 68.4215, 68.4215, 68.4215, 68.4215, 68.4215, 68.4215, 68.4215, 68.4215, 68.4215, 68.4215, 68.4215, 68.4215
12.8793, 72.2449, 68.2462, 68.2462, 8.61655, 3.9987, 68.2462, 0, 68.2462, 68.2462, 68.2462, 68.2462, 68.2462, 68.2462, 68.2462, 68.2462, 68.2462, 68.2462, 68.2462, 68.2462, 68.2462, 68.2462, 68.2462
12.8874, 72.2486, 68.0508, 68.0508, 8.61676, 4.19773, 68.0508, 0, 68.0508, 68.0508, 68.0508, 68.0508, 68.0508, 68.0508, 68.0508, 68.0508, 68.0508, 68.0508, 68.0508, 68.0508, 68.0508, 68.0508, 68.0508
12.8954, 66.6295, 67.8455, 67.8455, 8.28429, -1.21605, 67.8455, 0, 67.8455, 67.8455, 67.8455, 67.8455, 67.8455, 67.8455, 67.8455, 67.8455, 67.8455, 67.8455, 67.8455, 67.8455, 67.8455, 67.8455, 67.8455
12.9035, 52.8424, 67.6405, 67.6405, 7.40556, -14.7982, 67.6405, 0, 67.6405, 67.6405, 67.6405, 67.6405, 67.6405, 67.6405, 67.6405, 67.6405, 67.6405, 67.6405, 67.6405, 67.6405, 67.6405, 67.6405, 67.6405
12.9116, 73.8751, 67.485, 67.4849, 8.71063, 6.39013, 67.4849, 0, 67.485, 67.4849, 67.4849, 67.4849, 67.4849, 67.4849, 67.4849, 67.4849, 67.4849, 67.4849, 67.4849, 67.4849, 67.4849, 67.4849, 67.4849
12.9197, 72.113, 67.3095, 67.3094, 8.60889, 4.80355, 67.3094, 0, 67.3095, 67.3094, 67.3094, 67.3094, 67.3094, 67.3094, 67.3094, 67.3094, 67.3094, 67.3094, 67.3094, 67.3094, 67.3094, 67.3094, 67.3094
12.9278, 63.5819, 67.1163, 67.1163, 8.09827, -3.53441, 67.1163, 0, 67.1163, 67.1163, 67.1163, 67.1163, 67.1163, 67.1163, 67.1163, 67.1163, 67.1163, 67.1163, 67.1163, 67.1163, 67.1163, 67.1163, 67.1163
12.9359, 65.8347, 66.9145, 66.9145, 8.23618, -1.07985, 66.9145, 0, 66.9145, 66.9145, 66.9145, 66.9145, 66.9145, 66.9145, 66.9145, 66.9145, 66.9145, 66.9145, 66.9145, 66.9145, 66.9145, 66.9145, 66.9145
12.9439, 74.3215, 66.7131, 66.713, 8.73622, 7.6084, 66.713, 0, 66.7131, 66.713, 66.713, 66.713, 66.713, 66.713, 66.713, 66.713, 66.713, 66.713, 66.713, 66.713, 66.713, 66.713, 66.713
12.952, 74.7727, 66.5584, 66.5584, 8.762, 8.21429, 66.5584, 0, 66.5584, 66.5584, 66.5584, 66.5584, 66.5584, 66.5584, 66.5584, 66.5584, 66.5584, 66.5584, 66.5584, 66.5584, 66.5584, 66.5584, 66.5584
12.9601, 77.4354, 66.3841, 66.384, 8.91266, 11.0513, 66.384, 0, 66.3841, 66.384, 66.384, 66.384, 66.384, 66.384, 66.384, 66.384, 66.384, 66.384, 66.384, 66.384, 66.384, 66.384, 66.384
