   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_19.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
19.1204, 0.363907, 0.289121, 0.0159256, 1.5375, 0.0747854, 0, 0.0159256, 0.0159256, 0.0159256, 0.0159256, 0.0159256, 0.0159256, 0.0159256, 0.0159256, 0.0159256, 0.0159256, 0.0159256, 0.0159256, 0.0159256, 0.0159256, 0.0159256, 0.0159256, 0.0159287, 0.0159256, 0.289118, 0.0159256
19.1283, 0.99759, 0.281056, 0.0151626, 1.73135, 0.716533, 0, 0.0151626, 0.0151626, 0.0151626, 0.0151626, 0.0151626, 0.0151626, 0.0151626, 0.0151626, 0.0151626, 0.0151626, 0.0151626, 0.0151626, 0.0151626, 0.0151626, 0.0151626, 0.0151626, 0.0151658, 0.0151626, 0.281053, 0.0151626
19.1362, 0.638503, 0.273244, 0.014415, 1.62435, 0.365259, 0, 0.014415, 0.014415, 0.014415, 0.014415, 0.014415, 0.014415, 0.014415, 0.014415, 0.014415, 0.014415, 0.014415, 0.014415, 0.014415, 0.014415, 0.014415, 0.014415, 0.0144182, 0.014415, 0.273241, 0.014415
19.1441, 0, 0.265672, 0.0136764, 1.41421, -0.265672, 0, 0.0136764, 0.0136764, 0.0136764, 0.0136764, 0.0136764, 0.0136764, 0.0136764, 0.0136764, 0.0136764, 0.0136764, 0.0136764, 0.0136764, 0.0136764, 0.0136764, 0.0136764, 0.0136764, 0.0136795, 0.0136764, 0.265669, 0.0136764
19.1521, 0, 0.258335, 0.0129479, 1.41421, -0.258335, 0, 0.0129479, 0.0129479, 0.0129479, 0.0129479, 0.0129479, 0.0129479, 0.0129479, 0.0129479, 0.0129479, 0.0129479, 0.0129479, 0.0129479, 0.0129479, 0.0129479, 0.0129479, 0.0129479, 0.0129511, 0.0129479, 0.258332, 0.0129479
19.16, 0.703667, 0.251228, 0.0122316, 1.64428, 0.452439, 0, 0.0122316, 0.0122316, 0.0122316, 0.0122316, 0.0122316, 0.0122316, 0.0122316, 0.0122316, 0.0122316, 0.0122316, 0.0122316, 0.0122316, 0.0122316, 0.0122316, 0.0122316, 0.0122316, 0.0122348, 0.0122316, 0.251225, 0.0122316
19.1679, 1.29633, 0.244347, 0.0115302, 1.81558, 1.05199, 0, 0.0115302, 0.0115302, 0.0115302, 0.0115302, 0.0115302, 0.0115302, 0.0115302, 0.0115302, 0.0115302, 0.0115302, 0.0115302, 0.0115302, 0.0115302, 0.0115302, 0.0115302, 0.0115302, 0.0115334, 0.0115302, 0.244344, 0.0115302
19.1758, 0, 0.237691, 0.0108469, 1.41421, -0.237691, 0, 0.0108469, 0.0108469, 0.0108469, 0.0108469, 0.0108469, 0.0108469, 0.0108469, 0.0108469, 0.0108469, 0.0108469, 0.0108469, 0.0108469, 0.0108469, 0.0108469, 0.0108469, 0.0108469, 0.0108501, 0.0108469, 0.237688, 0.0108469
19.1837, 0.3444, 0.23125, 0.0101845, 1.53114, 0.11315, 0, 0.0101845, 0.0101845, 0.0101845, 0.0101845, 0.0101845, 0.0101845, 0.0101845, 0.0101845, 0.0101845, 0.0101845, 0.0101845, 0.0101845, 0.0101845, 0.0101845, 0.0101845, 0.0101845, 0.0101876, 0.0101845, 0.231247, 0.0101845
19.1916, 0.997692, 0.225019, 0.00953911, 1.73138, 0.772673, 0, 0.00953911, 0.00953911, 0.00953911, 0.00953911, 0.00953911, 0.00953911, 0.00953911, 0.00953911, 0.00953911, 0.00953911, 0.00953911, 0.00953911, 0.00953911, 0.00953911, 0.00953911, 0.00953911, 0.00954228, 0.00953911, 0.225016, 0.00953911
19.1996, 0.997848, 0.218984, 0.00890518, 1.73143, 0.778865, 0, 0.00890518, 0.00890518, 0.00890518, 0.00890518, 0.00890518, 0.00890518, 0.00890518, 0.00890518, 0.00890518, 0.00890518, 0.00890518, 0.00890518, 0.00890518, 0.00890518, 0.00890518, 0.00890518, 0.00890835, 0.00890518, 0.218981, 0.00890518
19.2075, 0.660059, 0.21314, 0.00828493, 1.63097, 0.446919, 0, 0.00828493, 0.00828493, 0.00828493, 0.00828493, 0.00828493, 0.00828493, 0.00828493, 0.00828493, 0.00828493, 0.00828493, 0.00828493, 0.00828493, 0.00828493, 0.00828493, 0.00828493, 0.00828493, 0.00828811, 0.00828493, 0.213137, 0.00828493
19.2154, 0, 0.207487, 0.00768317, 1.41421, -0.207487, 0, 0.00768317, 0.00768317, 0.00768317, 0.00768317, 0.00768317, 0.00768317, 0.00768317, 0.00768317, 0.00768317, 0.00768317, 0.00768317, 0.00768317, 0.00768317, 0.00768317, 0.00768317, 0.00768317, 0.00768636, 0.00768317, 0.207484, 0.00768317
19.2233, 0, 0.202022, 0.0071041, 1.41421, -0.202022, 0, 0.0071041, 0.0071041, 0.0071041, 0.0071041, 0.0071041, 0.0071041, 0.0071041, 0.0071041, 0.0071041, 0.0071041, 0.0071041, 0.0071041, 0.0071041, 0.0071041, 0.0071041, 0.0071041, 0.00710728, 0.0071041, 0.202019, 0.0071041
19.2312, 0, 0.196766, 0.00657558, 1.41421, -0.196766, 0, 0.00657558, 0.00657558, 0.00657558, 0.00657558, 0.00657558, 0.00657558, 0.00657558, 0.00657558, 0.00657558, 0.00657558, 0.00657558, 0.00657558, 0.00657558, 0.00657558, 0.00657558, 0.00657558, 0.00657877, 0.00657558, 0.196763, 0.00657558
19.2391, 0, 0.191671, 0.00605372, 1.41421, -0.191671, 0, 0.00605372, 0.00605372, 0.00605372, 0.00605372, 0.00605372, 0.00605372, 0.00605372, 0.00605372, 0.00605372, 0.00605372, 0.00605372, 0.00605372, 0.00605372, 0.00605372, 0.00605372, 0.00605372, 0.00605692, 0.00605372, 0.191668, 0.00605372
19.2471, 0.32557, 0.186732, 0.00554229, 1.52498, 0.138838, 0, 0.00554229, 0.00554229, 0.00554229, 0.00554229, 0.00554229, 0.00554229, 0.00554229, 0.00554229, 0.00554229, 0.00554229, 0.00554229, 0.00554229, 0.00554229, 0.00554229, 0.00554229, 0.00554229, 0.00554548, 0.00554229, 0.186729, 0.00554229
19.255, 0.997187, 0.181953, 0.0050481, 1.73124, 0.815233, 0, 0.0050481, 0.0050481, 0.0050481, 0.0050481, 0.0050481, 0.0050481, 0.0050481, 0.0050481, 0.0050481, 0.0050481, 0.0050481, 0.0050481, 0.0050481, 0.0050481, 0.0050481, 0.0050481, 0.0050513, 0.0050481, 0.18195, 0.0050481
19.2629, 0.677243, 0.177334, 0.00457699, 1.63623, 0.499909, 0, 0.00457699, 0.00457699, 0.00457699, 0.00457699, 0.00457699, 0.00457699, 0.00457699, 0.00457699, 0.00457699, 0.00457699, 0.00457699, 0.00457699, 0.00457699, 0.00457699, 0.00457699, 0.00457699, 0.00458019, 0.00457699, 0.177331, 0.00457699
19.2708, 0, 0.172891, 0.00415265, 1.41421, -0.172891, 0, 0.00415265, 0.00415265, 0.00415265, 0.00415265, 0.00415265, 0.00415265, 0.00415265, 0.00415265, 0.00415265, 0.00415265, 0.00415265, 0.00415265, 0.00415265, 0.00415265, 0.00415265, 0.00415265, 0.00415586, 0.00415265, 0.172888, 0.00415265
19.2787, 0.315659, 0.168581, 0.00373491, 1.52173, 0.147078, 0, 0.00373491, 0.00373491, 0.00373491, 0.00373491, 0.00373491, 0.00373491, 0.00373491, 0.00373491, 0.00373491, 0.00373491, 0.00373491, 0.00373491, 0.00373491, 0.00373491, 0.00373491, 0.00373491, 0.00373812, 0.00373491, 0.168578, 0.00373491
19.2866, 0.684341, 0.164403, 0.00332798, 1.6384, 0.519938, 0, 0.00332798, 0.00332798, 0.00332798, 0.00332798, 0.00332798, 0.00332798, 0.00332798, 0.00332798, 0.00332798, 0.00332798, 0.00332798, 0.00332798, 0.00332798, 0.00332798, 0.00332798, 0.00332798, 0.0033312, 0.00332798, 0.1644, 0.00332798
19.2945, 0, 0.160358, 0.0029392, 1.41421, -0.160358, 0, 0.0029392, 0.0029392, 0.0029392, 0.0029392, 0.0029392, 0.0029392, 0.0029392, 0.0029392, 0.0029392, 0.0029392, 0.0029392, 0.0029392, 0.0029392, 0.0029392, 0.0029392, 0.0029392, 0.00294241, 0.0029392, 0.160354, 0.0029392
19.3025, 0, 0.156448, 0.00257456, 1.41421, -0.156448, 0, 0.00257456, 0.00257456, 0.00257456, 0.00257456, 0.00257456, 0.00257456, 0.00257456, 0.00257456, 0.00257456, 0.00257456, 0.00257456, 0.00257456, 0.00257456, 0.00257456, 0.00257456, 0.00257456, 0.00257777, 0.00257456, 0.156445, 0.00257456
19.3104, 0, 0.152697, 0.00226284, 1.41421, -0.152697, 0, 0.00226284, 0.00226284, 0.00226284, 0.00226284, 0.00226284, 0.00226284, 0.00226284, 0.00226284, 0.00226284, 0.00226284, 0.00226284, 0.00226284, 0.00226284, 0.00226284, 0.00226284, 0.00226284, 0.00226607, 0.00226284, 0.152694, 0.00226284
19.3183, 0, 0.149054, 0.00195868, 1.41421, -0.149054, 0, 0.00195868, 0.00195868, 0.00195868, 0.00195868, 0.00195868, 0.00195868, 0.00195868, 0.00195868, 0.00195868, 0.00195868, 0.00195868, 0.00195868, 0.00195868, 0.00195868, 0.00195868, 0.00195868, 0.0019619, 0.00195868, 0.149051, 0.00195868
19.3262, 0, 0.145522, 0.00166638, 1.41421, -0.145522, 0, 0.00166638, 0.00166638, 0.00166638, 0.00166638, 0.00166638, 0.00166638, 0.00166638, 0.00166638, 0.00166638, 0.00166638, 0.00166638, 0.00166638, 0.00166638, 0.00166638, 0.00166638, 0.00166638, 0.00166961, 0.00166638, 0.145519, 0.00166638
19.3341, 1, 0.1421, 0.00139308, 1.73205, 0.8579, 0, 0.00139308, 0.00139308, 0.00139308, 0.00139308, 0.00139308, 0.00139308, 0.00139308, 0.00139308, 0.00139308, 0.00139308, 0.00139308, 0.00139308, 0.00139308, 0.00139308, 0.00139308, 0.00139308, 0.00139632, 0.00139308, 0.142097, 0.00139308
19.342, 0, 0.138792, 0.00114425, 1.41421, -0.138792, 0, 0.00114425, 0.00114425, 0.00114425, 0.00114425, 0.00114425, 0.00114425, 0.00114425, 0.00114425, 0.00114425, 0.00114425, 0.00114425, 0.00114425, 0.00114425, 0.00114425, 0.00114425, 0.00114425, 0.00114749, 0.00114425, 0.138788, 0.00114425
19.35, 0.293855, 0.135613, 0.000941081, 1.51455, 0.158242, 0, 0.000941081, 0.000941081, 0.000941081, 0.000941081, 0.000941081, 0.000941081, 0.000941081, 0.000941081, 0.000941081, 0.000941081, 0.000941081, 0.000941081, 0.000941081, 0.000941081, 0.000941081, 0.000941081, 0.000944325, 0.000941081, 0.13561, 0.000941081
19.3579, 1.70614, 0.132526, 0.000749231, 1.92514, 1.57362, 0, 0.000749231, 0.000749231, 0.000749231, 0.000749231, 0.000749231, 0.000749231, 0.000749231, 0.000749231, 0.000749231, 0.000749231, 0.000749231, 0.000749231, 0.000749231, 0.000749231, 0.000749231, 0.000749231, 0.000752482, 0.000749231, 0.132523, 0.000749231
19.3658, 0.289395, 0.12953, 0.000572701, 1.51307, 0.159865, 0, 0.000572701, 0.000572701, 0.000572701, 0.000572701, 0.000572701, 0.000572701, 0.000572701, 0.000572701, 0.000572701, 0.000572701, 0.000572701, 0.000572701, 0.000572701, 0.000572701, 0.000572701, 0.000572701, 0.00057596, 0.000572701, 0.129527, 0.000572701
19.3737, 0.710605, 0.126628, 0.000417069, 1.64639, 0.583977, 0, 0.000417069, 0.000417069, 0.000417069, 0.000417069, 0.000417069, 0.000417069, 0.000417069, 0.000417069, 0.000417069, 0.000417069, 0.000417069, 0.000417069, 0.000417069, 0.000417069, 0.000417069, 0.000417069, 0.000420338, 0.000417069, 0.126625, 0.000417069
19.3816, 0, 0.123819, 0.000286062, 1.41421, -0.123819, 0, 0.000286062, 0.000286062, 0.000286062, 0.000286062, 0.000286062, 0.000286062, 0.000286062, 0.000286062, 0.000286062, 0.000286062, 0.000286062, 0.000286062, 0.000286062, 0.000286062, 0.000286062, 0.000286062, 0.000289343, 0.000286062, 0.123816, 0.000286062
19.3895, 0, 0.121112, 0.000191338, 1.41421, -0.121112, 0, 0.000191338, 0.000191338, 0.000191338, 0.000191338, 0.000191338, 0.000191338, 0.000191338, 0.000191338, 0.000191338, 0.000191338, 0.000191338, 0.000191338, 0.000191338, 0.000191338, 0.000191338, 0.000191338, 0.000194634, 0.000191338, 0.121108, 0.000191338
19.3975, 0, 0.11848, 0.000111351, 1.41421, -0.11848, 0, 0.000111351, 0.000111351, 0.000111351, 0.000111351, 0.000111351, 0.000111351, 0.000111351, 0.000111351, 0.000111351, 0.000111351, 0.000111351, 0.000111351, 0.000111351, 0.000111351, 0.000111351, 0.000111351, 0.000114667, 0.000111351, 0.118477, 0.000111351
19.4054, 0, 0.115927, 5.03273e-05, 1.41421, -0.115927, 0, 5.03273e-05, 5.03273e-05, 5.03273e-05, 5.03273e-05, 5.03273e-05, 5.03273e-05, 5.03273e-05, 5.03273e-05, 5.03273e-05, 5.03273e-05, 5.03273e-05, 5.03273e-05, 5.03273e-05, 5.03273e-05, 5.03273e-05, 5.03273e-05, 5.36692e-05, 5.03273e-05, 0.115924, 5.03273e-05
19.4133, 0, 0.11345, 1.25818e-05, 1.41421, -0.11345, 0, 1.25818e-05, 1.25818e-05, 1.25818e-05, 1.25818e-05, 1.25818e-05, 1.25818e-05, 1.25818e-05, 1.25818e-05, 1.25818e-05, 1.25818e-05, 1.25818e-05, 1.25818e-05, 1.25818e-05, 1.25818e-05, 1.25818e-05, 1.25818e-05, 1.59564e-05, 1.25818e-05, 0.113447, 1.25818e-05
19.4212, 0, 0.111052, 0, 1.41421, -0.111052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41689e-06, 0, 0.111048, 0
19.4291, 0, 0.108714, 0, 1.41421, -0.108714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4716e-06, 0, 0.108711, 0
19.437, 0, 0.106423, 0, 1.41421, -0.106423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54215e-06, 0, 0.10642, 0
19.4449, 0, 0.104176, 0, 1.41421, -0.104176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63284e-06, 0, 0.104172, 0
19.4529, 0, 0.101969, 0, 1.41421, -0.101969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74903e-06, 0, 0.101965, 0
19.4608, 0, 0.0998009, 0, 1.41421, -0.0998009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89714e-06, 0, 0.099797, 0
19.4687, 0, 0.0976698, 0, 1.41421, -0.0976698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.08499e-06, 0, 0.0976658, 0
19.4766, 0, 0.0955724, 0, 1.41421, -0.0955724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.32234e-06, 0, 0.0955681, 0
19.4845, 0, 0.0935083, 0, 1.41421, -0.0935083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62235e-06, 0, 0.0935037, 0
19.4924, 0, 0.0914758, 1.15759e-33, 1.41421, -0.0914758, 0, 1.15759e-33, 1.15759e-33, 1.15759e-33, 1.15759e-33, 1.15759e-33, 1.15759e-33, 1.15759e-33, 1.15759e-33, 1.15759e-33, 1.15759e-33, 1.15759e-33, 1.15759e-33, 1.15759e-33, 1.15759e-33, 1.15759e-33, 1.15759e-33, 4.9968e-06, 1.15759e-33, 0.0914708, 1.15759e-33
19.5004, 0, 0.089472, 4.42229e-33, 1.41421, -0.089472, 0, 4.42229e-33, 4.42229e-33, 4.42229e-33, 4.42229e-33, 4.42229e-33, 4.42229e-33, 4.42229e-33, 4.42229e-33, 4.42229e-33, 4.42229e-33, 4.42229e-33, 4.42229e-33, 4.42229e-33, 4.42229e-33, 4.42229e-33, 4.42229e-33, 5.46045e-06, 4.42229e-33, 0.0894666, 4.42229e-33
19.5083, 0, 0.0874975, 9.79649e-33, 1.41421, -0.0874975, 0, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 6.0323e-06, 9.79649e-33, 0.0874915, 9.79649e-33
19.5162, 0, 0.0855499, 1.76892e-32, 1.41421, -0.0855499, 0, 1.76892e-32, 1.76892e-32, 1.76892e-32, 1.76892e-32, 1.76892e-32, 1.76892e-32, 1.76892e-32, 1.76892e-32, 1.76892e-32, 1.76892e-32, 1.76892e-32, 1.76892e-32, 1.76892e-32, 1.76892e-32, 1.76892e-32, 1.76892e-32, 6.73429e-06, 1.76892e-32, 0.0855432, 1.76892e-32
19.5241, 0, 0.0836281, 2.73828e-32, 1.41421, -0.0836281, 0, 2.73828e-32, 2.73828e-32, 2.73828e-32, 2.73828e-32, 2.73828e-32, 2.73828e-32, 2.73828e-32, 2.73828e-32, 2.73828e-32, 2.73828e-32, 2.73828e-32, 2.73828e-32, 2.73828e-32, 2.73828e-32, 2.73828e-32, 2.73828e-32, 7.5913e-06, 2.73828e-32, 0.0836205, 2.73828e-32
19.532, 1, 0.0817328, 3.91859e-32, 1.73205, 0.918267, 0, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 8.63106e-06, 3.91859e-32, 0.0817242, 3.91859e-32
19.5399, 0, 0.0798622, 3.33217e-07, 1.41421, -0.0798622, 0, 3.33217e-07, 3.33217e-07, 3.33217e-07, 3.33217e-07, 3.33217e-07, 3.33217e-07, 3.33217e-07, 3.33217e-07, 3.33217e-07, 3.33217e-07, 3.33217e-07, 3.33217e-07, 3.33217e-07, 3.33217e-07, 3.33217e-07, 3.33217e-07, 1.02201e-05, 3.33217e-07, 0.0798523, 3.33217e-07
19.5479, 0, 0.078016, 6.21956e-07, 1.41421, -0.078016, 0, 6.21956e-07, 6.21956e-07, 6.21956e-07, 6.21956e-07, 6.21956e-07, 6.21956e-07, 6.21956e-07, 6.21956e-07, 6.21956e-07, 6.21956e-07, 6.21956e-07, 6.21956e-07, 6.21956e-07, 6.21956e-07, 6.21956e-07, 6.21956e-07, 1.20176e-05, 6.21956e-07, 0.0780046, 6.21956e-07
19.5558, 1, 0.0761935, 4.1516e-07, 1.73205, 0.923806, 0, 4.1516e-07, 4.1516e-07, 4.1516e-07, 4.1516e-07, 4.1516e-07, 4.1516e-07, 4.1516e-07, 4.1516e-07, 4.1516e-07, 4.1516e-07, 4.1516e-07, 4.1516e-07, 4.1516e-07, 4.1516e-07, 4.1516e-07, 4.1516e-07, 1.36151e-05, 4.1516e-07, 0.0761803, 4.1516e-07
19.5637, 0, 0.0743949, 1.0379e-07, 1.41421, -0.0743949, 0, 1.0379e-07, 1.0379e-07, 1.0379e-07, 1.0379e-07, 1.0379e-07, 1.0379e-07, 1.0379e-07, 1.0379e-07, 1.0379e-07, 1.0379e-07, 1.0379e-07, 1.0379e-07, 1.0379e-07, 1.0379e-07, 1.0379e-07, 1.0379e-07, 1.54523e-05, 1.0379e-07, 0.0743796, 1.0379e-07
19.5716, 0.226462, 0.0726207, 3.91859e-32, 1.49213, 0.153841, 0, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 1.78976e-05, 3.91859e-32, 0.0726028, 3.91859e-32
19.5795, 0.773538, 0.0708716, 7.80647e-07, 1.66539, 0.702667, 0, 7.80647e-07, 7.80647e-07, 7.80647e-07, 7.80647e-07, 7.80647e-07, 7.80647e-07, 7.80647e-07, 7.80647e-07, 7.80647e-07, 7.80647e-07, 7.80647e-07, 7.80647e-07, 7.80647e-07, 7.80647e-07, 7.80647e-07, 7.80647e-07, 2.16931e-05, 7.80647e-07, 0.0708507, 7.80647e-07
19.5874, 0, 0.0691472, 1.4402e-06, 1.41421, -0.0691472, 0, 1.4402e-06, 1.4402e-06, 1.4402e-06, 1.4402e-06, 1.4402e-06, 1.4402e-06, 1.4402e-06, 1.4402e-06, 1.4402e-06, 1.4402e-06, 1.4402e-06, 1.4402e-06, 1.4402e-06, 1.4402e-06, 1.4402e-06, 1.4402e-06, 2.59101e-05, 1.4402e-06, 0.0691227, 1.4402e-06
19.5954, 0, 0.067447, 9.58828e-07, 1.41421, -0.067447, 0, 9.58828e-07, 9.58828e-07, 9.58828e-07, 9.58828e-07, 9.58828e-07, 9.58828e-07, 9.58828e-07, 9.58828e-07, 9.58828e-07, 9.58828e-07, 9.58828e-07, 9.58828e-07, 9.58828e-07, 9.58828e-07, 9.58828e-07, 9.58828e-07, 2.96199e-05, 9.58828e-07, 0.0674183, 9.58828e-07
19.6033, 1.21705, 0.0657726, 2.39707e-07, 1.79361, 1.15127, 0, 2.39707e-07, 2.39707e-07, 2.39707e-07, 2.39707e-07, 2.39707e-07, 2.39707e-07, 2.39707e-07, 2.39707e-07, 2.39707e-07, 2.39707e-07, 2.39707e-07, 2.39707e-07, 2.39707e-07, 2.39707e-07, 2.39707e-07, 2.39707e-07, 3.38359e-05, 2.39707e-07, 0.065739, 2.39707e-07
19.6112, 0.782953, 0.0641262, 3.91859e-32, 1.66822, 0.718827, 0, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.91859e-32, 3.94087e-05, 3.91859e-32, 0.0640868, 3.91859e-32
19.6191, 1.2119, 0.0625088, 1.36378e-06, 1.79218, 1.14939, 0, 1.36378e-06, 1.36378e-06, 1.36378e-06, 1.36378e-06, 1.36378e-06, 1.36378e-06, 1.36378e-06, 1.36378e-06, 1.36378e-06, 1.36378e-06, 1.36378e-06, 1.36378e-06, 1.36378e-06, 1.36378e-06, 1.36378e-06, 1.36378e-06, 4.7635e-05, 1.36378e-06, 0.0624625, 1.36378e-06
19.627, 0.788104, 0.0609211, 2.49858e-06, 1.66976, 0.727183, 0, 2.49858e-06, 2.49858e-06, 2.49858e-06, 2.49858e-06, 2.49858e-06, 2.49858e-06, 2.49858e-06, 2.49858e-06, 2.49858e-06, 2.49858e-06, 2.49858e-06, 2.49858e-06, 2.49858e-06, 2.49858e-06, 2.49858e-06, 2.49858e-06, 5.6893e-05, 2.49858e-06, 0.0608667, 2.49858e-06
19.6349, 1, 0.0593629, 1.66085e-06, 1.73205, 0.940637, 0, 1.66085e-06, 1.66085e-06, 1.66085e-06, 1.66085e-06, 1.66085e-06, 1.66085e-06, 1.66085e-06, 1.66085e-06, 1.66085e-06, 1.66085e-06, 1.66085e-06, 1.66085e-06, 1.66085e-06, 1.66085e-06, 1.66085e-06, 1.66085e-06, 6.57004e-05, 1.66085e-06, 0.0592988, 1.66085e-06
19.6428, 0, 0.0578361, 4.15211e-07, 1.41421, -0.0578361, 0, 4.15211e-07, 4.15211e-07, 4.15211e-07, 4.15211e-07, 4.15211e-07, 4.15211e-07, 4.15211e-07, 4.15211e-07, 4.15211e-07, 4.15211e-07, 4.15211e-07, 4.15211e-07, 4.15211e-07, 4.15211e-07, 4.15211e-07, 4.15211e-07, 7.59694e-05, 4.15211e-07, 0.0577606, 4.15211e-07
19.6508, 0, 0.0563455, 2.20421e-32, 1.41421, -0.0563455, 0, 2.20421e-32, 2.20421e-32, 2.20421e-32, 2.20421e-32, 2.20421e-32, 2.20421e-32, 2.20421e-32, 2.20421e-32, 2.20421e-32, 2.20421e-32, 2.20421e-32, 2.20421e-32, 2.20421e-32, 2.20421e-32, 2.20421e-32, 2.20421e-32, 8.93659e-05, 2.20421e-32, 0.0562561, 2.20421e-32
19.6587, 0, 0.0548935, 2.09468e-06, 1.41421, -0.0548935, 0, 2.09468e-06, 2.09468e-06, 2.09468e-06, 2.09468e-06, 2.09468e-06, 2.09468e-06, 2.09468e-06, 2.09468e-06, 2.09468e-06, 2.09468e-06, 2.09468e-06, 2.09468e-06, 2.09468e-06, 2.09468e-06, 2.09468e-06, 2.09468e-06, 0.000108139, 2.09468e-06, 0.0547875, 2.09468e-06
19.6666, 0.197323, 0.0534796, 3.82477e-06, 1.48234, 0.143843, 0, 3.82477e-06, 3.82477e-06, 3.82477e-06, 3.82477e-06, 3.82477e-06, 3.82477e-06, 3.82477e-06, 3.82477e-06, 3.82477e-06, 3.82477e-06, 3.82477e-06, 3.82477e-06, 3.82477e-06, 3.82477e-06, 3.82477e-06, 3.82477e-06, 0.000130136, 3.82477e-06, 0.0533532, 3.82477e-06
19.6745, 0.802677, 0.0521043, 2.54044e-06, 1.67412, 0.750573, 0, 2.54044e-06, 2.54044e-06, 2.54044e-06, 2.54044e-06, 2.54044e-06, 2.54044e-06, 2.54044e-06, 2.54044e-06, 2.54044e-06, 2.54044e-06, 2.54044e-06, 2.54044e-06, 2.54044e-06, 2.54044e-06, 2.54044e-06, 2.54044e-06, 0.000153609, 2.54044e-06, 0.0519533, 2.54044e-06
19.6824, 0, 0.0507714, 6.3511e-07, 1.41421, -0.0507714, 0, 6.3511e-07, 6.3511e-07, 6.3511e-07, 6.3511e-07, 6.3511e-07, 6.3511e-07, 6.3511e-07, 6.3511e-07, 6.3511e-07, 6.3511e-07, 6.3511e-07, 6.3511e-07, 6.3511e-07, 6.3511e-07, 6.3511e-07, 6.3511e-07, 0.000182143, 6.3511e-07, 0.0505899, 6.3511e-07
19.6903, 1, 0.0494863, 9.79649e-33, 1.73205, 0.950514, 0, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 9.79649e-33, 0.000219087, 9.79649e-33, 0.0492673, 9.79649e-33
19.6983, 0, 0.0482547, 3.07566e-06, 1.41421, -0.0482547, 0, 3.07566e-06, 3.07566e-06, 3.07566e-06, 3.07566e-06, 3.07566e-06, 3.07566e-06, 3.07566e-06, 3.07566e-06, 3.07566e-06, 3.07566e-06, 3.07566e-06, 3.07566e-06, 3.07566e-06, 3.07566e-06, 3.07566e-06, 3.07566e-06, 0.000268734, 3.07566e-06, 0.047989, 3.07566e-06
19.7062, 0, 0.0470745, 5.60961e-06, 1.41421, -0.0470745, 0, 5.60961e-06, 5.60961e-06, 5.60961e-06, 5.60961e-06, 5.60961e-06, 5.60961e-06, 5.60961e-06, 5.60961e-06, 5.60961e-06, 5.60961e-06, 5.60961e-06, 5.60961e-06, 5.60961e-06, 5.60961e-06, 5.60961e-06, 5.60961e-06, 0.000329188, 5.60961e-06, 0.0467509, 5.60961e-06
