   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_201.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.8793, 1.20178, 0.175737, 0.127836, 1.78935, 1.02605, 0.127836, 0, 0.127836, 0.127836, 0.127836, 0.127836, 0.127836, 0.127836, 0.127836, 0.127836, 0.127836, 0.127836, 0.127836, 0.127836, 0.127836, 0.127836, 0.17467, 0.127836, 0.128903, 0.127836
22.8872, 1.79822, 0.170015, 0.126604, 1.9489, 1.6282, 0.126604, 0, 0.126604, 0.126604, 0.126604, 0.126604, 0.126604, 0.126604, 0.126604, 0.126604, 0.126604, 0.126604, 0.126604, 0.126604, 0.126604, 0.126604, 0.168983, 0.126604, 0.127636, 0.126604
22.8951, 0.787308, 0.163773, 0.124551, 1.66952, 0.623535, 0.124551, 0, 0.124551, 0.124551, 0.124551, 0.124551, 0.124551, 0.124551, 0.124551, 0.124551, 0.124551, 0.124551, 0.124551, 0.124551, 0.124551, 0.124551, 0.162774, 0.124551, 0.125549, 0.124551
22.9029, 3.21269, 0.157142, 0.121792, 2.28313, 3.05555, 0.121792, 0, 0.121792, 0.121792, 0.121792, 0.121792, 0.121792, 0.121792, 0.121792, 0.121792, 0.121792, 0.121792, 0.121792, 0.121792, 0.121792, 0.121792, 0.156175, 0.121792, 0.122759, 0.121792
22.9108, 0.192117, 0.150507, 0.118708, 1.48058, 0.0416102, 0.118708, 0, 0.118708, 0.118708, 0.118708, 0.118708, 0.118708, 0.118708, 0.118708, 0.118708, 0.118708, 0.118708, 0.118708, 0.118708, 0.118708, 0.118708, 0.149571, 0.118708, 0.119644, 0.118708
22.9187, 0.807883, 0.144235, 0.115664, 1.67567, 0.663648, 0.115664, 0, 0.115664, 0.115664, 0.115664, 0.115664, 0.115664, 0.115664, 0.115664, 0.115664, 0.115664, 0.115664, 0.115664, 0.115664, 0.115664, 0.115664, 0.143329, 0.115664, 0.116569, 0.115664
22.9266, 1, 0.140011, 0.114345, 1.73205, 0.859989, 0.114345, 0, 0.114345, 0.114345, 0.114345, 0.114345, 0.114345, 0.114345, 0.114345, 0.114345, 0.114345, 0.114345, 0.114345, 0.114345, 0.114345, 0.114345, 0.139135, 0.114345, 0.115221, 0.114345
22.9345, 0, 0.135315, 0.112239, 1.41421, -0.135315, 0.112239, 0, 0.112239, 0.112239, 0.112239, 0.112239, 0.112239, 0.112239, 0.112239, 0.112239, 0.112239, 0.112239, 0.112239, 0.112239, 0.112239, 0.112239, 0.134469, 0.112239, 0.113085, 0.112239
22.9424, 0.182449, 0.130255, 0.109458, 1.47731, 0.0521943, 0.109458, 0, 0.109458, 0.109458, 0.109458, 0.109458, 0.109458, 0.109458, 0.109458, 0.109458, 0.109458, 0.109458, 0.109458, 0.109458, 0.109458, 0.109458, 0.129437, 0.109458, 0.110276, 0.109458
22.9503, 0.997927, 0.125186, 0.106371, 1.73145, 0.872742, 0.106371, 0, 0.106371, 0.106371, 0.106371, 0.106371, 0.106371, 0.106371, 0.106371, 0.106371, 0.106371, 0.106371, 0.106371, 0.106371, 0.106371, 0.106371, 0.124397, 0.106371, 0.10716, 0.106371
22.9582, 0.819623, 0.120445, 0.103328, 1.67917, 0.699178, 0.103328, 0, 0.103328, 0.103328, 0.103328, 0.103328, 0.103328, 0.103328, 0.103328, 0.103328, 0.103328, 0.103328, 0.103328, 0.103328, 0.103328, 0.103328, 0.119684, 0.103328, 0.104089, 0.103328
22.9661, 0, 0.117811, 0.102123, 1.41421, -0.117811, 0.102123, 0, 0.102123, 0.102123, 0.102123, 0.102123, 0.102123, 0.102123, 0.102123, 0.102123, 0.102123, 0.102123, 0.102123, 0.102123, 0.102123, 0.102123, 0.117078, 0.102123, 0.102855, 0.102123
22.974, 0, 0.114658, 0.100144, 1.41421, -0.114658, 0.100144, 0, 0.100144, 0.100144, 0.100144, 0.100144, 0.100144, 0.100144, 0.100144, 0.100144, 0.100144, 0.100144, 0.100144, 0.100144, 0.100144, 0.100144, 0.113953, 0.100144, 0.100849, 0.100144
22.9819, 0, 0.111086, 0.0975086, 1.41421, -0.111086, 0.0975086, 0, 0.0975086, 0.0975086, 0.0975086, 0.0975086, 0.0975086, 0.0975086, 0.0975086, 0.0975086, 0.0975086, 0.0975086, 0.0975086, 0.0975086, 0.0975086, 0.0975086, 0.110409, 0.0975086, 0.0981858, 0.0975086
22.9898, 0, 0.107436, 0.0945758, 1.41421, -0.107436, 0.0945758, 0, 0.0945758, 0.0945758, 0.0945758, 0.0945758, 0.0945758, 0.0945758, 0.0945758, 0.0945758, 0.0945758, 0.0945758, 0.0945758, 0.0945758, 0.0945758, 0.0945758, 0.106786, 0.0945758, 0.0952252, 0.0945758
22.9977, 0.165592, 0.104032, 0.0916878, 1.4716, 0.0615601, 0.0916878, 0, 0.0916878, 0.0916878, 0.0916878, 0.0916878, 0.0916878, 0.0916878, 0.0916878, 0.0916878, 0.0916878, 0.0916878, 0.0916878, 0.0916878, 0.0916878, 0.0916878, 0.103411, 0.0916878, 0.0923095, 0.0916878
23.0056, 1.83441, 0.10245, 0.0904365, 1.95816, 1.73196, 0.0904365, 0, 0.0904365, 0.0904365, 0.0904365, 0.0904365, 0.0904365, 0.0904365, 0.0904365, 0.0904365, 0.0904365, 0.0904365, 0.0904365, 0.0904365, 0.0904365, 0.0904365, 0.101856, 0.0904365, 0.0910307, 0.0904365
23.0135, 0, 0.1003, 0.0884513, 1.41421, -0.1003, 0.0884513, 0, 0.0884513, 0.0884513, 0.0884513, 0.0884513, 0.0884513, 0.0884513, 0.0884513, 0.0884513, 0.0884513, 0.0884513, 0.0884513, 0.0884513, 0.0884513, 0.0884513, 0.0997327, 0.0884513, 0.0890182, 0.0884513
23.0214, 0, 0.0976776, 0.085846, 1.41421, -0.0976776, 0.085846, 0, 0.085846, 0.085846, 0.085846, 0.085846, 0.085846, 0.085846, 0.085846, 0.085846, 0.085846, 0.085846, 0.085846, 0.085846, 0.085846, 0.085846, 0.0971379, 0.085846, 0.0863856, 0.085846
23.0293, 0, 0.09491, 0.0829642, 1.41421, -0.09491, 0.0829642, 0, 0.0829642, 0.0829642, 0.0829642, 0.0829642, 0.0829642, 0.0829642, 0.0829642, 0.0829642, 0.0829642, 0.0829642, 0.0829642, 0.0829642, 0.0829642, 0.0829642, 0.0943973, 0.0829642, 0.0834769, 0.0829642
23.0372, 0, 0.092305, 0.0801316, 1.41421, -0.092305, 0.0801316, 0, 0.0801316, 0.0801316, 0.0801316, 0.0801316, 0.0801316, 0.0801316, 0.0801316, 0.0801316, 0.0801316, 0.0801316, 0.0801316, 0.0801316, 0.0801316, 0.0801316, 0.091819, 0.0801316, 0.0806176, 0.0801316
23.0451, 1, 0.0914941, 0.0789967, 1.73205, 0.908506, 0.0789967, 0, 0.0789967, 0.0789967, 0.0789967, 0.0789967, 0.0789967, 0.0789967, 0.0789967, 0.0789967, 0.0789967, 0.0789967, 0.0789967, 0.0789967, 0.0789967, 0.0789967, 0.0910345, 0.0789967, 0.0794563, 0.0789967
23.053, 0, 0.0900528, 0.0771519, 1.41421, -0.0900528, 0.0771519, 0, 0.0771519, 0.0771519, 0.0771519, 0.0771519, 0.0771519, 0.0771519, 0.0771519, 0.0771519, 0.0771519, 0.0771519, 0.0771519, 0.0771519, 0.0771519, 0.0771519, 0.0896192, 0.0771519, 0.0775855, 0.0771519
23.0609, 0, 0.0880792, 0.0747115, 1.41421, -0.0880792, 0.0747115, 0, 0.0747115, 0.0747115, 0.0747115, 0.0747115, 0.0747115, 0.0747115, 0.0747115, 0.0747115, 0.0747115, 0.0747115, 0.0747115, 0.0747115, 0.0747115, 0.0747115, 0.0876711, 0.0747115, 0.0751197, 0.0747115
23.0688, 0, 0.0858891, 0.0720076, 1.41421, -0.0858891, 0.0720076, 0, 0.0720076, 0.0720076, 0.0720076, 0.0720076, 0.0720076, 0.0720076, 0.0720076, 0.0720076, 0.0720076, 0.0720076, 0.0720076, 0.0720076, 0.0720076, 0.0720076, 0.085506, 0.0720076, 0.0723908, 0.0720076
23.0766, 0, 0.0837804, 0.0693535, 1.41421, -0.0837804, 0.0693535, 0, 0.0693535, 0.0693535, 0.0693535, 0.0693535, 0.0693535, 0.0693535, 0.0693535, 0.0693535, 0.0693535, 0.0693535, 0.0693535, 0.0693535, 0.0693535, 0.0693535, 0.0834217, 0.0693535, 0.0697123, 0.0693535
23.0845, 0.139033, 0.083204, 0.068215, 1.46254, 0.0558294, 0.068215, 0, 0.068215, 0.068215, 0.068215, 0.068215, 0.068215, 0.068215, 0.068215, 0.068215, 0.068215, 0.068215, 0.068215, 0.068215, 0.068215, 0.068215, 0.0828691, 0.068215, 0.0685499, 0.068215
23.0924, 0.997736, 0.0819629, 0.0664098, 1.7314, 0.915773, 0.0664098, 0, 0.0664098, 0.0664098, 0.0664098, 0.0664098, 0.0664098, 0.0664098, 0.0664098, 0.0664098, 0.0664098, 0.0664098, 0.0664098, 0.0664098, 0.0664098, 0.0664098, 0.081651, 0.0664098, 0.0667217, 0.0664098
23.1003, 0.863231, 0.080155, 0.0640493, 1.69211, 0.783076, 0.0640493, 0, 0.0640493, 0.0640493, 0.0640493, 0.0640493, 0.0640493, 0.0640493, 0.0640493, 0.0640493, 0.0640493, 0.0640493, 0.0640493, 0.0640493, 0.0640493, 0.0640493, 0.0798654, 0.0640493, 0.0643389, 0.0640493
23.1082, 0, 0.0780815, 0.061448, 1.41421, -0.0780815, 0.061448, 0, 0.061448, 0.061448, 0.061448, 0.061448, 0.061448, 0.061448, 0.061448, 0.061448, 0.061448, 0.061448, 0.061448, 0.061448, 0.061448, 0.061448, 0.0778135, 0.061448, 0.0617161, 0.061448
23.1161, 0, 0.0760254, 0.0589006, 1.41421, -0.0760254, 0.0589006, 0, 0.0589006, 0.0589006, 0.0589006, 0.0589006, 0.0589006, 0.0589006, 0.0589006, 0.0589006, 0.0589006, 0.0589006, 0.0589006, 0.0589006, 0.0589006, 0.0589006, 0.075778, 0.0589006, 0.059148, 0.0589006
23.124, 0, 0.0754497, 0.057881, 1.41421, -0.0754497, 0.057881, 0, 0.057881, 0.057881, 0.057881, 0.057881, 0.057881, 0.057881, 0.057881, 0.057881, 0.057881, 0.057881, 0.057881, 0.057881, 0.057881, 0.057881, 0.075222, 0.057881, 0.0581086, 0.057881
23.1319, 0, 0.0741824, 0.0562274, 1.41421, -0.0741824, 0.0562274, 0, 0.0562274, 0.0562274, 0.0562274, 0.0562274, 0.0562274, 0.0562274, 0.0562274, 0.0562274, 0.0562274, 0.0562274, 0.0562274, 0.0562274, 0.0562274, 0.0562274, 0.0739736, 0.0562274, 0.0564362, 0.0562274
23.1398, 0, 0.0723252, 0.0540501, 1.41421, -0.0723252, 0.0540501, 0, 0.0540501, 0.0540501, 0.0540501, 0.0540501, 0.0540501, 0.0540501, 0.0540501, 0.0540501, 0.0540501, 0.0540501, 0.0540501, 0.0540501, 0.0540501, 0.0540501, 0.0721344, 0.0540501, 0.0542409, 0.0540501
23.1477, 0, 0.0701704, 0.0516483, 1.41421, -0.0701704, 0.0516483, 0, 0.0516483, 0.0516483, 0.0516483, 0.0516483, 0.0516483, 0.0516483, 0.0516483, 0.0516483, 0.0516483, 0.0516483, 0.0516483, 0.0516483, 0.0516483, 0.0516483, 0.0699965, 0.0516483, 0.0518222, 0.0516483
23.1556, 0, 0.067991, 0.0493011, 1.41421, -0.067991, 0.0493011, 0, 0.0493011, 0.0493011, 0.0493011, 0.0493011, 0.0493011, 0.0493011, 0.0493011, 0.0493011, 0.0493011, 0.0493011, 0.0493011, 0.0493011, 0.0493011, 0.0493011, 0.067833, 0.0493011, 0.049459, 0.0493011
23.1635, 1, 0.067089, 0.0483147, 1.73205, 0.932911, 0.0483147, 0, 0.0483147, 0.0483147, 0.0483147, 0.0483147, 0.0483147, 0.0483147, 0.0483147, 0.0483147, 0.0483147, 0.0483147, 0.0483147, 0.0483147, 0.0483147, 0.0483147, 0.066946, 0.0483147, 0.0484577, 0.0483147
23.1714, 1, 0.0655151, 0.0467428, 1.73205, 0.934485, 0.0467428, 0, 0.0467428, 0.0467428, 0.0467428, 0.0467428, 0.0467428, 0.0467428, 0.0467428, 0.0467428, 0.0467428, 0.0467428, 0.0467428, 0.0467428, 0.0467428, 0.0467428, 0.0653862, 0.0467428, 0.0468718, 0.0467428
23.1793, 0, 0.0633743, 0.0446915, 1.41421, -0.0633743, 0.0446915, 0, 0.0446915, 0.0446915, 0.0446915, 0.0446915, 0.0446915, 0.0446915, 0.0446915, 0.0446915, 0.0446915, 0.0446915, 0.0446915, 0.0446915, 0.0446915, 0.0446915, 0.0632583, 0.0446915, 0.0448074, 0.0446915
23.1872, 0, 0.0609462, 0.0424402, 1.41421, -0.0609462, 0.0424402, 0, 0.0424402, 0.0424402, 0.0424402, 0.0424402, 0.0424402, 0.0424402, 0.0424402, 0.0424402, 0.0424402, 0.0424402, 0.0424402, 0.0424402, 0.0424402, 0.0424402, 0.0608423, 0.0424402, 0.042544, 0.0424402
23.1951, 0, 0.0584907, 0.0402471, 1.41421, -0.0584907, 0.0402471, 0, 0.0402471, 0.0402471, 0.0402471, 0.0402471, 0.0402471, 0.0402471, 0.0402471, 0.0402471, 0.0402471, 0.0402471, 0.0402471, 0.0402471, 0.0402471, 0.0402471, 0.058398, 0.0402471, 0.0403398, 0.0402471
23.203, 0, 0.0572782, 0.0393795, 1.41421, -0.0572782, 0.0393795, 0, 0.0393795, 0.0393795, 0.0393795, 0.0393795, 0.0393795, 0.0393795, 0.0393795, 0.0393795, 0.0393795, 0.0393795, 0.0393795, 0.0393795, 0.0393795, 0.0393795, 0.0571958, 0.0393795, 0.039462, 0.0393795
23.2109, 0, 0.055444, 0.0379682, 1.41421, -0.055444, 0.0379682, 0, 0.0379682, 0.0379682, 0.0379682, 0.0379682, 0.0379682, 0.0379682, 0.0379682, 0.0379682, 0.0379682, 0.0379682, 0.0379682, 0.0379682, 0.0379682, 0.0379682, 0.055371, 0.0379682, 0.0380413, 0.0379682
23.2188, 1.09817, 0.0530964, 0.0361161, 1.76016, 1.04507, 0.0361161, 0, 0.0361161, 0.0361161, 0.0361161, 0.0361161, 0.0361161, 0.0361161, 0.0361161, 0.0361161, 0.0361161, 0.0361161, 0.0361161, 0.0361161, 0.0361161, 0.0361161, 0.0530319, 0.0361161, 0.0361806, 0.0361161
23.2267, 1.90183, 0.050503, 0.0340841, 1.97531, 1.85133, 0.0340841, 0, 0.0340841, 0.0340841, 0.0340841, 0.0340841, 0.0340841, 0.0340841, 0.0340841, 0.0340841, 0.0340841, 0.0340841, 0.0340841, 0.0340841, 0.0340841, 0.0340841, 0.0504463, 0.0340841, 0.0341408, 0.0340841
23.2346, 0, 0.0479098, 0.0321109, 1.41421, -0.0479098, 0.0321109, 0, 0.0321109, 0.0321109, 0.0321109, 0.0321109, 0.0321109, 0.0321109, 0.0321109, 0.0321109, 0.0321109, 0.0321109, 0.0321109, 0.0321109, 0.0321109, 0.0321109, 0.0478601, 0.0321109, 0.0321605, 0.0321109
23.2425, 0, 0.0464347, 0.0313067, 1.41421, -0.0464347, 0.0313067, 0, 0.0313067, 0.0313067, 0.0313067, 0.0313067, 0.0313067, 0.0313067, 0.0313067, 0.0313067, 0.0313067, 0.0313067, 0.0313067, 0.0313067, 0.0313067, 0.0313067, 0.0463913, 0.0313067, 0.0313501, 0.0313067
23.2504, 0, 0.0444278, 0.0300126, 1.41421, -0.0444278, 0.0300126, 0, 0.0300126, 0.0300126, 0.0300126, 0.0300126, 0.0300126, 0.0300126, 0.0300126, 0.0300126, 0.0300126, 0.0300126, 0.0300126, 0.0300126, 0.0300126, 0.0300126, 0.0443901, 0.0300126, 0.0300503, 0.0300126
23.2582, 0, 0.0419954, 0.0283264, 1.41421, -0.0419954, 0.0283264, 0, 0.0283264, 0.0283264, 0.0283264, 0.0283264, 0.0283264, 0.0283264, 0.0283264, 0.0283264, 0.0283264, 0.0283264, 0.0283264, 0.0283264, 0.0283264, 0.0283264, 0.0419628, 0.0283264, 0.028359, 0.0283264
23.2661, 1, 0.0393845, 0.0264864, 1.73205, 0.960615, 0.0264864, 0, 0.0264864, 0.0264864, 0.0264864, 0.0264864, 0.0264864, 0.0264864, 0.0264864, 0.0264864, 0.0264864, 0.0264864, 0.0264864, 0.0264864, 0.0264864, 0.0264864, 0.0393563, 0.0264864, 0.0265146, 0.0264864
23.274, 0, 0.0368196, 0.0247083, 1.41421, -0.0368196, 0.0247083, 0, 0.0247083, 0.0247083, 0.0247083, 0.0247083, 0.0247083, 0.0247083, 0.0247083, 0.0247083, 0.0247083, 0.0247083, 0.0247083, 0.0247083, 0.0247083, 0.0247083, 0.0367954, 0.0247083, 0.0247325, 0.0247083
23.2819, 0, 0.0353341, 0.0240172, 1.41421, -0.0353341, 0.0240172, 0, 0.0240172, 0.0240172, 0.0240172, 0.0240172, 0.0240172, 0.0240172, 0.0240172, 0.0240172, 0.0240172, 0.0240172, 0.0240172, 0.0240172, 0.0240172, 0.0240172, 0.0353134, 0.0240172, 0.024038, 0.0240172
23.2898, 0, 0.0334119, 0.0228889, 1.41421, -0.0334119, 0.0228889, 0, 0.0228889, 0.0228889, 0.0228889, 0.0228889, 0.0228889, 0.0228889, 0.0228889, 0.0228889, 0.0228889, 0.0228889, 0.0228889, 0.0228889, 0.0228889, 0.0228889, 0.0333942, 0.0228889, 0.0229066, 0.0228889
23.2977, 1, 0.0311533, 0.0214162, 1.73205, 0.968847, 0.0214162, 0, 0.0214162, 0.0214162, 0.0214162, 0.0214162, 0.0214162, 0.0214162, 0.0214162, 0.0214162, 0.0214162, 0.0214162, 0.0214162, 0.0214162, 0.0214162, 0.0214162, 0.0311383, 0.0214162, 0.0214312, 0.0214162
23.3056, 0, 0.0287802, 0.0198141, 1.41421, -0.0287802, 0.0198141, 0, 0.0198141, 0.0198141, 0.0198141, 0.0198141, 0.0198141, 0.0198141, 0.0198141, 0.0198141, 0.0198141, 0.0198141, 0.0198141, 0.0198141, 0.0198141, 0.0198141, 0.0287675, 0.0198141, 0.0198268, 0.0198141
23.3135, 0, 0.0264898, 0.0182743, 1.41421, -0.0264898, 0.0182743, 0, 0.0182743, 0.0182743, 0.0182743, 0.0182743, 0.0182743, 0.0182743, 0.0182743, 0.0182743, 0.0182743, 0.0182743, 0.0182743, 0.0182743, 0.0182743, 0.0182743, 0.0264791, 0.0182743, 0.018285, 0.0182743
23.3214, 0, 0.0251536, 0.0176622, 1.41421, -0.0251536, 0.0176622, 0, 0.0176622, 0.0176622, 0.0176622, 0.0176622, 0.0176622, 0.0176622, 0.0176622, 0.0176622, 0.0176622, 0.0176622, 0.0176622, 0.0176622, 0.0176622, 0.0176622, 0.0251446, 0.0176622, 0.0176712, 0.0176622
23.3293, 0, 0.023475, 0.0166772, 1.41421, -0.023475, 0.0166772, 0, 0.0166772, 0.0166772, 0.0166772, 0.0166772, 0.0166772, 0.0166772, 0.0166772, 0.0166772, 0.0166772, 0.0166772, 0.0166772, 0.0166772, 0.0166772, 0.0166772, 0.0234675, 0.0166772, 0.0166847, 0.0166772
23.3372, 0, 0.0215421, 0.0154036, 1.41421, -0.0215421, 0.0154036, 0, 0.0154036, 0.0154036, 0.0154036, 0.0154036, 0.0154036, 0.0154036, 0.0154036, 0.0154036, 0.0154036, 0.0154036, 0.0154036, 0.0154036, 0.0154036, 0.0154036, 0.0215359, 0.0154036, 0.0154099, 0.0154036
23.3451, 0, 0.019546, 0.0140298, 1.41421, -0.019546, 0.0140298, 0, 0.0140298, 0.0140298, 0.0140298, 0.0140298, 0.0140298, 0.0140298, 0.0140298, 0.0140298, 0.0140298, 0.0140298, 0.0140298, 0.0140298, 0.0140298, 0.0140298, 0.0195408, 0.0140298, 0.0140349, 0.0140298
23.353, 1.05702, 0.0176528, 0.01272, 1.74843, 1.03936, 0.01272, 0, 0.01272, 0.01272, 0.01272, 0.01272, 0.01272, 0.01272, 0.01272, 0.01272, 0.01272, 0.01272, 0.01272, 0.01272, 0.01272, 0.01272, 0.0176485, 0.01272, 0.0127243, 0.01272
23.3609, 0.942985, 0.0166003, 0.0122105, 1.71551, 0.926384, 0.0122105, 0, 0.0122105, 0.0122105, 0.0122105, 0.0122105, 0.0122105, 0.0122105, 0.0122105, 0.0122105, 0.0122105, 0.0122105, 0.0122105, 0.0122105, 0.0122105, 0.0122105, 0.0165968, 0.0122105, 0.012214, 0.0122105
23.3688, 0, 0.0152819, 0.0113941, 1.41421, -0.0152819, 0.0113941, 0, 0.0113941, 0.0113941, 0.0113941, 0.0113941, 0.0113941, 0.0113941, 0.0113941, 0.0113941, 0.0113941, 0.0113941, 0.0113941, 0.0113941, 0.0113941, 0.0113941, 0.015279, 0.0113941, 0.011397, 0.0113941
23.3767, 0, 0.0137721, 0.0103457, 1.41421, -0.0137721, 0.0103457, 0, 0.0103457, 0.0103457, 0.0103457, 0.0103457, 0.0103457, 0.0103457, 0.0103457, 0.0103457, 0.0103457, 0.0103457, 0.0103457, 0.0103457, 0.0103457, 0.0103457, 0.0137697, 0.0103457, 0.0103481, 0.0103457
23.3846, 0, 0.0122306, 0.00922539, 1.41421, -0.0122306, 0.00922539, 0, 0.00922539, 0.00922539, 0.00922539, 0.00922539, 0.00922539, 0.00922539, 0.00922539, 0.00922539, 0.00922539, 0.00922539, 0.00922539, 0.00922539, 0.00922539, 0.00922539, 0.0122287, 0.00922539, 0.0092273, 0.00922539
23.3925, 0, 0.0107922, 0.00816923, 1.41421, -0.0107922, 0.00816923, 0, 0.00816923, 0.00816923, 0.00816923, 0.00816923, 0.00816923, 0.00816923, 0.00816923, 0.00816923, 0.00816923, 0.00816923, 0.00816923, 0.00816923, 0.00816923, 0.00816923, 0.0107907, 0.00816923, 0.00817076, 0.00816923
23.4004, 0, 0.0100309, 0.00775255, 1.41421, -0.0100309, 0.00775255, 0, 0.00775255, 0.00775255, 0.00775255, 0.00775255, 0.00775255, 0.00775255, 0.00775255, 0.00775255, 0.00775255, 0.00775255, 0.00775255, 0.00775255, 0.00775255, 0.00775255, 0.0100297, 0.00775255, 0.00775379, 0.00775255
23.4083, 1, 0.0090671, 0.00709752, 1.73205, 0.990933, 0.00709752, 0, 0.00709752, 0.00709752, 0.00709752, 0.00709752, 0.00709752, 0.00709752, 0.00709752, 0.00709752, 0.00709752, 0.00709752, 0.00709752, 0.00709752, 0.00709752, 0.00709752, 0.00906611, 0.00709752, 0.00709852, 0.00709752
23.4162, 0, 0.00796417, 0.00626973, 1.41421, -0.00796417, 0.00626973, 0, 0.00626973, 0.00626973, 0.00626973, 0.00626973, 0.00626973, 0.00626973, 0.00626973, 0.00626973, 0.00626973, 0.00626973, 0.00626973, 0.00626973, 0.00626973, 0.00626973, 0.00796338, 0.00626973, 0.00627052, 0.00626973
23.4241, 0, 0.00685069, 0.0054, 1.41421, -0.00685069, 0.0054, 0, 0.0054, 0.0054, 0.0054, 0.0054, 0.0054, 0.0054, 0.0054, 0.0054, 0.0054, 0.0054, 0.0054, 0.0054, 0.0054, 0.0054, 0.00685005, 0.0054, 0.00540063, 0.0054
23.432, 0, 0.00583122, 0.00459519, 1.41421, -0.00583122, 0.00459519, 0, 0.00459519, 0.00459519, 0.00459519, 0.00459519, 0.00459519, 0.00459519, 0.00459519, 0.00459519, 0.00459519, 0.00459519, 0.00459519, 0.00459519, 0.00459519, 0.00459519, 0.00583072, 0.00459519, 0.00459569, 0.00459519
23.4398, 1, 0.00533098, 0.00428284, 1.73205, 0.994669, 0.00428284, 0, 0.00428284, 0.00428284, 0.00428284, 0.00428284, 0.00428284, 0.00428284, 0.00428284, 0.00428284, 0.00428284, 0.00428284, 0.00428284, 0.00428284, 0.00428284, 0.00428284, 0.00533059, 0.00428284, 0.00428324, 0.00428284
23.4477, 0, 0.00468395, 0.00379943, 1.41421, -0.00468395, 0.00379943, 0, 0.00379943, 0.00379943, 0.00379943, 0.00379943, 0.00379943, 0.00379943, 0.00379943, 0.00379943, 0.00379943, 0.00379943, 0.00379943, 0.00379943, 0.00379943, 0.00379943, 0.00468364, 0.00379943, 0.00379974, 0.00379943
23.4556, 0, 0.00394382, 0.00320092, 1.41421, -0.00394382, 0.00320092, 0, 0.00320092, 0.00320092, 0.00320092, 0.00320092, 0.00320092, 0.00320092, 0.00320092, 0.00320092, 0.00320092, 0.00320092, 0.00320092, 0.00320092, 0.00320092, 0.00320092, 0.00394358, 0.00320092, 0.00320116, 0.00320092
23.4635, 0, 0.0032102, 0.00258921, 1.41421, -0.0032102, 0.00258921, 0, 0.00258921, 0.00258921, 0.00258921, 0.00258921, 0.00258921, 0.00258921, 0.00258921, 0.00258921, 0.00258921, 0.00258921, 0.00258921, 0.00258921, 0.00258921, 0.00258921, 0.00321001, 0.00258921, 0.0025894, 0.00258921
23.4714, 0, 0.00255887, 0.00204231, 1.41421, -0.00255887, 0.00204231, 0, 0.00204231, 0.00204231, 0.00204231, 0.00204231, 0.00204231, 0.00204231, 0.00204231, 0.00204231, 0.00204231, 0.00204231, 0.00204231, 0.00204231, 0.00204231, 0.00204231, 0.00255872, 0.00204231, 0.00204245, 0.00204231
23.4793, 0, 0.00226187, 0.00183418, 1.41421, -0.00226187, 0.00183418, 0, 0.00183418, 0.00183418, 0.00183418, 0.00183418, 0.00183418, 0.00183418, 0.00183418, 0.00183418, 0.00183418, 0.00183418, 0.00183418, 0.00183418, 0.00183418, 0.00183418, 0.00226176, 0.00183418, 0.00183429, 0.00183418
23.4872, 1, 0.00187474, 0.00152232, 1.73205, 0.998125, 0.00152232, 0, 0.00152232, 0.00152232, 0.00152232, 0.00152232, 0.00152232, 0.00152232, 0.00152232, 0.00152232, 0.00152232, 0.00152232, 0.00152232, 0.00152232, 0.00152232, 0.00152232, 0.00187465, 0.00152232, 0.00152241, 0.00152232
23.4951, 0.0138751, 0.00144223, 0.00115322, 1.41911, 0.0124329, 0.00115322, 0, 0.00115322, 0.00115322, 0.00115322, 0.00115322, 0.00115322, 0.00115322, 0.00115322, 0.00115322, 0.00115322, 0.00115322, 0.00115322, 0.00115322, 0.00115322, 0.00115322, 0.00144216, 0.00115322, 0.00115328, 0.00115322
23.503, 1.98612, 0.00103552, 0.000799617, 1.99653, 1.98509, 0.000799617, 0, 0.000799617, 0.000799617, 0.000799617, 0.000799617, 0.000799617, 0.000799617, 0.000799617, 0.000799617, 0.000799617, 0.000799617, 0.000799617, 0.000799617, 0.000799617, 0.000799617, 0.00103546, 0.000799617, 0.000799667, 0.000799617
23.5109, 0, 0.000702203, 0.000510577, 1.41421, -0.000702203, 0.000510577, 0, 0.000510577, 0.000510577, 0.000510577, 0.000510577, 0.000510577, 0.000510577, 0.000510577, 0.000510577, 0.000510577, 0.000510577, 0.000510577, 0.000510577, 0.000510577, 0.000510577, 0.000702164, 0.000510577, 0.000510615, 0.000510577
23.5188, 0, 0.000581305, 0.000426379, 1.41421, -0.000581305, 0.000426379, 0, 0.000426379, 0.000426379, 0.000426379, 0.000426379, 0.000426379, 0.000426379, 0.000426379, 0.000426379, 0.000426379, 0.000426379, 0.000426379, 0.000426379, 0.000426379, 0.000426379, 0.000581276, 0.000426379, 0.000426408, 0.000426379
23.5267, 0, 0.000413921, 0.000289249, 1.41421, -0.000413921, 0.000289249, 0, 0.000289249, 0.000289249, 0.000289249, 0.000289249, 0.000289249, 0.000289249, 0.000289249, 0.000289249, 0.000289249, 0.000289249, 0.000289249, 0.000289249, 0.000289249, 0.000289249, 0.000413899, 0.000289249, 0.000289271, 0.000289249
