   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_8.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
19.7348, 0, 0.119888, 0.0921295, 1.41421, -0.119888, 0.0921295, 0, 0.0921295, 0.0921295, 0.0921295, 0.0921295, 0.0921295, 0.0921295, 0.0921295, 0.0921295, 0.0921295, 0.0921295, 0.0921295, 0.0921295, 0.0921295, 0.0921295, 0.0921295, 0.0921295, 0.0921295, 0.0922695, 0.0921295, 0.119748, 0.0921295
19.7427, 0.197323, 0.118596, 0.0915408, 1.48234, 0.0787265, 0.0915408, 0, 0.0915408, 0.0915408, 0.0915408, 0.0915408, 0.0915408, 0.0915408, 0.0915408, 0.0915408, 0.0915408, 0.0915408, 0.0915408, 0.0915408, 0.0915408, 0.0915408, 0.0915408, 0.0915408, 0.0915408, 0.0917021, 0.0915408, 0.118435, 0.0915408
19.7507, 0.802677, 0.117182, 0.0907724, 1.67412, 0.685496, 0.0907724, 0, 0.0907724, 0.0907724, 0.0907724, 0.0907724, 0.0907724, 0.0907724, 0.0907724, 0.0907724, 0.0907724, 0.0907724, 0.0907724, 0.0907724, 0.0907724, 0.0907724, 0.0907724, 0.0907724, 0.0907724, 0.0909552, 0.0907724, 0.116999, 0.0907724
19.7586, 0, 0.115689, 0.0898727, 1.41421, -0.115689, 0.0898727, 0, 0.0898727, 0.0898727, 0.0898727, 0.0898727, 0.0898727, 0.0898727, 0.0898727, 0.0898727, 0.0898727, 0.0898727, 0.0898727, 0.0898727, 0.0898727, 0.0898727, 0.0898727, 0.0898727, 0.0898727, 0.0900769, 0.0898727, 0.115485, 0.0898727
19.7666, 0, 0.114183, 0.0889107, 1.41421, -0.114183, 0.0889107, 0, 0.0889107, 0.0889107, 0.0889107, 0.0889107, 0.0889107, 0.0889107, 0.0889107, 0.0889107, 0.0889107, 0.0889107, 0.0889107, 0.0889107, 0.0889107, 0.0889107, 0.0889107, 0.0889107, 0.0889107, 0.0891351, 0.0889107, 0.113959, 0.0889107
19.7745, 0.187903, 0.112684, 0.0879118, 1.47916, 0.075219, 0.0879118, 0, 0.0879118, 0.0879118, 0.0879118, 0.0879118, 0.0879118, 0.0879118, 0.0879118, 0.0879118, 0.0879118, 0.0879118, 0.0879118, 0.0879118, 0.0879118, 0.0879118, 0.0879118, 0.0879118, 0.0879118, 0.0881546, 0.0879118, 0.112441, 0.0879118
19.7825, 0.812097, 0.111129, 0.086818, 1.67693, 0.700969, 0.086818, 0, 0.086818, 0.086818, 0.086818, 0.086818, 0.086818, 0.086818, 0.086818, 0.086818, 0.086818, 0.086818, 0.086818, 0.086818, 0.086818, 0.086818, 0.086818, 0.086818, 0.086818, 0.0870771, 0.086818, 0.11087, 0.086818
19.7904, 0, 0.109564, 0.0856811, 1.41421, -0.109564, 0.0856811, 0, 0.0856811, 0.0856811, 0.0856811, 0.0856811, 0.0856811, 0.0856811, 0.0856811, 0.0856811, 0.0856811, 0.0856811, 0.0856811, 0.0856811, 0.0856811, 0.0856811, 0.0856811, 0.0856811, 0.0856811, 0.0859538, 0.0856811, 0.109291, 0.0856811
19.7984, 0, 0.107945, 0.0844607, 1.41421, -0.107945, 0.0844607, 0, 0.0844607, 0.0844607, 0.0844607, 0.0844607, 0.0844607, 0.0844607, 0.0844607, 0.0844607, 0.0844607, 0.0844607, 0.0844607, 0.0844607, 0.0844607, 0.0844607, 0.0844607, 0.0844607, 0.0844607, 0.0847447, 0.0844607, 0.107661, 0.0844607
19.8063, 0, 0.106175, 0.0830641, 1.41421, -0.106175, 0.0830641, 0, 0.0830641, 0.0830641, 0.0830641, 0.0830641, 0.0830641, 0.0830641, 0.0830641, 0.0830641, 0.0830641, 0.0830641, 0.0830641, 0.0830641, 0.0830641, 0.0830641, 0.0830641, 0.0830641, 0.0830641, 0.0833578, 0.0830641, 0.105881, 0.0830641
19.8143, 0, 0.104248, 0.0814893, 1.41421, -0.104248, 0.0814893, 0, 0.0814893, 0.0814893, 0.0814893, 0.0814893, 0.0814893, 0.0814893, 0.0814893, 0.0814893, 0.0814893, 0.0814893, 0.0814893, 0.0814893, 0.0814893, 0.0814893, 0.0814893, 0.0814893, 0.0814893, 0.0817924, 0.0814893, 0.103945, 0.0814893
19.8222, 1, 0.102216, 0.0797867, 1.73205, 0.897784, 0.0797867, 0, 0.0797867, 0.0797867, 0.0797867, 0.0797867, 0.0797867, 0.0797867, 0.0797867, 0.0797867, 0.0797867, 0.0797867, 0.0797867, 0.0797867, 0.0797867, 0.0797867, 0.0797867, 0.0797867, 0.0797867, 0.0801019, 0.0797867, 0.101901, 0.0797867
19.8302, 1, 0.100153, 0.0780317, 1.73205, 0.899847, 0.0780317, 0, 0.0780317, 0.0780317, 0.0780317, 0.0780317, 0.0780317, 0.0780317, 0.0780317, 0.0780317, 0.0780317, 0.0780317, 0.0780317, 0.0780317, 0.0780317, 0.0780317, 0.0780317, 0.0780317, 0.0780317, 0.0783658, 0.0780317, 0.0998189, 0.0780317
19.8381, 0, 0.0981354, 0.0762961, 1.41421, -0.0981354, 0.0762961, 0, 0.0762961, 0.0762961, 0.0762961, 0.0762961, 0.0762961, 0.0762961, 0.0762961, 0.0762961, 0.0762961, 0.0762961, 0.0762961, 0.0762961, 0.0762961, 0.0762961, 0.0762961, 0.0762961, 0.0762961, 0.0766628, 0.0762961, 0.0977687, 0.0762961
19.8461, 0, 0.0967162, 0.0751268, 1.41421, -0.0967162, 0.0751268, 0, 0.0751268, 0.0751268, 0.0751268, 0.0751268, 0.0751268, 0.0751268, 0.0751268, 0.0751268, 0.0751268, 0.0751268, 0.0751268, 0.0751268, 0.0751268, 0.0751268, 0.0751268, 0.0751268, 0.0751268, 0.0755491, 0.0751268, 0.0962939, 0.0751268
19.854, 0, 0.0949968, 0.0736138, 1.41421, -0.0949968, 0.0736138, 0, 0.0736138, 0.0736138, 0.0736138, 0.0736138, 0.0736138, 0.0736138, 0.0736138, 0.0736138, 0.0736138, 0.0736138, 0.0736138, 0.0736138, 0.0736138, 0.0736138, 0.0736138, 0.0736138, 0.0736138, 0.0741285, 0.0736138, 0.0944821, 0.0736138
19.862, 0, 0.093058, 0.0718213, 1.41421, -0.093058, 0.0718213, 0, 0.0718213, 0.0718213, 0.0718213, 0.0718213, 0.0718213, 0.0718213, 0.0718213, 0.0718213, 0.0718213, 0.0718213, 0.0718213, 0.0718213, 0.0718213, 0.0718213, 0.0718213, 0.0718213, 0.0718213, 0.0724841, 0.0718213, 0.0923952, 0.0718213
19.8699, 0, 0.0910799, 0.0699055, 1.41421, -0.0910799, 0.0699055, 0, 0.0699055, 0.0699055, 0.0699055, 0.0699055, 0.0699055, 0.0699055, 0.0699055, 0.0699055, 0.0699055, 0.0699055, 0.0699055, 0.0699055, 0.0699055, 0.0699055, 0.0699055, 0.0699055, 0.0699055, 0.0707979, 0.0699055, 0.0901874, 0.0699055
19.8779, 1, 0.0892442, 0.0680156, 1.73205, 0.910756, 0.0680156, 0, 0.0680156, 0.0680156, 0.0680156, 0.0680156, 0.0680156, 0.0680156, 0.0680156, 0.0680156, 0.0680156, 0.0680156, 0.0680156, 0.0680156, 0.0680156, 0.0680156, 0.0680156, 0.0680156, 0.0680156, 0.0692541, 0.0680156, 0.0880056, 0.0680156
19.8858, 0, 0.0885697, 0.0671267, 1.41421, -0.0885697, 0.0671267, 0, 0.0671267, 0.0671267, 0.0671267, 0.0671267, 0.0671267, 0.0671267, 0.0671267, 0.0671267, 0.0671267, 0.0671267, 0.0671267, 0.0671267, 0.0671267, 0.0671267, 0.0671267, 0.0671267, 0.0671267, 0.0688729, 0.0671267, 0.0868235, 0.0671267
19.8938, 0.15171, 0.0876409, 0.065767, 1.46687, 0.0640696, 0.065767, 0, 0.065767, 0.065767, 0.065767, 0.065767, 0.065767, 0.065767, 0.065767, 0.065767, 0.065767, 0.065767, 0.065767, 0.065767, 0.065767, 0.065767, 0.065767, 0.065767, 0.065767, 0.0682404, 0.065767, 0.0851674, 0.065767
19.9017, 0.84829, 0.0866135, 0.0640208, 1.68769, 0.761676, 0.0640208, 0, 0.0640208, 0.0640208, 0.0640208, 0.0640208, 0.0640208, 0.0640208, 0.0640208, 0.0640208, 0.0640208, 0.0640208, 0.0640208, 0.0640208, 0.0640208, 0.0640208, 0.0640208, 0.0640208, 0.0640208, 0.0675137, 0.0640208, 0.0831206, 0.0640208
19.9097, 0.146716, 0.0857869, 0.062101, 1.46517, 0.0609294, 0.062101, 0, 0.062101, 0.062101, 0.062101, 0.062101, 0.062101, 0.062101, 0.062101, 0.062101, 0.062101, 0.062101, 0.062101, 0.062101, 0.062101, 0.062101, 0.062101, 0.062101, 0.062101, 0.066993, 0.062101, 0.0808949, 0.062101
19.9176, 1.85328, 0.0854663, 0.0602105, 1.96298, 1.76782, 0.0602105, 0, 0.0602105, 0.0602105, 0.0602105, 0.0602105, 0.0602105, 0.0602105, 0.0602105, 0.0602105, 0.0602105, 0.0602105, 0.0602105, 0.0602105, 0.0602105, 0.0602105, 0.0602105, 0.0602105, 0.0602105, 0.0669845, 0.0602105, 0.0786924, 0.0602105
19.9256, 0, 0.0868843, 0.0594641, 1.41421, -0.0868843, 0.0594641, 0, 0.0594641, 0.0594641, 0.0594641, 0.0594641, 0.0594641, 0.0594641, 0.0594641, 0.0594641, 0.0594641, 0.0594641, 0.0594641, 0.0594641, 0.0594641, 0.0594641, 0.0594641, 0.0594641, 0.0594641, 0.0687208, 0.0594641, 0.0776276, 0.0594641
19.9335, 0, 0.0884746, 0.0581687, 1.41421, -0.0884746, 0.0581687, 0, 0.0581687, 0.0581687, 0.0581687, 0.0581687, 0.0581687, 0.0581687, 0.0581687, 0.0581687, 0.0581687, 0.0581687, 0.0581687, 0.0581687, 0.0581687, 0.0581687, 0.0581687, 0.0581687, 0.0581687, 0.0706355, 0.0581687, 0.0760078, 0.0581687
19.9415, 1, 0.0904613, 0.0564143, 1.73205, 0.909539, 0.0564143, 0, 0.0564143, 0.0564143, 0.0564143, 0.0564143, 0.0564143, 0.0564143, 0.0564143, 0.0564143, 0.0564143, 0.0564143, 0.0564143, 0.0564143, 0.0564143, 0.0564143, 0.0564143, 0.0564143, 0.0564143, 0.0729521, 0.0564143, 0.0739235, 0.0564143
19.9494, 0, 0.0932297, 0.0544545, 1.41421, -0.0932297, 0.0544545, 0, 0.0544545, 0.0544545, 0.0544545, 0.0544545, 0.0544545, 0.0544545, 0.0544545, 0.0544545, 0.0544545, 0.0544545, 0.0544545, 0.0544545, 0.0544545, 0.0544545, 0.0544545, 0.0544545, 0.0544545, 0.0760551, 0.0544545, 0.0716291, 0.0544545
19.9574, 0, 0.0971349, 0.0525294, 1.41421, -0.0971349, 0.0525294, 0, 0.0525294, 0.0525294, 0.0525294, 0.0525294, 0.0525294, 0.0525294, 0.0525294, 0.0525294, 0.0525294, 0.0525294, 0.0525294, 0.0525294, 0.0525294, 0.0525294, 0.0525294, 0.0525294, 0.0525294, 0.0802981, 0.0525294, 0.0693662, 0.0525294
19.9653, 0.129896, 0.103604, 0.0519734, 1.45942, 0.0262922, 0.0519734, 0, 0.0519734, 0.0519734, 0.0519734, 0.0519734, 0.0519734, 0.0519734, 0.0519734, 0.0519734, 0.0519734, 0.0519734, 0.0519734, 0.0519734, 0.0519734, 0.0519734, 0.0519734, 0.0519734, 0.0519734, 0.0871064, 0.0519734, 0.0684707, 0.0519734
19.9733, 0.870104, 0.110713, 0.0508119, 1.69414, 0.759391, 0.0508119, 0, 0.0508119, 0.0508119, 0.0508119, 0.0508119, 0.0508119, 0.0508119, 0.0508119, 0.0508119, 0.0508119, 0.0508119, 0.0508119, 0.0508119, 0.0508119, 0.0508119, 0.0508119, 0.0508119, 0.0508119, 0.0945552, 0.0508119, 0.0669695, 0.0508119
19.9812, 0, 0.118555, 0.0491387, 1.41421, -0.118555, 0.0491387, 0, 0.0491387, 0.0491387, 0.0491387, 0.0491387, 0.0491387, 0.0491387, 0.0491387, 0.0491387, 0.0491387, 0.0491387, 0.0491387, 0.0491387, 0.0491387, 0.0491387, 0.0491387, 0.0491387, 0.0491387, 0.102736, 0.0491387, 0.0649581, 0.0491387
19.9892, 0, 0.127347, 0.0472366, 1.41421, -0.127347, 0.0472366, 0, 0.0472366, 0.0472366, 0.0472366, 0.0472366, 0.0472366, 0.0472366, 0.0472366, 0.0472366, 0.0472366, 0.0472366, 0.0472366, 0.0472366, 0.0472366, 0.0472366, 0.0472366, 0.0472366, 0.0472366, 0.111863, 0.0472366, 0.0627206, 0.0472366
19.9971, 0, 0.137222, 0.0453721, 1.41421, -0.137222, 0.0453721, 0, 0.0453721, 0.0453721, 0.0453721, 0.0453721, 0.0453721, 0.0453721, 0.0453721, 0.0453721, 0.0453721, 0.0453721, 0.0453721, 0.0453721, 0.0453721, 0.0453721, 0.0453721, 0.0453721, 0.0453721, 0.122069, 0.0453721, 0.0605244, 0.0453721
20.0051, 0.118186, 0.149314, 0.0448985, 1.4554, -0.0311276, 0.0448985, 0, 0.0448985, 0.0448985, 0.0448985, 0.0448985, 0.0448985, 0.0448985, 0.0448985, 0.0448985, 0.0448985, 0.0448985, 0.0448985, 0.0448985, 0.0448985, 0.0448985, 0.0448985, 0.0448985, 0.0448985, 0.134489, 0.0448985, 0.0597234, 0.0448985
20.013, 0.881814, 0.161332, 0.0437983, 1.69759, 0.720481, 0.0437983, 0, 0.0437983, 0.0437983, 0.0437983, 0.0437983, 0.0437983, 0.0437983, 0.0437983, 0.0437983, 0.0437983, 0.0437983, 0.0437983, 0.0437983, 0.0437983, 0.0437983, 0.0437983, 0.0437983, 0.0437983, 0.14683, 0.0437983, 0.0583004, 0.0437983
20.021, 0, 0.173031, 0.0421679, 1.41421, -0.173031, 0.0421679, 0, 0.0421679, 0.0421679, 0.0421679, 0.0421679, 0.0421679, 0.0421679, 0.0421679, 0.0421679, 0.0421679, 0.0421679, 0.0421679, 0.0421679, 0.0421679, 0.0421679, 0.0421679, 0.0421679, 0.0421679, 0.158848, 0.0421679, 0.056351, 0.0421679
20.0289, 0, 0.18434, 0.0403029, 1.41421, -0.18434, 0.0403029, 0, 0.0403029, 0.0403029, 0.0403029, 0.0403029, 0.0403029, 0.0403029, 0.0403029, 0.0403029, 0.0403029, 0.0403029, 0.0403029, 0.0403029, 0.0403029, 0.0403029, 0.0403029, 0.0403029, 0.0403029, 0.170473, 0.0403029, 0.0541702, 0.0403029
20.0369, 0, 0.195164, 0.03848, 1.41421, -0.195164, 0.03848, 0, 0.03848, 0.03848, 0.03848, 0.03848, 0.03848, 0.03848, 0.03848, 0.03848, 0.03848, 0.03848, 0.03848, 0.03848, 0.03848, 0.03848, 0.03848, 0.03848, 0.03848, 0.181611, 0.03848, 0.0520332, 0.03848
20.0448, 0.106046, 0.206595, 0.0381432, 1.45122, -0.100549, 0.0381432, 0, 0.0381432, 0.0381432, 0.0381432, 0.0381432, 0.0381432, 0.0381432, 0.0381432, 0.0381432, 0.0381432, 0.0381432, 0.0381432, 0.0381432, 0.0381432, 0.0381432, 0.0381432, 0.0381432, 0.0381432, 0.193355, 0.0381432, 0.0513828, 0.0381432
20.0528, 0.893954, 0.216222, 0.0371634, 1.70116, 0.677733, 0.0371634, 0, 0.0371634, 0.0371634, 0.0371634, 0.0371634, 0.0371634, 0.0371634, 0.0371634, 0.0371634, 0.0371634, 0.0371634, 0.0371634, 0.0371634, 0.0371634, 0.0371634, 0.0371634, 0.0371634, 0.0371634, 0.203297, 0.0371634, 0.0500884, 0.0371634
20.0607, 0, 0.223958, 0.0356388, 1.41421, -0.223958, 0.0356388, 0, 0.0356388, 0.0356388, 0.0356388, 0.0356388, 0.0356388, 0.0356388, 0.0356388, 0.0356388, 0.0356388, 0.0356388, 0.0356388, 0.0356388, 0.0356388, 0.0356388, 0.0356388, 0.0356388, 0.0356388, 0.21135, 0.0356388, 0.048247, 0.0356388
20.0687, 1, 0.230037, 0.0338747, 1.73205, 0.769963, 0.0338747, 0, 0.0338747, 0.0338747, 0.0338747, 0.0338747, 0.0338747, 0.0338747, 0.0338747, 0.0338747, 0.0338747, 0.0338747, 0.0338747, 0.0338747, 0.0338747, 0.0338747, 0.0338747, 0.0338747, 0.0338747, 0.217748, 0.0338747, 0.0461636, 0.0338747
20.0766, 0, 0.234815, 0.0321554, 1.41421, -0.234815, 0.0321554, 0, 0.0321554, 0.0321554, 0.0321554, 0.0321554, 0.0321554, 0.0321554, 0.0321554, 0.0321554, 0.0321554, 0.0321554, 0.0321554, 0.0321554, 0.0321554, 0.0321554, 0.0321554, 0.0321554, 0.0321554, 0.222848, 0.0321554, 0.0441225, 0.0321554
20.0846, 1, 0.239911, 0.0318887, 1.73205, 0.760089, 0.0318887, 0, 0.0318887, 0.0318887, 0.0318887, 0.0318887, 0.0318887, 0.0318887, 0.0318887, 0.0318887, 0.0318887, 0.0318887, 0.0318887, 0.0318887, 0.0318887, 0.0318887, 0.0318887, 0.0318887, 0.0318887, 0.228268, 0.0318887, 0.0435322, 0.0318887
20.0925, 0, 0.243563, 0.0309828, 1.41421, -0.243563, 0.0309828, 0, 0.0309828, 0.0309828, 0.0309828, 0.0309828, 0.0309828, 0.0309828, 0.0309828, 0.0309828, 0.0309828, 0.0309828, 0.0309828, 0.0309828, 0.0309828, 0.0309828, 0.0309828, 0.0309828, 0.0309828, 0.232243, 0.0309828, 0.0423026, 0.0309828
20.1005, 1, 0.246298, 0.0295358, 1.73205, 0.753702, 0.0295358, 0, 0.0295358, 0.0295358, 0.0295358, 0.0295358, 0.0295358, 0.0295358, 0.0295358, 0.0295358, 0.0295358, 0.0295358, 0.0295358, 0.0295358, 0.0295358, 0.0295358, 0.0295358, 0.0295358, 0.0295358, 0.235299, 0.0295358, 0.0405347, 0.0295358
20.1084, 1, 0.248902, 0.027855, 1.73205, 0.751098, 0.027855, 0, 0.027855, 0.027855, 0.027855, 0.027855, 0.027855, 0.027855, 0.027855, 0.027855, 0.027855, 0.027855, 0.027855, 0.027855, 0.027855, 0.027855, 0.027855, 0.027855, 0.027855, 0.238219, 0.027855, 0.0385388, 0.027855
20.1164, 0, 0.252136, 0.0262234, 1.41421, -0.252136, 0.0262234, 0, 0.0262234, 0.0262234, 0.0262234, 0.0262234, 0.0262234, 0.0262234, 0.0262234, 0.0262234, 0.0262234, 0.0262234, 0.0262234, 0.0262234, 0.0262234, 0.0262234, 0.0262234, 0.0262234, 0.0262234, 0.241757, 0.0262234, 0.0366021, 0.0262234
20.1243, 0, 0.257837, 0.0260596, 1.41421, -0.257837, 0.0260596, 0, 0.0260596, 0.0260596, 0.0260596, 0.0260596, 0.0260596, 0.0260596, 0.0260596, 0.0260596, 0.0260596, 0.0260596, 0.0260596, 0.0260596, 0.0260596, 0.0260596, 0.0260596, 0.0260596, 0.0260596, 0.247749, 0.0260596, 0.0361472, 0.0260596
20.1323, 0, 0.264216, 0.0252674, 1.41421, -0.264216, 0.0252674, 0, 0.0252674, 0.0252674, 0.0252674, 0.0252674, 0.0252674, 0.0252674, 0.0252674, 0.0252674, 0.0252674, 0.0252674, 0.0252674, 0.0252674, 0.0252674, 0.0252674, 0.0252674, 0.0252674, 0.0252674, 0.254401, 0.0252674, 0.0350823, 0.0252674
20.1402, 0, 0.27151, 0.0239439, 1.41421, -0.27151, 0.0239439, 0, 0.0239439, 0.0239439, 0.0239439, 0.0239439, 0.0239439, 0.0239439, 0.0239439, 0.0239439, 0.0239439, 0.0239439, 0.0239439, 0.0239439, 0.0239439, 0.0239439, 0.0239439, 0.0239439, 0.0239439, 0.261945, 0.0239439, 0.0335088, 0.0239439
20.1482, 0, 0.279975, 0.0223938, 1.41421, -0.279975, 0.0223938, 0, 0.0223938, 0.0223938, 0.0223938, 0.0223938, 0.0223938, 0.0223938, 0.0223938, 0.0223938, 0.0223938, 0.0223938, 0.0223938, 0.0223938, 0.0223938, 0.0223938, 0.0223938, 0.0223938, 0.0223938, 0.270634, 0.0223938, 0.0317351, 0.0223938
20.1561, 0, 0.289632, 0.0208957, 1.41421, -0.289632, 0.0208957, 0, 0.0208957, 0.0208957, 0.0208957, 0.0208957, 0.0208957, 0.0208957, 0.0208957, 0.0208957, 0.0208957, 0.0208957, 0.0208957, 0.0208957, 0.0208957, 0.0208957, 0.0208957, 0.0208957, 0.0208957, 0.280485, 0.0208957, 0.0300428, 0.0208957
20.1641, 0, 0.30135, 0.0207845, 1.41421, -0.30135, 0.0207845, 0, 0.0207845, 0.0207845, 0.0207845, 0.0207845, 0.0207845, 0.0207845, 0.0207845, 0.0207845, 0.0207845, 0.0207845, 0.0207845, 0.0207845, 0.0207845, 0.0207845, 0.0207845, 0.0207845, 0.0207845, 0.292365, 0.0207845, 0.0297692, 0.0207845
20.172, 0, 0.312513, 0.0200743, 1.41421, -0.312513, 0.0200743, 0, 0.0200743, 0.0200743, 0.0200743, 0.0200743, 0.0200743, 0.0200743, 0.0200743, 0.0200743, 0.0200743, 0.0200743, 0.0200743, 0.0200743, 0.0200743, 0.0200743, 0.0200743, 0.0200743, 0.0200743, 0.303657, 0.0200743, 0.02893, 0.0200743
20.18, 0.0649158, 0.322462, 0.01886, 1.43698, -0.257546, 0.01886, 0, 0.01886, 0.01886, 0.01886, 0.01886, 0.01886, 0.01886, 0.01886, 0.01886, 0.01886, 0.01886, 0.01886, 0.01886, 0.01886, 0.01886, 0.01886, 0.01886, 0.01886, 0.313702, 0.01886, 0.0276204, 0.01886
20.1879, 0.935084, 0.330676, 0.0174361, 1.71321, 0.604408, 0.0174361, 0, 0.0174361, 0.0174361, 0.0174361, 0.0174361, 0.0174361, 0.0174361, 0.0174361, 0.0174361, 0.0174361, 0.0174361, 0.0174361, 0.0174361, 0.0174361, 0.0174361, 0.0174361, 0.0174361, 0.0174361, 0.321978, 0.0174361, 0.0261348, 0.0174361
20.1959, 0, 0.336619, 0.0160681, 1.41421, -0.336619, 0.0160681, 0, 0.0160681, 0.0160681, 0.0160681, 0.0160681, 0.0160681, 0.0160681, 0.0160681, 0.0160681, 0.0160681, 0.0160681, 0.0160681, 0.0160681, 0.0160681, 0.0160681, 0.0160681, 0.0160681, 0.0160681, 0.327949, 0.0160681, 0.0247374, 0.0160681
20.2038, 0, 0.340838, 0.0160237, 1.41421, -0.340838, 0.0160237, 0, 0.0160237, 0.0160237, 0.0160237, 0.0160237, 0.0160237, 0.0160237, 0.0160237, 0.0160237, 0.0160237, 0.0160237, 0.0160237, 0.0160237, 0.0160237, 0.0160237, 0.0160237, 0.0160237, 0.0160237, 0.332167, 0.0160237, 0.0246944, 0.0160237
20.2118, 0.0555005, 0.340878, 0.0154192, 1.4337, -0.285378, 0.0154192, 0, 0.0154192, 0.0154192, 0.0154192, 0.0154192, 0.0154192, 0.0154192, 0.0154192, 0.0154192, 0.0154192, 0.0154192, 0.0154192, 0.0154192, 0.0154192, 0.0154192, 0.0154192, 0.0154192, 0.0154192, 0.332177, 0.0154192, 0.0241198, 0.0154192
20.2197, 1.9973, 0.33646, 0.0143447, 1.99933, 1.66084, 0.0143447, 0, 0.0143447, 0.0143447, 0.0143447, 0.0143447, 0.0143447, 0.0143447, 0.0143447, 0.0143447, 0.0143447, 0.0143447, 0.0143447, 0.0143447, 0.0143447, 0.0143447, 0.0143447, 0.0143447, 0.0143447, 0.327703, 0.0143447, 0.0231014, 0.0143447
20.2276, 0.947199, 0.327722, 0.01308, 1.71674, 0.619477, 0.01308, 0, 0.01308, 0.01308, 0.01308, 0.01308, 0.01308, 0.01308, 0.01308, 0.01308, 0.01308, 0.01308, 0.01308, 0.01308, 0.01308, 0.01308, 0.01308, 0.01308, 0.01308, 0.318886, 0.01308, 0.0219161, 0.01308
20.2356, 1, 0.315019, 0.0118737, 1.73205, 0.684981, 0.0118737, 0, 0.0118737, 0.0118737, 0.0118737, 0.0118737, 0.0118737, 0.0118737, 0.0118737, 0.0118737, 0.0118737, 0.0118737, 0.0118737, 0.0118737, 0.0118737, 0.0118737, 0.0118737, 0.0118737, 0.0118737, 0.306082, 0.0118737, 0.0208101, 0.0118737
20.2435, 1, 0.299817, 0.0118624, 1.73205, 0.700183, 0.0118624, 0, 0.0118624, 0.0118624, 0.0118624, 0.0118624, 0.0118624, 0.0118624, 0.0118624, 0.0118624, 0.0118624, 0.0118624, 0.0118624, 0.0118624, 0.0118624, 0.0118624, 0.0118624, 0.0118624, 0.0118624, 0.290762, 0.0118624, 0.0209174, 0.0118624
20.2515, 0, 0.28094, 0.0113447, 1.41421, -0.28094, 0.0113447, 0, 0.0113447, 0.0113447, 0.0113447, 0.0113447, 0.0113447, 0.0113447, 0.0113447, 0.0113447, 0.0113447, 0.0113447, 0.0113447, 0.0113447, 0.0113447, 0.0113447, 0.0113447, 0.0113447, 0.0113447, 0.271751, 0.0113447, 0.0205343, 0.0113447
20.2594, 0, 0.259162, 0.0104055, 1.41421, -0.259162, 0.0104055, 0, 0.0104055, 0.0104055, 0.0104055, 0.0104055, 0.0104055, 0.0104055, 0.0104055, 0.0104055, 0.0104055, 0.0104055, 0.0104055, 0.0104055, 0.0104055, 0.0104055, 0.0104055, 0.0104055, 0.0104055, 0.249824, 0.0104055, 0.0197436, 0.0104055
20.2674, 0, 0.235503, 0.00930303, 1.41421, -0.235503, 0.00930303, 0, 0.00930303, 0.00930303, 0.00930303, 0.00930303, 0.00930303, 0.00930303, 0.00930303, 0.00930303, 0.00930303, 0.00930303, 0.00930303, 0.00930303, 0.00930303, 0.00930303, 0.00930303, 0.00930303, 0.00930303, 0.226004, 0.00930303, 0.0188019, 0.00930303
20.2753, 0, 0.211005, 0.0082623, 1.41421, -0.211005, 0.0082623, 0, 0.0082623, 0.0082623, 0.0082623, 0.0082623, 0.0082623, 0.0082623, 0.0082623, 0.0082623, 0.0082623, 0.0082623, 0.0082623, 0.0082623, 0.0082623, 0.0082623, 0.0082623, 0.0082623, 0.0082623, 0.201335, 0.0082623, 0.0179327, 0.0082623
20.2833, 1, 0.187455, 0.00828669, 1.73205, 0.812545, 0.00828669, 0, 0.00828669, 0.00828669, 0.00828669, 0.00828669, 0.00828669, 0.00828669, 0.00828669, 0.00828669, 0.00828669, 0.00828669, 0.00828669, 0.00828669, 0.00828669, 0.00828669, 0.00828669, 0.00828669, 0.00828669, 0.177603, 0.00828669, 0.0181381, 0.00828669
20.2912, 0, 0.164034, 0.00786645, 1.41421, -0.164034, 0.00786645, 0, 0.00786645, 0.00786645, 0.00786645, 0.00786645, 0.00786645, 0.00786645, 0.00786645, 0.00786645, 0.00786645, 0.00786645, 0.00786645, 0.00786645, 0.00786645, 0.00786645, 0.00786645, 0.00786645, 0.00786645, 0.153993, 0.00786645, 0.0179076, 0.00786645
20.2992, 0, 0.141437, 0.00707991, 1.41421, -0.141437, 0.00707991, 0, 0.00707991, 0.00707991, 0.00707991, 0.00707991, 0.00707991, 0.00707991, 0.00707991, 0.00707991, 0.00707991, 0.00707991, 0.00707991, 0.00707991, 0.00707991, 0.00707991, 0.00707991, 0.00707991, 0.00707991, 0.131198, 0.00707991, 0.0173188, 0.00707991
20.3071, 0, 0.120357, 0.00615992, 1.41421, -0.120357, 0.00615992, 0, 0.00615992, 0.00615992, 0.00615992, 0.00615992, 0.00615992, 0.00615992, 0.00615992, 0.00615992, 0.00615992, 0.00615992, 0.00615992, 0.00615992, 0.00615992, 0.00615992, 0.00615992, 0.00615992, 0.00615992, 0.109913, 0.00615992, 0.016604, 0.00615992
