   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_50.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.9736, 0.602329, 0.540196, 0.163783, 1.61317, 0.062133, 0.163783, 0, 0.163783, 0.163783, 0.163783, 0.163783, 0.163783, 0.163783, 0.163783, 0.163783, 0.163783, 0.163783, 0.163783, 0.163783, 0.163783, 0.163783, 0.163783, 0.163783, 0.163783, 0.163784, 0.163783, 0.540194, 0.163783, 0.163783
18.9815, 0, 0.52835, 0.161688, 1.41421, -0.52835, 0.161688, 0, 0.161688, 0.161688, 0.161688, 0.161688, 0.161688, 0.161688, 0.161688, 0.161688, 0.161688, 0.161688, 0.161688, 0.161688, 0.161688, 0.161688, 0.161688, 0.161688, 0.161688, 0.161689, 0.161688, 0.528348, 0.161688, 0.161688
18.9894, 0, 0.517256, 0.1602, 1.41421, -0.517256, 0.1602, 0, 0.1602, 0.1602, 0.1602, 0.1602, 0.1602, 0.1602, 0.1602, 0.1602, 0.1602, 0.1602, 0.1602, 0.1602, 0.1602, 0.1602, 0.1602, 0.1602, 0.1602, 0.160201, 0.1602, 0.517255, 0.1602, 0.1602
18.9973, 0, 0.506062, 0.158457, 1.41421, -0.506062, 0.158457, 0, 0.158457, 0.158457, 0.158457, 0.158457, 0.158457, 0.158457, 0.158457, 0.158457, 0.158457, 0.158457, 0.158457, 0.158457, 0.158457, 0.158457, 0.158457, 0.158457, 0.158457, 0.158459, 0.158457, 0.50606, 0.158457, 0.158457
19.0051, 0, 0.49482, 0.156493, 1.41421, -0.49482, 0.156493, 0, 0.156493, 0.156493, 0.156493, 0.156493, 0.156493, 0.156493, 0.156493, 0.156493, 0.156493, 0.156493, 0.156493, 0.156493, 0.156493, 0.156493, 0.156493, 0.156493, 0.156493, 0.156495, 0.156493, 0.494818, 0.156493, 0.156493
19.013, 0.3833, 0.483662, 0.154427, 1.54379, -0.100361, 0.154427, 0, 0.154427, 0.154427, 0.154427, 0.154427, 0.154427, 0.154427, 0.154427, 0.154427, 0.154427, 0.154427, 0.154427, 0.154427, 0.154427, 0.154427, 0.154427, 0.154427, 0.154427, 0.154429, 0.154427, 0.48366, 0.154427, 0.154427
19.0209, 0.6167, 0.472705, 0.152374, 1.61762, 0.143994, 0.152374, 0, 0.152374, 0.152374, 0.152374, 0.152374, 0.152374, 0.152374, 0.152374, 0.152374, 0.152374, 0.152374, 0.152374, 0.152374, 0.152374, 0.152374, 0.152374, 0.152374, 0.152374, 0.152376, 0.152374, 0.472704, 0.152374, 0.152374
19.0288, 0, 0.462427, 0.150794, 1.41421, -0.462427, 0.150794, 0, 0.150794, 0.150794, 0.150794, 0.150794, 0.150794, 0.150794, 0.150794, 0.150794, 0.150794, 0.150794, 0.150794, 0.150794, 0.150794, 0.150794, 0.150794, 0.150794, 0.150794, 0.150796, 0.150794, 0.462425, 0.150794, 0.150794
19.0367, 0.375867, 0.45211, 0.14897, 1.54138, -0.0762427, 0.14897, 0, 0.14897, 0.14897, 0.14897, 0.14897, 0.14897, 0.14897, 0.14897, 0.14897, 0.14897, 0.14897, 0.14897, 0.14897, 0.14897, 0.14897, 0.14897, 0.14897, 0.14897, 0.148972, 0.14897, 0.452108, 0.14897, 0.14897
19.0446, 0.624133, 0.44179, 0.146933, 1.61992, 0.182343, 0.146933, 0, 0.146933, 0.146933, 0.146933, 0.146933, 0.146933, 0.146933, 0.146933, 0.146933, 0.146933, 0.146933, 0.146933, 0.146933, 0.146933, 0.146933, 0.146933, 0.146933, 0.146933, 0.146935, 0.146933, 0.441788, 0.146933, 0.146933
19.0525, 0, 0.431593, 0.1448, 1.41421, -0.431593, 0.1448, 0, 0.1448, 0.1448, 0.1448, 0.1448, 0.1448, 0.1448, 0.1448, 0.1448, 0.1448, 0.1448, 0.1448, 0.1448, 0.1448, 0.1448, 0.1448, 0.1448, 0.1448, 0.144801, 0.1448, 0.431591, 0.1448, 0.1448
19.0604, 0, 0.421626, 0.142681, 1.41421, -0.421626, 0.142681, 0, 0.142681, 0.142681, 0.142681, 0.142681, 0.142681, 0.142681, 0.142681, 0.142681, 0.142681, 0.142681, 0.142681, 0.142681, 0.142681, 0.142681, 0.142681, 0.142681, 0.142681, 0.142683, 0.142681, 0.421625, 0.142681, 0.142681
19.0683, 0.366204, 0.412486, 0.14117, 1.53825, -0.0462815, 0.14117, 0, 0.14117, 0.14117, 0.14117, 0.14117, 0.14117, 0.14117, 0.14117, 0.14117, 0.14117, 0.14117, 0.14117, 0.14117, 0.14117, 0.14117, 0.14117, 0.14117, 0.14117, 0.141172, 0.14117, 0.412484, 0.14117, 0.14117
19.0762, 1.6338, 0.403316, 0.139412, 1.90625, 1.23048, 0.139412, 0, 0.139412, 0.139412, 0.139412, 0.139412, 0.139412, 0.139412, 0.139412, 0.139412, 0.139412, 0.139412, 0.139412, 0.139412, 0.139412, 0.139412, 0.139412, 0.139412, 0.139412, 0.139414, 0.139412, 0.403315, 0.139412, 0.139412
19.0841, 1, 0.394148, 0.137437, 1.73205, 0.605852, 0.137437, 0, 0.137437, 0.137437, 0.137437, 0.137437, 0.137437, 0.137437, 0.137437, 0.137437, 0.137437, 0.137437, 0.137437, 0.137437, 0.137437, 0.137437, 0.137437, 0.137437, 0.137437, 0.137439, 0.137437, 0.394147, 0.137437, 0.137437
19.092, 0, 0.385098, 0.135364, 1.41421, -0.385098, 0.135364, 0, 0.135364, 0.135364, 0.135364, 0.135364, 0.135364, 0.135364, 0.135364, 0.135364, 0.135364, 0.135364, 0.135364, 0.135364, 0.135364, 0.135364, 0.135364, 0.135364, 0.135364, 0.135366, 0.135364, 0.385096, 0.135364, 0.135364
19.0999, 0.356789, 0.376275, 0.133307, 1.53518, -0.0194863, 0.133307, 0, 0.133307, 0.133307, 0.133307, 0.133307, 0.133307, 0.133307, 0.133307, 0.133307, 0.133307, 0.133307, 0.133307, 0.133307, 0.133307, 0.133307, 0.133307, 0.133307, 0.133307, 0.133309, 0.133307, 0.376273, 0.133307, 0.133307
19.1078, 0.99745, 0.368127, 0.131713, 1.73131, 0.629323, 0.131713, 0, 0.131713, 0.131713, 0.131713, 0.131713, 0.131713, 0.131713, 0.131713, 0.131713, 0.131713, 0.131713, 0.131713, 0.131713, 0.131713, 0.131713, 0.131713, 0.131713, 0.131713, 0.131715, 0.131713, 0.368126, 0.131713, 0.131713
19.1157, 0.997594, 0.359952, 0.129888, 1.73136, 0.637642, 0.129888, 0, 0.129888, 0.129888, 0.129888, 0.129888, 0.129888, 0.129888, 0.129888, 0.129888, 0.129888, 0.129888, 0.129888, 0.129888, 0.129888, 0.129888, 0.129888, 0.129888, 0.129888, 0.12989, 0.129888, 0.35995, 0.129888, 0.129888
19.1236, 0.648166, 0.351778, 0.127862, 1.62732, 0.296388, 0.127862, 0, 0.127862, 0.127862, 0.127862, 0.127862, 0.127862, 0.127862, 0.127862, 0.127862, 0.127862, 0.127862, 0.127862, 0.127862, 0.127862, 0.127862, 0.127862, 0.127862, 0.127862, 0.127864, 0.127862, 0.351777, 0.127862, 0.127862
19.1315, 0, 0.343713, 0.125745, 1.41421, -0.343713, 0.125745, 0, 0.125745, 0.125745, 0.125745, 0.125745, 0.125745, 0.125745, 0.125745, 0.125745, 0.125745, 0.125745, 0.125745, 0.125745, 0.125745, 0.125745, 0.125745, 0.125745, 0.125745, 0.125747, 0.125745, 0.343711, 0.125745, 0.125745
19.1394, 0, 0.335855, 0.123647, 1.41421, -0.335855, 0.123647, 0, 0.123647, 0.123647, 0.123647, 0.123647, 0.123647, 0.123647, 0.123647, 0.123647, 0.123647, 0.123647, 0.123647, 0.123647, 0.123647, 0.123647, 0.123647, 0.123647, 0.123647, 0.123648, 0.123647, 0.335853, 0.123647, 0.123647
19.1473, 1, 0.328761, 0.122121, 1.73205, 0.671239, 0.122121, 0, 0.122121, 0.122121, 0.122121, 0.122121, 0.122121, 0.122121, 0.122121, 0.122121, 0.122121, 0.122121, 0.122121, 0.122121, 0.122121, 0.122121, 0.122121, 0.122121, 0.122121, 0.122123, 0.122121, 0.328759, 0.122121, 0.122121
19.1552, 1, 0.321619, 0.120369, 1.73205, 0.678381, 0.120369, 0, 0.120369, 0.120369, 0.120369, 0.120369, 0.120369, 0.120369, 0.120369, 0.120369, 0.120369, 0.120369, 0.120369, 0.120369, 0.120369, 0.120369, 0.120369, 0.120369, 0.120369, 0.12037, 0.120369, 0.321617, 0.120369, 0.120369
19.1631, 1, 0.314455, 0.118416, 1.73205, 0.685545, 0.118416, 0, 0.118416, 0.118416, 0.118416, 0.118416, 0.118416, 0.118416, 0.118416, 0.118416, 0.118416, 0.118416, 0.118416, 0.118416, 0.118416, 0.118416, 0.118416, 0.118416, 0.118416, 0.118418, 0.118416, 0.314453, 0.118416, 0.118416
19.171, 0, 0.307373, 0.116374, 1.41421, -0.307373, 0.116374, 0, 0.116374, 0.116374, 0.116374, 0.116374, 0.116374, 0.116374, 0.116374, 0.116374, 0.116374, 0.116374, 0.116374, 0.116374, 0.116374, 0.116374, 0.116374, 0.116374, 0.116374, 0.116376, 0.116374, 0.307372, 0.116374, 0.116374
19.1789, 0, 0.300474, 0.114349, 1.41421, -0.300474, 0.114349, 0, 0.114349, 0.114349, 0.114349, 0.114349, 0.114349, 0.114349, 0.114349, 0.114349, 0.114349, 0.114349, 0.114349, 0.114349, 0.114349, 0.114349, 0.114349, 0.114349, 0.114349, 0.114351, 0.114349, 0.300472, 0.114349, 0.114349
19.1868, 0, 0.294168, 0.112756, 1.41421, -0.294168, 0.112756, 0, 0.112756, 0.112756, 0.112756, 0.112756, 0.112756, 0.112756, 0.112756, 0.112756, 0.112756, 0.112756, 0.112756, 0.112756, 0.112756, 0.112756, 0.112756, 0.112756, 0.112756, 0.112758, 0.112756, 0.294166, 0.112756, 0.112756
19.1947, 1, 0.287809, 0.110956, 1.73205, 0.712191, 0.110956, 0, 0.110956, 0.110956, 0.110956, 0.110956, 0.110956, 0.110956, 0.110956, 0.110956, 0.110956, 0.110956, 0.110956, 0.110956, 0.110956, 0.110956, 0.110956, 0.110956, 0.110956, 0.110958, 0.110956, 0.287807, 0.110956, 0.110956
19.2026, 0.32557, 0.281417, 0.108975, 1.52498, 0.0441527, 0.108975, 0, 0.108975, 0.108975, 0.108975, 0.108975, 0.108975, 0.108975, 0.108975, 0.108975, 0.108975, 0.108975, 0.108975, 0.108975, 0.108975, 0.108975, 0.108975, 0.108975, 0.108975, 0.108977, 0.108975, 0.281415, 0.108975, 0.108975
19.2105, 0.67443, 0.275093, 0.106915, 1.63537, 0.399337, 0.106915, 0, 0.106915, 0.106915, 0.106915, 0.106915, 0.106915, 0.106915, 0.106915, 0.106915, 0.106915, 0.106915, 0.106915, 0.106915, 0.106915, 0.106915, 0.106915, 0.106915, 0.106915, 0.106916, 0.106915, 0.275091, 0.106915, 0.106915
19.2183, 0.641229, 0.268927, 0.104874, 1.62519, 0.372302, 0.104874, 0, 0.104874, 0.104874, 0.104874, 0.104874, 0.104874, 0.104874, 0.104874, 0.104874, 0.104874, 0.104874, 0.104874, 0.104874, 0.104874, 0.104874, 0.104874, 0.104874, 0.104874, 0.104876, 0.104874, 0.268925, 0.104874, 0.104874
19.2262, 1.67707, 0.263414, 0.103352, 1.91757, 1.41365, 0.103352, 0, 0.103352, 0.103352, 0.103352, 0.103352, 0.103352, 0.103352, 0.103352, 0.103352, 0.103352, 0.103352, 0.103352, 0.103352, 0.103352, 0.103352, 0.103352, 0.103352, 0.103352, 0.103354, 0.103352, 0.263412, 0.103352, 0.103352
19.2341, 0.681705, 0.25783, 0.101631, 1.63759, 0.423875, 0.101631, 0, 0.101631, 0.101631, 0.101631, 0.101631, 0.101631, 0.101631, 0.101631, 0.101631, 0.101631, 0.101631, 0.101631, 0.101631, 0.101631, 0.101631, 0.101631, 0.101631, 0.101631, 0.101632, 0.101631, 0.257828, 0.101631, 0.101631
19.242, 0, 0.252196, 0.0997341, 1.41421, -0.252196, 0.0997341, 0, 0.0997341, 0.0997341, 0.0997341, 0.0997341, 0.0997341, 0.0997341, 0.0997341, 0.0997341, 0.0997341, 0.0997341, 0.0997341, 0.0997341, 0.0997341, 0.0997341, 0.0997341, 0.0997341, 0.0997341, 0.0997359, 0.0997341, 0.252194, 0.0997341, 0.0997341
19.2499, 2, 0.246605, 0.0977613, 2, 1.7534, 0.0977613, 0, 0.0977613, 0.0977613, 0.0977613, 0.0977613, 0.0977613, 0.0977613, 0.0977613, 0.0977613, 0.0977613, 0.0977613, 0.0977613, 0.0977613, 0.0977613, 0.0977613, 0.0977613, 0.0977613, 0.0977613, 0.0977632, 0.0977613, 0.246603, 0.0977613, 0.0977613
19.2578, 0.308226, 0.241149, 0.0958083, 1.51928, 0.0670772, 0.0958083, 0, 0.0958083, 0.0958083, 0.0958083, 0.0958083, 0.0958083, 0.0958083, 0.0958083, 0.0958083, 0.0958083, 0.0958083, 0.0958083, 0.0958083, 0.0958083, 0.0958083, 0.0958083, 0.0958083, 0.0958083, 0.0958102, 0.0958083, 0.241147, 0.0958083, 0.0958083
19.2657, 0.691774, 0.236186, 0.0942373, 1.64066, 0.455588, 0.0942373, 0, 0.0942373, 0.0942373, 0.0942373, 0.0942373, 0.0942373, 0.0942373, 0.0942373, 0.0942373, 0.0942373, 0.0942373, 0.0942373, 0.0942373, 0.0942373, 0.0942373, 0.0942373, 0.0942373, 0.0942373, 0.0942391, 0.0942373, 0.236184, 0.0942373, 0.0942373
19.2736, 1, 0.231152, 0.0924905, 1.73205, 0.768848, 0.0924905, 0, 0.0924905, 0.0924905, 0.0924905, 0.0924905, 0.0924905, 0.0924905, 0.0924905, 0.0924905, 0.0924905, 0.0924905, 0.0924905, 0.0924905, 0.0924905, 0.0924905, 0.0924905, 0.0924905, 0.0924905, 0.0924923, 0.0924905, 0.23115, 0.0924905, 0.0924905
19.2815, 0, 0.226068, 0.0905905, 1.41421, -0.226068, 0.0905905, 0, 0.0905905, 0.0905905, 0.0905905, 0.0905905, 0.0905905, 0.0905905, 0.0905905, 0.0905905, 0.0905905, 0.0905905, 0.0905905, 0.0905905, 0.0905905, 0.0905905, 0.0905905, 0.0905905, 0.0905905, 0.0905923, 0.0905905, 0.226066, 0.0905905, 0.0905905
19.2894, 1, 0.221018, 0.0886264, 1.73205, 0.778982, 0.0886264, 0, 0.0886264, 0.0886264, 0.0886264, 0.0886264, 0.0886264, 0.0886264, 0.0886264, 0.0886264, 0.0886264, 0.0886264, 0.0886264, 0.0886264, 0.0886264, 0.0886264, 0.0886264, 0.0886264, 0.0886264, 0.0886282, 0.0886264, 0.221016, 0.0886264, 0.0886264
19.2973, 0.29648, 0.216082, 0.0866838, 1.51541, 0.0803975, 0.0866838, 0, 0.0866838, 0.0866838, 0.0866838, 0.0866838, 0.0866838, 0.0866838, 0.0866838, 0.0866838, 0.0866838, 0.0866838, 0.0866838, 0.0866838, 0.0866838, 0.0866838, 0.0866838, 0.0866838, 0.0866838, 0.0866856, 0.0866838, 0.216081, 0.0866838, 0.0866838
19.3052, 0.70352, 0.211683, 0.0851858, 1.64424, 0.491837, 0.0851858, 0, 0.0851858, 0.0851858, 0.0851858, 0.0851858, 0.0851858, 0.0851858, 0.0851858, 0.0851858, 0.0851858, 0.0851858, 0.0851858, 0.0851858, 0.0851858, 0.0851858, 0.0851858, 0.0851858, 0.0851858, 0.0851876, 0.0851858, 0.211681, 0.0851858, 0.0851858
19.3131, 0.291522, 0.207206, 0.0835251, 1.51378, 0.0843163, 0.0835251, 0, 0.0835251, 0.0835251, 0.0835251, 0.0835251, 0.0835251, 0.0835251, 0.0835251, 0.0835251, 0.0835251, 0.0835251, 0.0835251, 0.0835251, 0.0835251, 0.0835251, 0.0835251, 0.0835251, 0.0835251, 0.083527, 0.0835251, 0.207204, 0.0835251, 0.0835251
19.321, 1.28727, 0.202667, 0.081721, 1.81308, 1.0846, 0.081721, 0, 0.081721, 0.081721, 0.081721, 0.081721, 0.081721, 0.081721, 0.081721, 0.081721, 0.081721, 0.081721, 0.081721, 0.081721, 0.081721, 0.081721, 0.081721, 0.081721, 0.081721, 0.0817228, 0.081721, 0.202665, 0.081721, 0.081721
19.3289, 2.42121, 0.19815, 0.0798577, 2.10267, 2.22306, 0.0798577, 0, 0.0798577, 0.0798577, 0.0798577, 0.0798577, 0.0798577, 0.0798577, 0.0798577, 0.0798577, 0.0798577, 0.0798577, 0.0798577, 0.0798577, 0.0798577, 0.0798577, 0.0798577, 0.0798577, 0.0798577, 0.0798595, 0.0798577, 0.198148, 0.0798577, 0.0798577
19.3368, 0, 0.193728, 0.0780158, 1.41421, -0.193728, 0.0780158, 0, 0.0780158, 0.0780158, 0.0780158, 0.0780158, 0.0780158, 0.0780158, 0.0780158, 0.0780158, 0.0780158, 0.0780158, 0.0780158, 0.0780158, 0.0780158, 0.0780158, 0.0780158, 0.0780158, 0.0780158, 0.0780176, 0.0780158, 0.193726, 0.0780158, 0.0780158
19.3447, 0, 0.189696, 0.0764911, 1.41421, -0.189696, 0.0764911, 0, 0.0764911, 0.0764911, 0.0764911, 0.0764911, 0.0764911, 0.0764911, 0.0764911, 0.0764911, 0.0764911, 0.0764911, 0.0764911, 0.0764911, 0.0764911, 0.0764911, 0.0764911, 0.0764911, 0.0764911, 0.0764929, 0.0764911, 0.189694, 0.0764911, 0.0764911
19.3526, 0, 0.185595, 0.0748291, 1.41421, -0.185595, 0.0748291, 0, 0.0748291, 0.0748291, 0.0748291, 0.0748291, 0.0748291, 0.0748291, 0.0748291, 0.0748291, 0.0748291, 0.0748291, 0.0748291, 0.0748291, 0.0748291, 0.0748291, 0.0748291, 0.0748291, 0.0748291, 0.074831, 0.0748291, 0.185593, 0.0748291, 0.0748291
19.3605, 0, 0.181439, 0.0730477, 1.41421, -0.181439, 0.0730477, 0, 0.0730477, 0.0730477, 0.0730477, 0.0730477, 0.0730477, 0.0730477, 0.0730477, 0.0730477, 0.0730477, 0.0730477, 0.0730477, 0.0730477, 0.0730477, 0.0730477, 0.0730477, 0.0730477, 0.0730477, 0.0730496, 0.0730477, 0.181437, 0.0730477, 0.0730477
19.3684, 0, 0.177299, 0.0712198, 1.41421, -0.177299, 0.0712198, 0, 0.0712198, 0.0712198, 0.0712198, 0.0712198, 0.0712198, 0.0712198, 0.0712198, 0.0712198, 0.0712198, 0.0712198, 0.0712198, 0.0712198, 0.0712198, 0.0712198, 0.0712198, 0.0712198, 0.0712198, 0.0712217, 0.0712198, 0.177298, 0.0712198, 0.0712198
19.3763, 0.272299, 0.173242, 0.0694151, 1.50741, 0.0990575, 0.0694151, 0, 0.0694151, 0.0694151, 0.0694151, 0.0694151, 0.0694151, 0.0694151, 0.0694151, 0.0694151, 0.0694151, 0.0694151, 0.0694151, 0.0694151, 0.0694151, 0.0694151, 0.0694151, 0.0694151, 0.0694151, 0.069417, 0.0694151, 0.17324, 0.0694151, 0.0694151
19.3842, 0.997408, 0.169593, 0.0679634, 1.7313, 0.827815, 0.0679634, 0, 0.0679634, 0.0679634, 0.0679634, 0.0679634, 0.0679634, 0.0679634, 0.0679634, 0.0679634, 0.0679634, 0.0679634, 0.0679634, 0.0679634, 0.0679634, 0.0679634, 0.0679634, 0.0679634, 0.0679634, 0.0679653, 0.0679634, 0.169591, 0.0679634, 0.0679634
19.3921, 0.730292, 0.165879, 0.0663933, 1.65236, 0.564413, 0.0663933, 0, 0.0663933, 0.0663933, 0.0663933, 0.0663933, 0.0663933, 0.0663933, 0.0663933, 0.0663933, 0.0663933, 0.0663933, 0.0663933, 0.0663933, 0.0663933, 0.0663933, 0.0663933, 0.0663933, 0.0663933, 0.0663952, 0.0663933, 0.165877, 0.0663933, 0.0663933
19.4, 0, 0.162112, 0.0647194, 1.41421, -0.162112, 0.0647194, 0, 0.0647194, 0.0647194, 0.0647194, 0.0647194, 0.0647194, 0.0647194, 0.0647194, 0.0647194, 0.0647194, 0.0647194, 0.0647194, 0.0647194, 0.0647194, 0.0647194, 0.0647194, 0.0647194, 0.0647194, 0.0647213, 0.0647194, 0.16211, 0.0647194, 0.0647194
19.4079, 1.26264, 0.158352, 0.0630065, 1.80628, 1.10428, 0.0630065, 0, 0.0630065, 0.0630065, 0.0630065, 0.0630065, 0.0630065, 0.0630065, 0.0630065, 0.0630065, 0.0630065, 0.0630065, 0.0630065, 0.0630065, 0.0630065, 0.0630065, 0.0630065, 0.0630065, 0.0630065, 0.0630084, 0.0630065, 0.15835, 0.0630065, 0.0630065
19.4158, 0.737364, 0.154661, 0.0613166, 1.6545, 0.582703, 0.0613166, 0, 0.0613166, 0.0613166, 0.0613166, 0.0613166, 0.0613166, 0.0613166, 0.0613166, 0.0613166, 0.0613166, 0.0613166, 0.0613166, 0.0613166, 0.0613166, 0.0613166, 0.0613166, 0.0613166, 0.0613166, 0.0613186, 0.0613166, 0.154659, 0.0613166, 0.0613166
19.4237, 1, 0.151248, 0.0598619, 1.73205, 0.848752, 0.0598619, 0, 0.0598619, 0.0598619, 0.0598619, 0.0598619, 0.0598619, 0.0598619, 0.0598619, 0.0598619, 0.0598619, 0.0598619, 0.0598619, 0.0598619, 0.0598619, 0.0598619, 0.0598619, 0.0598619, 0.0598619, 0.0598639, 0.0598619, 0.151246, 0.0598619, 0.0598619
19.4316, 0, 0.147782, 0.0583154, 1.41421, -0.147782, 0.0583154, 0, 0.0583154, 0.0583154, 0.0583154, 0.0583154, 0.0583154, 0.0583154, 0.0583154, 0.0583154, 0.0583154, 0.0583154, 0.0583154, 0.0583154, 0.0583154, 0.0583154, 0.0583154, 0.0583154, 0.0583154, 0.0583175, 0.0583154, 0.14778, 0.0583154, 0.0583154
19.4394, 0, 0.144275, 0.0566903, 1.41421, -0.144275, 0.0566903, 0, 0.0566903, 0.0566903, 0.0566903, 0.0566903, 0.0566903, 0.0566903, 0.0566903, 0.0566903, 0.0566903, 0.0566903, 0.0566903, 0.0566903, 0.0566903, 0.0566903, 0.0566903, 0.0566903, 0.0566903, 0.0566924, 0.0566903, 0.144273, 0.0566903, 0.0566903
19.4473, 0, 0.140779, 0.0550394, 1.41421, -0.140779, 0.0550394, 0, 0.0550394, 0.0550394, 0.0550394, 0.0550394, 0.0550394, 0.0550394, 0.0550394, 0.0550394, 0.0550394, 0.0550394, 0.0550394, 0.0550394, 0.0550394, 0.0550394, 0.0550394, 0.0550394, 0.0550394, 0.0550416, 0.0550394, 0.140777, 0.0550394, 0.0550394
19.4552, 0, 0.13734, 0.053413, 1.41421, -0.13734, 0.053413, 0, 0.053413, 0.053413, 0.053413, 0.053413, 0.053413, 0.053413, 0.053413, 0.053413, 0.053413, 0.053413, 0.053413, 0.053413, 0.053413, 0.053413, 0.053413, 0.053413, 0.053413, 0.0534152, 0.053413, 0.137338, 0.053413, 0.053413
19.4631, 0.245788, 0.134184, 0.0520371, 1.4986, 0.111604, 0.0520371, 0, 0.0520371, 0.0520371, 0.0520371, 0.0520371, 0.0520371, 0.0520371, 0.0520371, 0.0520371, 0.0520371, 0.0520371, 0.0520371, 0.0520371, 0.0520371, 0.0520371, 0.0520371, 0.0520371, 0.0520371, 0.0520394, 0.0520371, 0.134182, 0.0520371, 0.0520371
19.471, 0.754212, 0.130987, 0.0505899, 1.65958, 0.623226, 0.0505899, 0, 0.0505899, 0.0505899, 0.0505899, 0.0505899, 0.0505899, 0.0505899, 0.0505899, 0.0505899, 0.0505899, 0.0505899, 0.0505899, 0.0505899, 0.0505899, 0.0505899, 0.0505899, 0.0505899, 0.0505899, 0.0505923, 0.0505899, 0.130984, 0.0505899, 0.0505899
19.4789, 0.240833, 0.127756, 0.0490816, 1.49694, 0.113077, 0.0490816, 0, 0.0490816, 0.0490816, 0.0490816, 0.0490816, 0.0490816, 0.0490816, 0.0490816, 0.0490816, 0.0490816, 0.0490816, 0.0490816, 0.0490816, 0.0490816, 0.0490816, 0.0490816, 0.0490816, 0.0490816, 0.0490842, 0.0490816, 0.127753, 0.0490816, 0.0490816
19.4868, 0.759167, 0.124535, 0.047556, 1.66107, 0.634632, 0.047556, 0, 0.047556, 0.047556, 0.047556, 0.047556, 0.047556, 0.047556, 0.047556, 0.047556, 0.047556, 0.047556, 0.047556, 0.047556, 0.047556, 0.047556, 0.047556, 0.047556, 0.047556, 0.0475588, 0.047556, 0.124532, 0.047556, 0.047556
19.4947, 0.236125, 0.121364, 0.0460544, 1.49537, 0.114761, 0.0460544, 0, 0.0460544, 0.0460544, 0.0460544, 0.0460544, 0.0460544, 0.0460544, 0.0460544, 0.0460544, 0.0460544, 0.0460544, 0.0460544, 0.0460544, 0.0460544, 0.0460544, 0.0460544, 0.0460544, 0.0460544, 0.0460575, 0.0460544, 0.121361, 0.0460544, 0.0460544
19.5026, 0.763875, 0.118366, 0.0447011, 1.66249, 0.645509, 0.0447011, 0, 0.0447011, 0.0447011, 0.0447011, 0.0447011, 0.0447011, 0.0447011, 0.0447011, 0.0447011, 0.0447011, 0.0447011, 0.0447011, 0.0447011, 0.0447011, 0.0447011, 0.0447011, 0.0447011, 0.0447011, 0.0447045, 0.0447011, 0.118362, 0.0447011, 0.0447011
19.5105, 1, 0.115346, 0.0433027, 1.73205, 0.884654, 0.0433027, 0, 0.0433027, 0.0433027, 0.0433027, 0.0433027, 0.0433027, 0.0433027, 0.0433027, 0.0433027, 0.0433027, 0.0433027, 0.0433027, 0.0433027, 0.0433027, 0.0433027, 0.0433027, 0.0433027, 0.0433027, 0.0433065, 0.0433027, 0.115342, 0.0433027, 0.0433027
19.5184, 0, 0.112311, 0.0418677, 1.41421, -0.112311, 0.0418677, 0, 0.0418677, 0.0418677, 0.0418677, 0.0418677, 0.0418677, 0.0418677, 0.0418677, 0.0418677, 0.0418677, 0.0418677, 0.0418677, 0.0418677, 0.0418677, 0.0418677, 0.0418677, 0.0418677, 0.0418677, 0.0418719, 0.0418677, 0.112307, 0.0418677, 0.0418677
19.5263, 1.22646, 0.109294, 0.040428, 1.79624, 1.11717, 0.040428, 0, 0.040428, 0.040428, 0.040428, 0.040428, 0.040428, 0.040428, 0.040428, 0.040428, 0.040428, 0.040428, 0.040428, 0.040428, 0.040428, 0.040428, 0.040428, 0.040428, 0.040428, 0.0404328, 0.040428, 0.109289, 0.040428, 0.040428
19.5342, 0.773538, 0.106323, 0.0390134, 1.66539, 0.667215, 0.0390134, 0, 0.0390134, 0.0390134, 0.0390134, 0.0390134, 0.0390134, 0.0390134, 0.0390134, 0.0390134, 0.0390134, 0.0390134, 0.0390134, 0.0390134, 0.0390134, 0.0390134, 0.0390134, 0.0390134, 0.0390134, 0.0390189, 0.0390134, 0.106317, 0.0390134, 0.0390134
19.5421, 0, 0.103523, 0.0377494, 1.41421, -0.103523, 0.0377494, 0, 0.0377494, 0.0377494, 0.0377494, 0.0377494, 0.0377494, 0.0377494, 0.0377494, 0.0377494, 0.0377494, 0.0377494, 0.0377494, 0.0377494, 0.0377494, 0.0377494, 0.0377494, 0.0377494, 0.0377494, 0.0377557, 0.0377494, 0.103517, 0.0377494, 0.0377494
19.55, 0, 0.100717, 0.036459, 1.41421, -0.100717, 0.036459, 0, 0.036459, 0.036459, 0.036459, 0.036459, 0.036459, 0.036459, 0.036459, 0.036459, 0.036459, 0.036459, 0.036459, 0.036459, 0.036459, 0.036459, 0.036459, 0.036459, 0.036459, 0.0364662, 0.036459, 0.100709, 0.036459, 0.036459
