   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_84.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.9546, 1.38488, 0.834087, 0.834086, 1.8398, 0.550795, 0.834086, 0, 0.834086, 0.834086, 0.834086, 0.834086, 0.834086, 0.834086, 0.834086, 0.834086, 0.834086, 0.834086, 0.834086, 0.834086, 0.834086, 0.834086, 0.834086, 0.834086, 0.834086, 0.834087, 0.834086, 0.834086, 0.834086
14.9624, 1.22057, 0.833247, 0.833246, 1.79459, 0.387323, 0.833246, 0, 0.833246, 0.833246, 0.833246, 0.833246, 0.833246, 0.833246, 0.833246, 0.833246, 0.833246, 0.833246, 0.833246, 0.833246, 0.833246, 0.833246, 0.833246, 0.833246, 0.833246, 0.833247, 0.833246, 0.833246, 0.833246
14.9703, 4.99504, 0.83174, 0.831739, 2.64481, 4.1633, 0.831739, 0, 0.831739, 0.831739, 0.831739, 0.831739, 0.831739, 0.831739, 0.831739, 0.831739, 0.831739, 0.831739, 0.831739, 0.831739, 0.831739, 0.831739, 0.831739, 0.831739, 0.831739, 0.83174, 0.831739, 0.831739, 0.831739
14.9782, 1.38996, 0.829611, 0.82961, 1.84119, 0.560352, 0.82961, 0, 0.82961, 0.82961, 0.82961, 0.82961, 0.82961, 0.82961, 0.82961, 0.82961, 0.82961, 0.82961, 0.82961, 0.82961, 0.82961, 0.82961, 0.82961, 0.82961, 0.82961, 0.829611, 0.82961, 0.82961, 0.82961
14.9861, 2.39442, 0.827174, 0.827173, 2.09629, 1.56725, 0.827173, 0, 0.827173, 0.827173, 0.827173, 0.827173, 0.827173, 0.827173, 0.827173, 0.827173, 0.827173, 0.827173, 0.827173, 0.827173, 0.827173, 0.827173, 0.827173, 0.827173, 0.827173, 0.827174, 0.827173, 0.827173, 0.827173
14.994, 1.60062, 0.824741, 0.824739, 1.89753, 0.775879, 0.824739, 0, 0.824739, 0.824739, 0.824739, 0.824739, 0.824739, 0.824739, 0.824739, 0.824739, 0.824739, 0.824739, 0.824739, 0.824739, 0.824739, 0.824739, 0.824739, 0.824739, 0.824739, 0.824741, 0.824739, 0.824739, 0.824739
15.0018, 1.9977, 0.823984, 0.823983, 1.99942, 1.17371, 0.823983, 0, 0.823983, 0.823983, 0.823983, 0.823983, 0.823983, 0.823983, 0.823983, 0.823983, 0.823983, 0.823983, 0.823983, 0.823983, 0.823983, 0.823983, 0.823983, 0.823983, 0.823983, 0.823984, 0.823983, 0.823983, 0.823983
15.0097, 1.99747, 0.822512, 0.82251, 1.99937, 1.17496, 0.82251, 0, 0.82251, 0.82251, 0.82251, 0.82251, 0.82251, 0.82251, 0.82251, 0.82251, 0.82251, 0.82251, 0.82251, 0.82251, 0.82251, 0.82251, 0.82251, 0.82251, 0.82251, 0.822512, 0.82251, 0.82251, 0.82251
15.0176, 0.404213, 0.820375, 0.820374, 1.55055, -0.416162, 0.820374, 0, 0.820374, 0.820374, 0.820374, 0.820374, 0.820374, 0.820374, 0.820374, 0.820374, 0.820374, 0.820374, 0.820374, 0.820374, 0.820374, 0.820374, 0.820374, 0.820374, 0.820374, 0.820375, 0.820374, 0.820374, 0.820374
15.0255, 0, 0.817909, 0.817908, 1.41421, -0.817909, 0.817908, 0, 0.817908, 0.817908, 0.817908, 0.817908, 0.817908, 0.817908, 0.817908, 0.817908, 0.817908, 0.817908, 0.817908, 0.817908, 0.817908, 0.817908, 0.817908, 0.817908, 0.817908, 0.817909, 0.817908, 0.817908, 0.817908
15.0334, 1.5886, 0.815446, 0.815445, 1.89436, 0.773153, 0.815445, 0, 0.815445, 0.815445, 0.815445, 0.815445, 0.815445, 0.815445, 0.815445, 0.815445, 0.815445, 0.815445, 0.815445, 0.815445, 0.815445, 0.815445, 0.815445, 0.815445, 0.815445, 0.815446, 0.815445, 0.815445, 0.815445
15.0412, 0.4114, 0.814447, 0.814446, 1.55287, -0.403047, 0.814446, 0, 0.814446, 0.814446, 0.814446, 0.814446, 0.814446, 0.814446, 0.814446, 0.814446, 0.814446, 0.814446, 0.814446, 0.814446, 0.814446, 0.814446, 0.814446, 0.814446, 0.814446, 0.814447, 0.814446, 0.814446, 0.814446
15.0491, 1.58389, 0.812699, 0.812698, 1.89312, 0.771191, 0.812698, 0, 0.812698, 0.812698, 0.812698, 0.812698, 0.812698, 0.812698, 0.812698, 0.812698, 0.812698, 0.812698, 0.812698, 0.812698, 0.812698, 0.812698, 0.812698, 0.812698, 0.812698, 0.812699, 0.812698, 0.812698, 0.812698
15.057, 2.41611, 0.810253, 0.810252, 2.10145, 1.60586, 0.810252, 0, 0.810252, 0.810252, 0.810252, 0.810252, 0.810252, 0.810252, 0.810252, 0.810252, 0.810252, 0.810252, 0.810252, 0.810252, 0.810252, 0.810252, 0.810252, 0.810252, 0.810252, 0.810253, 0.810252, 0.810252, 0.810252
15.0649, 0, 0.807462, 0.80746, 1.41421, -0.807462, 0.80746, 0, 0.80746, 0.80746, 0.80746, 0.80746, 0.80746, 0.80746, 0.80746, 0.80746, 0.80746, 0.80746, 0.80746, 0.80746, 0.80746, 0.80746, 0.80746, 0.80746, 0.80746, 0.807462, 0.80746, 0.80746, 0.80746
15.0727, 0, 0.804675, 0.804674, 1.41421, -0.804675, 0.804674, 0, 0.804674, 0.804674, 0.804674, 0.804674, 0.804674, 0.804674, 0.804674, 0.804674, 0.804674, 0.804674, 0.804674, 0.804674, 0.804674, 0.804674, 0.804674, 0.804674, 0.804674, 0.804675, 0.804674, 0.804674, 0.804674
15.0806, 1.1482, 0.803794, 0.803793, 1.77432, 0.344409, 0.803793, 0, 0.803793, 0.803793, 0.803793, 0.803793, 0.803793, 0.803793, 0.803793, 0.803793, 0.803793, 0.803793, 0.803793, 0.803793, 0.803793, 0.803793, 0.803793, 0.803793, 0.803793, 0.803794, 0.803793, 0.803793, 0.803793
15.0885, 3.42342, 0.802095, 0.802094, 2.32882, 2.62133, 0.802094, 0, 0.802094, 0.802094, 0.802094, 0.802094, 0.802094, 0.802094, 0.802094, 0.802094, 0.802094, 0.802094, 0.802094, 0.802094, 0.802094, 0.802094, 0.802094, 0.802094, 0.802094, 0.802095, 0.802094, 0.802094, 0.802094
15.0964, 0.428377, 0.799637, 0.799636, 1.55832, -0.371261, 0.799636, 0, 0.799636, 0.799636, 0.799636, 0.799636, 0.799636, 0.799636, 0.799636, 0.799636, 0.799636, 0.799636, 0.799636, 0.799636, 0.799636, 0.799636, 0.799636, 0.799636, 0.799636, 0.799637, 0.799636, 0.799636, 0.799636
15.1043, 1.13383, 0.796803, 0.796802, 1.77026, 0.337026, 0.796802, 0, 0.796802, 0.796802, 0.796802, 0.796802, 0.796802, 0.796802, 0.796802, 0.796802, 0.796802, 0.796802, 0.796802, 0.796802, 0.796802, 0.796802, 0.796802, 0.796802, 0.796802, 0.796803, 0.796802, 0.796802, 0.796802
15.1121, 1.43066, 0.793975, 0.793973, 1.8522, 0.636687, 0.793973, 0, 0.793973, 0.793973, 0.793973, 0.793973, 0.793973, 0.793973, 0.793973, 0.793973, 0.793973, 0.793973, 0.793973, 0.793973, 0.793973, 0.793973, 0.793973, 0.793973, 0.793973, 0.793975, 0.793973, 0.793973, 0.793973
15.12, 2.12176, 0.792858, 0.792857, 2.03021, 1.3289, 0.792857, 0, 0.792857, 0.792857, 0.792857, 0.792857, 0.792857, 0.792857, 0.792857, 0.792857, 0.792857, 0.792857, 0.792857, 0.792857, 0.792857, 0.792857, 0.792857, 0.792857, 0.792857, 0.792858, 0.792857, 0.792857, 0.792857
15.1279, 1.87336, 0.790874, 0.790873, 1.96808, 1.08248, 0.790873, 0, 0.790873, 0.790873, 0.790873, 0.790873, 0.790873, 0.790873, 0.790873, 0.790873, 0.790873, 0.790873, 0.790873, 0.790873, 0.790873, 0.790873, 0.790873, 0.790873, 0.790873, 0.790874, 0.790873, 0.790873, 0.790873
15.1358, 1.99765, 0.78808, 0.788079, 1.99941, 1.20957, 0.788079, 0, 0.788079, 0.788079, 0.788079, 0.788079, 0.788079, 0.788079, 0.788079, 0.788079, 0.788079, 0.788079, 0.788079, 0.788079, 0.788079, 0.788079, 0.788079, 0.788079, 0.788079, 0.78808, 0.788079, 0.788079, 0.788079
15.1437, 4.10744, 0.784886, 0.784885, 2.47132, 3.32255, 0.784885, 0, 0.784885, 0.784885, 0.784885, 0.784885, 0.784885, 0.784885, 0.784885, 0.784885, 0.784885, 0.784885, 0.784885, 0.784885, 0.784885, 0.784885, 0.784885, 0.784885, 0.784885, 0.784886, 0.784885, 0.784885, 0.784885
15.1515, 2.44015, 0.781699, 0.781698, 2.10717, 1.65845, 0.781698, 0, 0.781698, 0.781698, 0.781698, 0.781698, 0.781698, 0.781698, 0.781698, 0.781698, 0.781698, 0.781698, 0.781698, 0.781698, 0.781698, 0.781698, 0.781698, 0.781698, 0.781698, 0.781699, 0.781698, 0.781698, 0.781698
15.1594, 1.89517, 0.780737, 0.780736, 1.97362, 1.11443, 0.780736, 0, 0.780736, 0.780736, 0.780736, 0.780736, 0.780736, 0.780736, 0.780736, 0.780736, 0.780736, 0.780736, 0.780736, 0.780736, 0.780736, 0.780736, 0.780736, 0.780736, 0.780736, 0.780737, 0.780736, 0.780736, 0.780736
15.1673, 0, 0.778816, 0.778815, 1.41421, -0.778816, 0.778815, 0, 0.778815, 0.778815, 0.778815, 0.778815, 0.778815, 0.778815, 0.778815, 0.778815, 0.778815, 0.778815, 0.778815, 0.778815, 0.778815, 0.778815, 0.778815, 0.778815, 0.778815, 0.778816, 0.778815, 0.778815, 0.778815
15.1752, 0, 0.776008, 0.776007, 1.41421, -0.776008, 0.776007, 0, 0.776007, 0.776007, 0.776007, 0.776007, 0.776007, 0.776007, 0.776007, 0.776007, 0.776007, 0.776007, 0.776007, 0.776007, 0.776007, 0.776007, 0.776007, 0.776007, 0.776007, 0.776008, 0.776007, 0.776007, 0.776007
15.183, 3, 0.77276, 0.772759, 2.23607, 2.22724, 0.772759, 0, 0.772759, 0.772759, 0.772759, 0.772759, 0.772759, 0.772759, 0.772759, 0.772759, 0.772759, 0.772759, 0.772759, 0.772759, 0.772759, 0.772759, 0.772759, 0.772759, 0.772759, 0.77276, 0.772759, 0.772759, 0.772759
15.1909, 0, 0.76952, 0.769518, 1.41421, -0.76952, 0.769518, 0, 0.769518, 0.769518, 0.769518, 0.769518, 0.769518, 0.769518, 0.769518, 0.769518, 0.769518, 0.769518, 0.769518, 0.769518, 0.769518, 0.769518, 0.769518, 0.769518, 0.769518, 0.76952, 0.769518, 0.769518, 0.769518
15.1988, 1.07584, 0.768344, 0.768342, 1.75381, 0.307493, 0.768342, 0, 0.768342, 0.768342, 0.768342, 0.768342, 0.768342, 0.768342, 0.768342, 0.768342, 0.768342, 0.768342, 0.768342, 0.768342, 0.768342, 0.768342, 0.768342, 0.768342, 0.768342, 0.768344, 0.768342, 0.768342, 0.768342
15.2067, 0.924164, 0.766144, 0.766143, 1.71002, 0.15802, 0.766143, 0, 0.766143, 0.766143, 0.766143, 0.766143, 0.766143, 0.766143, 0.766143, 0.766143, 0.766143, 0.766143, 0.766143, 0.766143, 0.766143, 0.766143, 0.766143, 0.766143, 0.766143, 0.766144, 0.766143, 0.766143, 0.766143
15.2146, 0.533209, 0.762989, 0.762988, 1.59161, -0.22978, 0.762988, 0, 0.762988, 0.762988, 0.762988, 0.762988, 0.762988, 0.762988, 0.762988, 0.762988, 0.762988, 0.762988, 0.762988, 0.762988, 0.762988, 0.762988, 0.762988, 0.762988, 0.762988, 0.762989, 0.762988, 0.762988, 0.762988
15.2224, 1.52812, 0.759364, 0.759362, 1.87833, 0.768758, 0.759362, 0, 0.759362, 0.759362, 0.759362, 0.759362, 0.759362, 0.759362, 0.759362, 0.759362, 0.759362, 0.759362, 0.759362, 0.759362, 0.759362, 0.759362, 0.759362, 0.759362, 0.759362, 0.759364, 0.759362, 0.759362, 0.759362
15.2303, 1.93867, 0.755747, 0.755746, 1.98461, 1.18292, 0.755746, 0, 0.755746, 0.755746, 0.755746, 0.755746, 0.755746, 0.755746, 0.755746, 0.755746, 0.755746, 0.755746, 0.755746, 0.755746, 0.755746, 0.755746, 0.755746, 0.755746, 0.755746, 0.755747, 0.755746, 0.755746, 0.755746
15.2382, 0, 0.754758, 0.754757, 1.41421, -0.754758, 0.754757, 0, 0.754757, 0.754757, 0.754757, 0.754757, 0.754757, 0.754757, 0.754757, 0.754757, 0.754757, 0.754757, 0.754757, 0.754757, 0.754757, 0.754757, 0.754757, 0.754757, 0.754757, 0.754758, 0.754757, 0.754757, 0.754757
15.2461, 0, 0.752637, 0.752636, 1.41421, -0.752637, 0.752636, 0, 0.752636, 0.752636, 0.752636, 0.752636, 0.752636, 0.752636, 0.752636, 0.752636, 0.752636, 0.752636, 0.752636, 0.752636, 0.752636, 0.752636, 0.752636, 0.752636, 0.752636, 0.752637, 0.752636, 0.752636, 0.752636
15.254, 0, 0.749466, 0.749465, 1.41421, -0.749466, 0.749465, 0, 0.749465, 0.749465, 0.749465, 0.749465, 0.749465, 0.749465, 0.749465, 0.749465, 0.749465, 0.749465, 0.749465, 0.749465, 0.749465, 0.749465, 0.749465, 0.749465, 0.749465, 0.749466, 0.749465, 0.749465, 0.749465
15.2618, 3, 0.745778, 0.745776, 2.23607, 2.25422, 0.745776, 0, 0.745776, 0.745776, 0.745776, 0.745776, 0.745776, 0.745776, 0.745776, 0.745776, 0.745776, 0.745776, 0.745776, 0.745776, 0.745776, 0.745776, 0.745776, 0.745776, 0.745776, 0.745778, 0.745776, 0.745776, 0.745776
15.2697, 0, 0.742098, 0.742097, 1.41421, -0.742098, 0.742097, 0, 0.742097, 0.742097, 0.742097, 0.742097, 0.742097, 0.742097, 0.742097, 0.742097, 0.742097, 0.742097, 0.742097, 0.742097, 0.742097, 0.742097, 0.742097, 0.742097, 0.742097, 0.742098, 0.742097, 0.742097, 0.742097
15.2776, 1.514, 0.740916, 0.740915, 1.87457, 0.773087, 0.740915, 0, 0.740915, 0.740915, 0.740915, 0.740915, 0.740915, 0.740915, 0.740915, 0.740915, 0.740915, 0.740915, 0.740915, 0.740915, 0.740915, 0.740915, 0.740915, 0.740915, 0.740915, 0.740916, 0.740915, 0.740915, 0.740915
15.2855, 1.486, 0.738529, 0.738528, 1.86708, 0.747468, 0.738528, 0, 0.738528, 0.738528, 0.738528, 0.738528, 0.738528, 0.738528, 0.738528, 0.738528, 0.738528, 0.738528, 0.738528, 0.738528, 0.738528, 0.738528, 0.738528, 0.738528, 0.738528, 0.738529, 0.738528, 0.738528, 0.738528
15.2933, 0.508922, 0.735022, 0.735021, 1.58396, -0.2261, 0.735021, 0, 0.735021, 0.735021, 0.735021, 0.735021, 0.735021, 0.735021, 0.735021, 0.735021, 0.735021, 0.735021, 0.735021, 0.735021, 0.735021, 0.735021, 0.735021, 0.735021, 0.735021, 0.735022, 0.735021, 0.735021, 0.735021
15.3012, 2.99777, 0.730963, 0.730962, 2.23557, 2.26681, 0.730962, 0, 0.730962, 0.730962, 0.730962, 0.730962, 0.730962, 0.730962, 0.730962, 0.730962, 0.730962, 0.730962, 0.730962, 0.730962, 0.730962, 0.730962, 0.730962, 0.730962, 0.730962, 0.730963, 0.730962, 0.730962, 0.730962
15.3091, 1.99752, 0.726915, 0.726914, 1.99938, 1.27061, 0.726914, 0, 0.726914, 0.726914, 0.726914, 0.726914, 0.726914, 0.726914, 0.726914, 0.726914, 0.726914, 0.726914, 0.726914, 0.726914, 0.726914, 0.726914, 0.726914, 0.726914, 0.726914, 0.726915, 0.726914, 0.726914, 0.726914
15.317, 1.49579, 0.725938, 0.725936, 1.8697, 0.769849, 0.725936, 0, 0.725936, 0.725936, 0.725936, 0.725936, 0.725936, 0.725936, 0.725936, 0.725936, 0.725936, 0.725936, 0.725936, 0.725936, 0.725936, 0.725936, 0.725936, 0.725936, 0.725936, 0.725938, 0.725936, 0.725936, 0.725936
15.3249, 2.49851, 0.723639, 0.723638, 2.12097, 1.77487, 0.723638, 0, 0.723638, 0.723638, 0.723638, 0.723638, 0.723638, 0.723638, 0.723638, 0.723638, 0.723638, 0.723638, 0.723638, 0.723638, 0.723638, 0.723638, 0.723638, 0.723638, 0.723638, 0.723639, 0.723638, 0.723638, 0.723638
15.3327, 2.50149, 0.72012, 0.720119, 2.12167, 1.78137, 0.720119, 0, 0.720119, 0.720119, 0.720119, 0.720119, 0.720119, 0.720119, 0.720119, 0.720119, 0.720119, 0.720119, 0.720119, 0.720119, 0.720119, 0.720119, 0.720119, 0.720119, 0.720119, 0.72012, 0.720119, 0.720119, 0.720119
15.3406, 1.49455, 0.715998, 0.715997, 1.86937, 0.77855, 0.715997, 0, 0.715997, 0.715997, 0.715997, 0.715997, 0.715997, 0.715997, 0.715997, 0.715997, 0.715997, 0.715997, 0.715997, 0.715997, 0.715997, 0.715997, 0.715997, 0.715997, 0.715997, 0.715998, 0.715997, 0.715997, 0.715997
15.3485, 1.50545, 0.711888, 0.711887, 1.87229, 0.793564, 0.711887, 0, 0.711887, 0.711887, 0.711887, 0.711887, 0.711887, 0.711887, 0.711887, 0.711887, 0.711887, 0.711887, 0.711887, 0.711887, 0.711887, 0.711887, 0.711887, 0.711887, 0.711887, 0.711888, 0.711887, 0.711887, 0.711887
15.3564, 2.48972, 0.710689, 0.710688, 2.11889, 1.77903, 0.710688, 0, 0.710688, 0.710688, 0.710688, 0.710688, 0.710688, 0.710688, 0.710688, 0.710688, 0.710688, 0.710688, 0.710688, 0.710688, 0.710688, 0.710688, 0.710688, 0.710688, 0.710688, 0.710689, 0.710688, 0.710688, 0.710688
15.3643, 0.510285, 0.708128, 0.708127, 1.58439, -0.197843, 0.708127, 0, 0.708127, 0.708127, 0.708127, 0.708127, 0.708127, 0.708127, 0.708127, 0.708127, 0.708127, 0.708127, 0.708127, 0.708127, 0.708127, 0.708127, 0.708127, 0.708127, 0.708127, 0.708128, 0.708127, 0.708127, 0.708127
15.3721, 1, 0.704311, 0.70431, 1.73205, 0.295689, 0.70431, 0, 0.70431, 0.70431, 0.70431, 0.70431, 0.70431, 0.70431, 0.70431, 0.70431, 0.70431, 0.70431, 0.70431, 0.70431, 0.70431, 0.70431, 0.70431, 0.70431, 0.70431, 0.704311, 0.70431, 0.70431, 0.70431
15.38, 2, 0.699876, 0.699875, 2, 1.30012, 0.699875, 0, 0.699875, 0.699875, 0.699875, 0.699875, 0.699875, 0.699875, 0.699875, 0.699875, 0.699875, 0.699875, 0.699875, 0.699875, 0.699875, 0.699875, 0.699875, 0.699875, 0.699875, 0.699876, 0.699875, 0.699875, 0.699875
15.3879, 2.96035, 0.695455, 0.695454, 2.22718, 2.26489, 0.695454, 0, 0.695454, 0.695454, 0.695454, 0.695454, 0.695454, 0.695454, 0.695454, 0.695454, 0.695454, 0.695454, 0.695454, 0.695454, 0.695454, 0.695454, 0.695454, 0.695454, 0.695454, 0.695455, 0.695454, 0.695454, 0.695454
15.3958, 1.03965, 0.694395, 0.694394, 1.74346, 0.345258, 0.694394, 0, 0.694394, 0.694394, 0.694394, 0.694394, 0.694394, 0.694394, 0.694394, 0.694394, 0.694394, 0.694394, 0.694394, 0.694394, 0.694394, 0.694394, 0.694394, 0.694394, 0.694394, 0.694395, 0.694394, 0.694394, 0.694394
15.4036, 0, 0.6919, 0.691899, 1.41421, -0.6919, 0.691899, 0, 0.691899, 0.691899, 0.691899, 0.691899, 0.691899, 0.691899, 0.691899, 0.691899, 0.691899, 0.691899, 0.691899, 0.691899, 0.691899, 0.691899, 0.691899, 0.691899, 0.691899, 0.6919, 0.691899, 0.691899, 0.691899
15.4115, 1, 0.688096, 0.688095, 1.73205, 0.311904, 0.688095, 0, 0.688095, 0.688095, 0.688095, 0.688095, 0.688095, 0.688095, 0.688095, 0.688095, 0.688095, 0.688095, 0.688095, 0.688095, 0.688095, 0.688095, 0.688095, 0.688095, 0.688095, 0.688096, 0.688095, 0.688095, 0.688095
15.4194, 1.94102, 0.683648, 0.683647, 1.9852, 1.25737, 0.683647, 0, 0.683647, 0.683647, 0.683647, 0.683647, 0.683647, 0.683647, 0.683647, 0.683647, 0.683647, 0.683647, 0.683647, 0.683647, 0.683647, 0.683647, 0.683647, 0.683647, 0.683647, 0.683648, 0.683647, 0.683647, 0.683647
15.4273, 1.05898, 0.679215, 0.679214, 1.749, 0.379769, 0.679214, 0, 0.679214, 0.679214, 0.679214, 0.679214, 0.679214, 0.679214, 0.679214, 0.679214, 0.679214, 0.679214, 0.679214, 0.679214, 0.679214, 0.679214, 0.679214, 0.679214, 0.679214, 0.679215, 0.679214, 0.679214, 0.679214
15.4352, 0.465675, 0.677972, 0.677971, 1.57025, -0.212297, 0.677971, 0, 0.677971, 0.677971, 0.677971, 0.677971, 0.677971, 0.677971, 0.677971, 0.677971, 0.677971, 0.677971, 0.677971, 0.677971, 0.677971, 0.677971, 0.677971, 0.677971, 0.677971, 0.677972, 0.677971, 0.677971, 0.677971
15.443, 0.997588, 0.675251, 0.67525, 1.73135, 0.322337, 0.67525, 0, 0.67525, 0.67525, 0.67525, 0.67525, 0.67525, 0.67525, 0.67525, 0.67525, 0.67525, 0.67525, 0.67525, 0.67525, 0.67525, 0.67525, 0.67525, 0.67525, 0.67525, 0.675251, 0.67525, 0.67525, 0.67525
15.4509, 0.997455, 0.671187, 0.671186, 1.73132, 0.326269, 0.671186, 0, 0.671186, 0.671186, 0.671186, 0.671186, 0.671186, 0.671186, 0.671186, 0.671186, 0.671186, 0.671186, 0.671186, 0.671186, 0.671186, 0.671186, 0.671186, 0.671186, 0.671186, 0.671187, 0.671186, 0.671186, 0.671186
15.4588, 0.99777, 0.666463, 0.666462, 1.73141, 0.331307, 0.666462, 0, 0.666462, 0.666462, 0.666462, 0.666462, 0.666462, 0.666462, 0.666462, 0.666462, 0.666462, 0.666462, 0.666462, 0.666462, 0.666462, 0.666462, 0.666462, 0.666462, 0.666462, 0.666463, 0.666462, 0.666462, 0.666462
15.4667, 0.997522, 0.661755, 0.661754, 1.73134, 0.335766, 0.661754, 0, 0.661754, 0.661754, 0.661754, 0.661754, 0.661754, 0.661754, 0.661754, 0.661754, 0.661754, 0.661754, 0.661754, 0.661754, 0.661754, 0.661754, 0.661754, 0.661754, 0.661754, 0.661755, 0.661754, 0.661754, 0.661754
15.4745, 0.54399, 0.660673, 0.660672, 1.59499, -0.116683, 0.660672, 0, 0.660672, 0.660672, 0.660672, 0.660672, 0.660672, 0.660672, 0.660672, 0.660672, 0.660672, 0.660672, 0.660672, 0.660672, 0.660672, 0.660672, 0.660672, 0.660672, 0.660672, 0.660673, 0.660672, 0.660672, 0.660672
15.4824, 1.4513, 0.658031, 0.658029, 1.85777, 0.793271, 0.658029, 0, 0.658029, 0.658029, 0.658029, 0.658029, 0.658029, 0.658029, 0.658029, 0.658029, 0.658029, 0.658029, 0.658029, 0.658029, 0.658029, 0.658029, 0.658029, 0.658029, 0.658029, 0.658031, 0.658029, 0.658029, 0.658029
15.4903, 0.997522, 0.653983, 0.653981, 1.73134, 0.343539, 0.653981, 0, 0.653981, 0.653981, 0.653981, 0.653981, 0.653981, 0.653981, 0.653981, 0.653981, 0.653981, 0.653981, 0.653981, 0.653981, 0.653981, 0.653981, 0.653981, 0.653981, 0.653981, 0.653983, 0.653981, 0.653981, 0.653981
15.4982, 1.99752, 0.649244, 0.649243, 1.99938, 1.34828, 0.649243, 0, 0.649243, 0.649243, 0.649243, 0.649243, 0.649243, 0.649243, 0.649243, 0.649243, 0.649243, 0.649243, 0.649243, 0.649243, 0.649243, 0.649243, 0.649243, 0.649243, 0.649243, 0.649244, 0.649243, 0.649243, 0.649243
15.5061, 1.99771, 0.644523, 0.644522, 1.99943, 1.35319, 0.644522, 0, 0.644522, 0.644522, 0.644522, 0.644522, 0.644522, 0.644522, 0.644522, 0.644522, 0.644522, 0.644522, 0.644522, 0.644522, 0.644522, 0.644522, 0.644522, 0.644522, 0.644522, 0.644523, 0.644522, 0.644522, 0.644522
15.5139, 1.55594, 0.643322, 0.643321, 1.88572, 0.912619, 0.643321, 0, 0.643321, 0.643321, 0.643321, 0.643321, 0.643321, 0.643321, 0.643321, 0.643321, 0.643321, 0.643321, 0.643321, 0.643321, 0.643321, 0.643321, 0.643321, 0.643321, 0.643321, 0.643322, 0.643321, 0.643321, 0.643321
15.5218, 0.878067, 0.640506, 0.640505, 1.69649, 0.237561, 0.640505, 0, 0.640505, 0.640505, 0.640505, 0.640505, 0.640505, 0.640505, 0.640505, 0.640505, 0.640505, 0.640505, 0.640505, 0.640505, 0.640505, 0.640505, 0.640505, 0.640505, 0.640505, 0.640506, 0.640505, 0.640505, 0.640505
15.5297, 2.55874, 0.63624, 0.636239, 2.13512, 1.9225, 0.636239, 0, 0.636239, 0.636239, 0.636239, 0.636239, 0.636239, 0.636239, 0.636239, 0.636239, 0.636239, 0.636239, 0.636239, 0.636239, 0.636239, 0.636239, 0.636239, 0.636239, 0.636239, 0.63624, 0.636239, 0.636239, 0.636239
15.5376, 0.563197, 0.631263, 0.631262, 1.601, -0.0680664, 0.631262, 0, 0.631262, 0.631262, 0.631262, 0.631262, 0.631262, 0.631262, 0.631262, 0.631262, 0.631262, 0.631262, 0.631262, 0.631262, 0.631262, 0.631262, 0.631262, 0.631262, 0.631262, 0.631263, 0.631262, 0.631262, 0.631262
15.5455, 1.43185, 0.626306, 0.626305, 1.85252, 0.80554, 0.626305, 0, 0.626305, 0.626305, 0.626305, 0.626305, 0.626305, 0.626305, 0.626305, 0.626305, 0.626305, 0.626305, 0.626305, 0.626305, 0.626305, 0.626305, 0.626305, 0.626305, 0.626305, 0.626306, 0.626305, 0.626305, 0.626305
15.5533, 1.42728, 0.62528, 0.625279, 1.85129, 0.801999, 0.625279, 0, 0.625279, 0.625279, 0.625279, 0.625279, 0.625279, 0.625279, 0.625279, 0.625279, 0.625279, 0.625279, 0.625279, 0.625279, 0.625279, 0.625279, 0.625279, 0.625279, 0.625279, 0.62528, 0.625279, 0.625279, 0.625279
15.5612, 2.14087, 0.622553, 0.622552, 2.03491, 1.51832, 0.622552, 0, 0.622552, 0.622552, 0.622552, 0.622552, 0.622552, 0.622552, 0.622552, 0.622552, 0.622552, 0.622552, 0.622552, 0.622552, 0.622552, 0.622552, 0.622552, 0.622552, 0.622552, 0.622553, 0.622552, 0.622552, 0.622552
15.5691, 1, 0.618308, 0.618307, 1.73205, 0.381692, 0.618307, 0, 0.618307, 0.618307, 0.618307, 0.618307, 0.618307, 0.618307, 0.618307, 0.618307, 0.618307, 0.618307, 0.618307, 0.618307, 0.618307, 0.618307, 0.618307, 0.618307, 0.618307, 0.618308, 0.618307, 0.618307, 0.618307
15.577, 0, 0.613319, 0.613318, 1.41421, -0.613319, 0.613318, 0, 0.613318, 0.613318, 0.613318, 0.613318, 0.613318, 0.613318, 0.613318, 0.613318, 0.613318, 0.613318, 0.613318, 0.613318, 0.613318, 0.613318, 0.613318, 0.613318, 0.613318, 0.613319, 0.613318, 0.613318, 0.613318
15.5848, 0, 0.60835, 0.608349, 1.41421, -0.60835, 0.608349, 0, 0.608349, 0.608349, 0.608349, 0.608349, 0.608349, 0.608349, 0.608349, 0.608349, 0.608349, 0.608349, 0.608349, 0.608349, 0.608349, 0.608349, 0.608349, 0.608349, 0.608349, 0.60835, 0.608349, 0.608349, 0.608349
