   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_80.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
18.9441, 1, 0.45935, 0.0883671, 1.73205, 0.54065, 0, 0.0883671, 0.0883671, 0.0883671, 0.0883671, 0.0883671, 0.0883671, 0.0883671, 0.0883671, 0.0883671, 0.0883671, 0.0883671, 0.0883671, 0.0883671, 0.0883671, 0.0883671, 0.0883671, 0.0883682, 0.0883671, 0.459349, 0.0883671
18.9519, 0, 0.448418, 0.087816, 1.41421, -0.448418, 0, 0.087816, 0.087816, 0.087816, 0.087816, 0.087816, 0.087816, 0.087816, 0.087816, 0.087816, 0.087816, 0.087816, 0.087816, 0.087816, 0.087816, 0.087816, 0.087816, 0.0878171, 0.087816, 0.448417, 0.087816
18.9597, 0, 0.437203, 0.0867781, 1.41421, -0.437203, 0, 0.0867781, 0.0867781, 0.0867781, 0.0867781, 0.0867781, 0.0867781, 0.0867781, 0.0867781, 0.0867781, 0.0867781, 0.0867781, 0.0867781, 0.0867781, 0.0867781, 0.0867781, 0.0867781, 0.0867792, 0.0867781, 0.437202, 0.0867781
18.9674, 0, 0.425775, 0.0852977, 1.41421, -0.425775, 0, 0.0852977, 0.0852977, 0.0852977, 0.0852977, 0.0852977, 0.0852977, 0.0852977, 0.0852977, 0.0852977, 0.0852977, 0.0852977, 0.0852977, 0.0852977, 0.0852977, 0.0852977, 0.0852977, 0.0852988, 0.0852977, 0.425774, 0.0852977
18.9752, 0, 0.414374, 0.0836081, 1.41421, -0.414374, 0, 0.0836081, 0.0836081, 0.0836081, 0.0836081, 0.0836081, 0.0836081, 0.0836081, 0.0836081, 0.0836081, 0.0836081, 0.0836081, 0.0836081, 0.0836081, 0.0836081, 0.0836081, 0.0836081, 0.0836092, 0.0836081, 0.414373, 0.0836081
18.983, 0, 0.403239, 0.0819354, 1.41421, -0.403239, 0, 0.0819354, 0.0819354, 0.0819354, 0.0819354, 0.0819354, 0.0819354, 0.0819354, 0.0819354, 0.0819354, 0.0819354, 0.0819354, 0.0819354, 0.0819354, 0.0819354, 0.0819354, 0.0819354, 0.0819365, 0.0819354, 0.403237, 0.0819354
18.9908, 1, 0.393422, 0.0813263, 1.73205, 0.606578, 0, 0.0813263, 0.0813263, 0.0813263, 0.0813263, 0.0813263, 0.0813263, 0.0813263, 0.0813263, 0.0813263, 0.0813263, 0.0813263, 0.0813263, 0.0813263, 0.0813263, 0.0813263, 0.0813263, 0.0813274, 0.0813263, 0.393421, 0.0813263
18.9986, 0, 0.383351, 0.0801994, 1.41421, -0.383351, 0, 0.0801994, 0.0801994, 0.0801994, 0.0801994, 0.0801994, 0.0801994, 0.0801994, 0.0801994, 0.0801994, 0.0801994, 0.0801994, 0.0801994, 0.0801994, 0.0801994, 0.0801994, 0.0801994, 0.0802005, 0.0801994, 0.38335, 0.0801994
19.0064, 1, 0.373068, 0.0786008, 1.73205, 0.626932, 0, 0.0786008, 0.0786008, 0.0786008, 0.0786008, 0.0786008, 0.0786008, 0.0786008, 0.0786008, 0.0786008, 0.0786008, 0.0786008, 0.0786008, 0.0786008, 0.0786008, 0.0786008, 0.0786008, 0.0786019, 0.0786008, 0.373067, 0.0786008
19.0142, 0, 0.362832, 0.0767816, 1.41421, -0.362832, 0, 0.0767816, 0.0767816, 0.0767816, 0.0767816, 0.0767816, 0.0767816, 0.0767816, 0.0767816, 0.0767816, 0.0767816, 0.0767816, 0.0767816, 0.0767816, 0.0767816, 0.0767816, 0.0767816, 0.0767827, 0.0767816, 0.362831, 0.0767816
19.022, 1, 0.35288, 0.0749836, 1.73205, 0.64712, 0, 0.0749836, 0.0749836, 0.0749836, 0.0749836, 0.0749836, 0.0749836, 0.0749836, 0.0749836, 0.0749836, 0.0749836, 0.0749836, 0.0749836, 0.0749836, 0.0749836, 0.0749836, 0.0749836, 0.0749847, 0.0749836, 0.352879, 0.0749836
19.0297, 1, 0.344497, 0.0744959, 1.73205, 0.655503, 0, 0.0744959, 0.0744959, 0.0744959, 0.0744959, 0.0744959, 0.0744959, 0.0744959, 0.0744959, 0.0744959, 0.0744959, 0.0744959, 0.0744959, 0.0744959, 0.0744959, 0.0744959, 0.0744959, 0.074497, 0.0744959, 0.344496, 0.0744959
19.0375, 0, 0.335816, 0.0734486, 1.41421, -0.335816, 0, 0.0734486, 0.0734486, 0.0734486, 0.0734486, 0.0734486, 0.0734486, 0.0734486, 0.0734486, 0.0734486, 0.0734486, 0.0734486, 0.0734486, 0.0734486, 0.0734486, 0.0734486, 0.0734486, 0.0734497, 0.0734486, 0.335815, 0.0734486
19.0453, 0, 0.326882, 0.0718958, 1.41421, -0.326882, 0, 0.0718958, 0.0718958, 0.0718958, 0.0718958, 0.0718958, 0.0718958, 0.0718958, 0.0718958, 0.0718958, 0.0718958, 0.0718958, 0.0718958, 0.0718958, 0.0718958, 0.0718958, 0.0718958, 0.0718969, 0.0718958, 0.326881, 0.0718958
19.0531, 0, 0.317959, 0.0701066, 1.41421, -0.317959, 0, 0.0701066, 0.0701066, 0.0701066, 0.0701066, 0.0701066, 0.0701066, 0.0701066, 0.0701066, 0.0701066, 0.0701066, 0.0701066, 0.0701066, 0.0701066, 0.0701066, 0.0701066, 0.0701066, 0.0701077, 0.0701066, 0.317958, 0.0701066
19.0609, 0, 0.309301, 0.06834, 1.41421, -0.309301, 0, 0.06834, 0.06834, 0.06834, 0.06834, 0.06834, 0.06834, 0.06834, 0.06834, 0.06834, 0.06834, 0.06834, 0.06834, 0.06834, 0.06834, 0.06834, 0.06834, 0.0683411, 0.06834, 0.3093, 0.06834
19.0687, 2, 0.302126, 0.067819, 2, 1.69787, 0, 0.067819, 0.067819, 0.067819, 0.067819, 0.067819, 0.067819, 0.067819, 0.067819, 0.067819, 0.067819, 0.067819, 0.067819, 0.067819, 0.067819, 0.067819, 0.067819, 0.0678201, 0.067819, 0.302125, 0.067819
19.0765, 1, 0.294594, 0.0667165, 1.73205, 0.705406, 0, 0.0667165, 0.0667165, 0.0667165, 0.0667165, 0.0667165, 0.0667165, 0.0667165, 0.0667165, 0.0667165, 0.0667165, 0.0667165, 0.0667165, 0.0667165, 0.0667165, 0.0667165, 0.0667165, 0.0667176, 0.0667165, 0.294593, 0.0667165
19.0843, 0.573128, 0.286764, 0.0650895, 1.6041, 0.286365, 0, 0.0650895, 0.0650895, 0.0650895, 0.0650895, 0.0650895, 0.0650895, 0.0650895, 0.0650895, 0.0650895, 0.0650895, 0.0650895, 0.0650895, 0.0650895, 0.0650895, 0.0650895, 0.0650895, 0.0650906, 0.0650895, 0.286763, 0.0650895
19.092, 1.42687, 0.278903, 0.0632199, 1.85118, 1.14797, 0, 0.0632199, 0.0632199, 0.0632199, 0.0632199, 0.0632199, 0.0632199, 0.0632199, 0.0632199, 0.0632199, 0.0632199, 0.0632199, 0.0632199, 0.0632199, 0.0632199, 0.0632199, 0.0632199, 0.063221, 0.0632199, 0.278902, 0.0632199
19.0998, 0, 0.271277, 0.0613775, 1.41421, -0.271277, 0, 0.0613775, 0.0613775, 0.0613775, 0.0613775, 0.0613775, 0.0613775, 0.0613775, 0.0613775, 0.0613775, 0.0613775, 0.0613775, 0.0613775, 0.0613775, 0.0613775, 0.0613775, 0.0613775, 0.0613786, 0.0613775, 0.271276, 0.0613775
19.1076, 0, 0.265296, 0.0609805, 1.41421, -0.265296, 0, 0.0609805, 0.0609805, 0.0609805, 0.0609805, 0.0609805, 0.0609805, 0.0609805, 0.0609805, 0.0609805, 0.0609805, 0.0609805, 0.0609805, 0.0609805, 0.0609805, 0.0609805, 0.0609805, 0.0609816, 0.0609805, 0.265295, 0.0609805
19.1154, 1.27701, 0.258893, 0.0599672, 1.81025, 1.01811, 0, 0.0599672, 0.0599672, 0.0599672, 0.0599672, 0.0599672, 0.0599672, 0.0599672, 0.0599672, 0.0599672, 0.0599672, 0.0599672, 0.0599672, 0.0599672, 0.0599672, 0.0599672, 0.0599672, 0.0599683, 0.0599672, 0.258891, 0.0599672
19.1232, 1.72299, 0.25212, 0.0584015, 1.92951, 1.47087, 0, 0.0584015, 0.0584015, 0.0584015, 0.0584015, 0.0584015, 0.0584015, 0.0584015, 0.0584015, 0.0584015, 0.0584015, 0.0584015, 0.0584015, 0.0584015, 0.0584015, 0.0584015, 0.0584015, 0.0584026, 0.0584015, 0.252118, 0.0584015
19.131, 0, 0.245271, 0.0565809, 1.41421, -0.245271, 0, 0.0565809, 0.0565809, 0.0565809, 0.0565809, 0.0565809, 0.0565809, 0.0565809, 0.0565809, 0.0565809, 0.0565809, 0.0565809, 0.0565809, 0.0565809, 0.0565809, 0.0565809, 0.0565809, 0.056582, 0.0565809, 0.24527, 0.0565809
19.1388, 0, 0.238623, 0.0547891, 1.41421, -0.238623, 0, 0.0547891, 0.0547891, 0.0547891, 0.0547891, 0.0547891, 0.0547891, 0.0547891, 0.0547891, 0.0547891, 0.0547891, 0.0547891, 0.0547891, 0.0547891, 0.0547891, 0.0547891, 0.0547891, 0.0547902, 0.0547891, 0.238622, 0.0547891
19.1465, 0, 0.233529, 0.0543861, 1.41421, -0.233529, 0, 0.0543861, 0.0543861, 0.0543861, 0.0543861, 0.0543861, 0.0543861, 0.0543861, 0.0543861, 0.0543861, 0.0543861, 0.0543861, 0.0543861, 0.0543861, 0.0543861, 0.0543861, 0.0543861, 0.0543872, 0.0543861, 0.233528, 0.0543861
19.1543, 0, 0.227965, 0.0533529, 1.41421, -0.227965, 0, 0.0533529, 0.0533529, 0.0533529, 0.0533529, 0.0533529, 0.0533529, 0.0533529, 0.0533529, 0.0533529, 0.0533529, 0.0533529, 0.0533529, 0.0533529, 0.0533529, 0.0533529, 0.0533529, 0.053354, 0.0533529, 0.227963, 0.0533529
19.1621, 2, 0.221987, 0.0517566, 2, 1.77801, 0, 0.0517566, 0.0517566, 0.0517566, 0.0517566, 0.0517566, 0.0517566, 0.0517566, 0.0517566, 0.0517566, 0.0517566, 0.0517566, 0.0517566, 0.0517566, 0.0517566, 0.0517566, 0.0517566, 0.0517577, 0.0517566, 0.221986, 0.0517566
19.1699, 0, 0.215901, 0.0499036, 1.41421, -0.215901, 0, 0.0499036, 0.0499036, 0.0499036, 0.0499036, 0.0499036, 0.0499036, 0.0499036, 0.0499036, 0.0499036, 0.0499036, 0.0499036, 0.0499036, 0.0499036, 0.0499036, 0.0499036, 0.0499036, 0.0499047, 0.0499036, 0.2159, 0.0499036
19.1777, 0.257929, 0.209988, 0.0480844, 1.50264, 0.0479407, 0, 0.0480844, 0.0480844, 0.0480844, 0.0480844, 0.0480844, 0.0480844, 0.0480844, 0.0480844, 0.0480844, 0.0480844, 0.0480844, 0.0480844, 0.0480844, 0.0480844, 0.0480844, 0.0480844, 0.0480855, 0.0480844, 0.209987, 0.0480844
19.1855, 0.742071, 0.20574, 0.0477951, 1.65592, 0.536331, 0, 0.0477951, 0.0477951, 0.0477951, 0.0477951, 0.0477951, 0.0477951, 0.0477951, 0.0477951, 0.0477951, 0.0477951, 0.0477951, 0.0477951, 0.0477951, 0.0477951, 0.0477951, 0.0477951, 0.0477962, 0.0477951, 0.205739, 0.0477951
19.1933, 0, 0.200973, 0.0468565, 1.41421, -0.200973, 0, 0.0468565, 0.0468565, 0.0468565, 0.0468565, 0.0468565, 0.0468565, 0.0468565, 0.0468565, 0.0468565, 0.0468565, 0.0468565, 0.0468565, 0.0468565, 0.0468565, 0.0468565, 0.0468565, 0.0468577, 0.0468565, 0.200972, 0.0468565
19.2011, 0, 0.195753, 0.0453399, 1.41421, -0.195753, 0, 0.0453399, 0.0453399, 0.0453399, 0.0453399, 0.0453399, 0.0453399, 0.0453399, 0.0453399, 0.0453399, 0.0453399, 0.0453399, 0.0453399, 0.0453399, 0.0453399, 0.0453399, 0.0453399, 0.045341, 0.0453399, 0.195752, 0.0453399
19.2088, 0, 0.190389, 0.0435607, 1.41421, -0.190389, 0, 0.0435607, 0.0435607, 0.0435607, 0.0435607, 0.0435607, 0.0435607, 0.0435607, 0.0435607, 0.0435607, 0.0435607, 0.0435607, 0.0435607, 0.0435607, 0.0435607, 0.0435607, 0.0435607, 0.0435618, 0.0435607, 0.190388, 0.0435607
19.2166, 0, 0.185177, 0.0418171, 1.41421, -0.185177, 0, 0.0418171, 0.0418171, 0.0418171, 0.0418171, 0.0418171, 0.0418171, 0.0418171, 0.0418171, 0.0418171, 0.0418171, 0.0418171, 0.0418171, 0.0418171, 0.0418171, 0.0418171, 0.0418171, 0.0418183, 0.0418171, 0.185176, 0.0418171
19.2244, 0, 0.18154, 0.0415382, 1.41421, -0.18154, 0, 0.0415382, 0.0415382, 0.0415382, 0.0415382, 0.0415382, 0.0415382, 0.0415382, 0.0415382, 0.0415382, 0.0415382, 0.0415382, 0.0415382, 0.0415382, 0.0415382, 0.0415382, 0.0415382, 0.0415394, 0.0415382, 0.181539, 0.0415382
19.2322, 0, 0.177361, 0.040611, 1.41421, -0.177361, 0, 0.040611, 0.040611, 0.040611, 0.040611, 0.040611, 0.040611, 0.040611, 0.040611, 0.040611, 0.040611, 0.040611, 0.040611, 0.040611, 0.040611, 0.040611, 0.040611, 0.0406122, 0.040611, 0.17736, 0.040611
19.24, 0, 0.17271, 0.039108, 1.41421, -0.17271, 0, 0.039108, 0.039108, 0.039108, 0.039108, 0.039108, 0.039108, 0.039108, 0.039108, 0.039108, 0.039108, 0.039108, 0.039108, 0.039108, 0.039108, 0.039108, 0.039108, 0.0391091, 0.039108, 0.172709, 0.039108
19.2478, 0, 0.167899, 0.0373473, 1.41421, -0.167899, 0, 0.0373473, 0.0373473, 0.0373473, 0.0373473, 0.0373473, 0.0373473, 0.0373473, 0.0373473, 0.0373473, 0.0373473, 0.0373473, 0.0373473, 0.0373473, 0.0373473, 0.0373473, 0.0373473, 0.0373485, 0.0373473, 0.167898, 0.0373473
19.2556, 0.233515, 0.163224, 0.0356272, 1.49449, 0.0702913, 0, 0.0356272, 0.0356272, 0.0356272, 0.0356272, 0.0356272, 0.0356272, 0.0356272, 0.0356272, 0.0356272, 0.0356272, 0.0356272, 0.0356272, 0.0356272, 0.0356272, 0.0356272, 0.0356272, 0.0356283, 0.0356272, 0.163223, 0.0356272
19.2634, 0.766485, 0.160179, 0.0354463, 1.66328, 0.606305, 0, 0.0354463, 0.0354463, 0.0354463, 0.0354463, 0.0354463, 0.0354463, 0.0354463, 0.0354463, 0.0354463, 0.0354463, 0.0354463, 0.0354463, 0.0354463, 0.0354463, 0.0354463, 0.0354463, 0.0354474, 0.0354463, 0.160178, 0.0354463
19.2711, 0, 0.156575, 0.0346161, 1.41421, -0.156575, 0, 0.0346161, 0.0346161, 0.0346161, 0.0346161, 0.0346161, 0.0346161, 0.0346161, 0.0346161, 0.0346161, 0.0346161, 0.0346161, 0.0346161, 0.0346161, 0.0346161, 0.0346161, 0.0346161, 0.0346172, 0.0346161, 0.156573, 0.0346161
19.2789, 0, 0.152478, 0.033211, 1.41421, -0.152478, 0, 0.033211, 0.033211, 0.033211, 0.033211, 0.033211, 0.033211, 0.033211, 0.033211, 0.033211, 0.033211, 0.033211, 0.033211, 0.033211, 0.033211, 0.033211, 0.033211, 0.0332121, 0.033211, 0.152477, 0.033211
19.2867, 0, 0.14821, 0.0315506, 1.41421, -0.14821, 0, 0.0315506, 0.0315506, 0.0315506, 0.0315506, 0.0315506, 0.0315506, 0.0315506, 0.0315506, 0.0315506, 0.0315506, 0.0315506, 0.0315506, 0.0315506, 0.0315506, 0.0315506, 0.0315506, 0.0315518, 0.0315506, 0.148209, 0.0315506
19.2945, 0, 0.144063, 0.0299328, 1.41421, -0.144063, 0, 0.0299328, 0.0299328, 0.0299328, 0.0299328, 0.0299328, 0.0299328, 0.0299328, 0.0299328, 0.0299328, 0.0299328, 0.0299328, 0.0299328, 0.0299328, 0.0299328, 0.0299328, 0.0299328, 0.029934, 0.0299328, 0.144062, 0.0299328
19.3023, 0, 0.141451, 0.0297744, 1.41421, -0.141451, 0, 0.0297744, 0.0297744, 0.0297744, 0.0297744, 0.0297744, 0.0297744, 0.0297744, 0.0297744, 0.0297744, 0.0297744, 0.0297744, 0.0297744, 0.0297744, 0.0297744, 0.0297744, 0.0297744, 0.0297755, 0.0297744, 0.14145, 0.0297744
19.3101, 1, 0.138279, 0.0289826, 1.73205, 0.861721, 0, 0.0289826, 0.0289826, 0.0289826, 0.0289826, 0.0289826, 0.0289826, 0.0289826, 0.0289826, 0.0289826, 0.0289826, 0.0289826, 0.0289826, 0.0289826, 0.0289826, 0.0289826, 0.0289826, 0.0289837, 0.0289826, 0.138278, 0.0289826
19.3179, 0, 0.134619, 0.0276319, 1.41421, -0.134619, 0, 0.0276319, 0.0276319, 0.0276319, 0.0276319, 0.0276319, 0.0276319, 0.0276319, 0.0276319, 0.0276319, 0.0276319, 0.0276319, 0.0276319, 0.0276319, 0.0276319, 0.0276319, 0.0276319, 0.027633, 0.0276319, 0.134618, 0.0276319
19.3256, 0, 0.130784, 0.0260377, 1.41421, -0.130784, 0, 0.0260377, 0.0260377, 0.0260377, 0.0260377, 0.0260377, 0.0260377, 0.0260377, 0.0260377, 0.0260377, 0.0260377, 0.0260377, 0.0260377, 0.0260377, 0.0260377, 0.0260377, 0.0260377, 0.0260389, 0.0260377, 0.130783, 0.0260377
19.3334, 1.20961, 0.127062, 0.0244909, 1.79154, 1.08255, 0, 0.0244909, 0.0244909, 0.0244909, 0.0244909, 0.0244909, 0.0244909, 0.0244909, 0.0244909, 0.0244909, 0.0244909, 0.0244909, 0.0244909, 0.0244909, 0.0244909, 0.0244909, 0.0244909, 0.024492, 0.0244909, 0.127061, 0.0244909
19.3412, 0.790386, 0.124871, 0.0244118, 1.67044, 0.665515, 0, 0.0244118, 0.0244118, 0.0244118, 0.0244118, 0.0244118, 0.0244118, 0.0244118, 0.0244118, 0.0244118, 0.0244118, 0.0244118, 0.0244118, 0.0244118, 0.0244118, 0.0244118, 0.0244118, 0.024413, 0.0244118, 0.12487, 0.0244118
19.349, 0.204658, 0.122125, 0.0237172, 1.48481, 0.0825327, 0, 0.0237172, 0.0237172, 0.0237172, 0.0237172, 0.0237172, 0.0237172, 0.0237172, 0.0237172, 0.0237172, 0.0237172, 0.0237172, 0.0237172, 0.0237172, 0.0237172, 0.0237172, 0.0237172, 0.0237183, 0.0237172, 0.122124, 0.0237172
19.3568, 0.997622, 0.118898, 0.0224815, 1.73136, 0.878725, 0, 0.0224815, 0.0224815, 0.0224815, 0.0224815, 0.0224815, 0.0224815, 0.0224815, 0.0224815, 0.0224815, 0.0224815, 0.0224815, 0.0224815, 0.0224815, 0.0224815, 0.0224815, 0.0224815, 0.0224826, 0.0224815, 0.118897, 0.0224815
19.3646, 2.79772, 0.115494, 0.0210132, 2.19037, 2.68223, 0, 0.0210132, 0.0210132, 0.0210132, 0.0210132, 0.0210132, 0.0210132, 0.0210132, 0.0210132, 0.0210132, 0.0210132, 0.0210132, 0.0210132, 0.0210132, 0.0210132, 0.0210132, 0.0210132, 0.0210143, 0.0210132, 0.115492, 0.0210132
19.3724, 0, 0.112193, 0.0195945, 1.41421, -0.112193, 0, 0.0195945, 0.0195945, 0.0195945, 0.0195945, 0.0195945, 0.0195945, 0.0195945, 0.0195945, 0.0195945, 0.0195945, 0.0195945, 0.0195945, 0.0195945, 0.0195945, 0.0195945, 0.0195945, 0.0195956, 0.0195945, 0.112191, 0.0195945
19.3802, 1, 0.110309, 0.0195418, 1.73205, 0.889691, 0, 0.0195418, 0.0195418, 0.0195418, 0.0195418, 0.0195418, 0.0195418, 0.0195418, 0.0195418, 0.0195418, 0.0195418, 0.0195418, 0.0195418, 0.0195418, 0.0195418, 0.0195418, 0.0195418, 0.0195429, 0.0195418, 0.110308, 0.0195418
19.3879, 0, 0.10789, 0.0189063, 1.41421, -0.10789, 0, 0.0189063, 0.0189063, 0.0189063, 0.0189063, 0.0189063, 0.0189063, 0.0189063, 0.0189063, 0.0189063, 0.0189063, 0.0189063, 0.0189063, 0.0189063, 0.0189063, 0.0189063, 0.0189063, 0.0189074, 0.0189063, 0.107889, 0.0189063
19.3957, 0, 0.105008, 0.0177612, 1.41421, -0.105008, 0, 0.0177612, 0.0177612, 0.0177612, 0.0177612, 0.0177612, 0.0177612, 0.0177612, 0.0177612, 0.0177612, 0.0177612, 0.0177612, 0.0177612, 0.0177612, 0.0177612, 0.0177612, 0.0177612, 0.0177624, 0.0177612, 0.105007, 0.0177612
19.4035, 1.1879, 0.101955, 0.016403, 1.78547, 1.08595, 0, 0.016403, 0.016403, 0.016403, 0.016403, 0.016403, 0.016403, 0.016403, 0.016403, 0.016403, 0.016403, 0.016403, 0.016403, 0.016403, 0.016403, 0.016403, 0.016403, 0.0164041, 0.016403, 0.101954, 0.016403
19.4113, 0.812097, 0.0989942, 0.0150987, 1.67693, 0.713103, 0, 0.0150987, 0.0150987, 0.0150987, 0.0150987, 0.0150987, 0.0150987, 0.0150987, 0.0150987, 0.0150987, 0.0150987, 0.0150987, 0.0150987, 0.0150987, 0.0150987, 0.0150987, 0.0150987, 0.0150999, 0.0150987, 0.0989931, 0.0150987
19.4191, 0, 0.0973772, 0.0151026, 1.41421, -0.0973772, 0, 0.0151026, 0.0151026, 0.0151026, 0.0151026, 0.0151026, 0.0151026, 0.0151026, 0.0151026, 0.0151026, 0.0151026, 0.0151026, 0.0151026, 0.0151026, 0.0151026, 0.0151026, 0.0151026, 0.0151038, 0.0151026, 0.097376, 0.0151026
19.4269, 0, 0.095247, 0.0145616, 1.41421, -0.095247, 0, 0.0145616, 0.0145616, 0.0145616, 0.0145616, 0.0145616, 0.0145616, 0.0145616, 0.0145616, 0.0145616, 0.0145616, 0.0145616, 0.0145616, 0.0145616, 0.0145616, 0.0145616, 0.0145616, 0.0145627, 0.0145616, 0.0952458, 0.0145616
19.4347, 0, 0.0926699, 0.013547, 1.41421, -0.0926699, 0, 0.013547, 0.013547, 0.013547, 0.013547, 0.013547, 0.013547, 0.013547, 0.013547, 0.013547, 0.013547, 0.013547, 0.013547, 0.013547, 0.013547, 0.013547, 0.013547, 0.0135482, 0.013547, 0.0926688, 0.013547
19.4424, 0, 0.089924, 0.0123393, 1.41421, -0.089924, 0, 0.0123393, 0.0123393, 0.0123393, 0.0123393, 0.0123393, 0.0123393, 0.0123393, 0.0123393, 0.0123393, 0.0123393, 0.0123393, 0.0123393, 0.0123393, 0.0123393, 0.0123393, 0.0123393, 0.0123405, 0.0123393, 0.0899228, 0.0123393
19.4502, 0, 0.0872535, 0.011188, 1.41421, -0.0872535, 0, 0.011188, 0.011188, 0.011188, 0.011188, 0.011188, 0.011188, 0.011188, 0.011188, 0.011188, 0.011188, 0.011188, 0.011188, 0.011188, 0.011188, 0.011188, 0.011188, 0.0111892, 0.011188, 0.0872523, 0.011188
19.458, 0, 0.0857756, 0.0112134, 1.41421, -0.0857756, 0, 0.0112134, 0.0112134, 0.0112134, 0.0112134, 0.0112134, 0.0112134, 0.0112134, 0.0112134, 0.0112134, 0.0112134, 0.0112134, 0.0112134, 0.0112134, 0.0112134, 0.0112134, 0.0112134, 0.0112145, 0.0112134, 0.0857744, 0.0112134
19.4658, 0, 0.0838165, 0.0107449, 1.41421, -0.0838165, 0, 0.0107449, 0.0107449, 0.0107449, 0.0107449, 0.0107449, 0.0107449, 0.0107449, 0.0107449, 0.0107449, 0.0107449, 0.0107449, 0.0107449, 0.0107449, 0.0107449, 0.0107449, 0.0107449, 0.0107461, 0.0107449, 0.0838153, 0.0107449
19.4736, 0, 0.0814427, 0.00985124, 1.41421, -0.0814427, 0, 0.00985124, 0.00985124, 0.00985124, 0.00985124, 0.00985124, 0.00985124, 0.00985124, 0.00985124, 0.00985124, 0.00985124, 0.00985124, 0.00985124, 0.00985124, 0.00985124, 0.00985124, 0.00985124, 0.0098524, 0.00985124, 0.0814415, 0.00985124
19.4814, 0, 0.0789106, 0.00879182, 1.41421, -0.0789106, 0, 0.00879182, 0.00879182, 0.00879182, 0.00879182, 0.00879182, 0.00879182, 0.00879182, 0.00879182, 0.00879182, 0.00879182, 0.00879182, 0.00879182, 0.00879182, 0.00879182, 0.00879182, 0.00879182, 0.00879298, 0.00879182, 0.0789095, 0.00879182
19.4892, 2, 0.0764471, 0.00779265, 2, 1.92355, 0, 0.00779265, 0.00779265, 0.00779265, 0.00779265, 0.00779265, 0.00779265, 0.00779265, 0.00779265, 0.00779265, 0.00779265, 0.00779265, 0.00779265, 0.00779265, 0.00779265, 0.00779265, 0.00779265, 0.00779382, 0.00779265, 0.076446, 0.00779265
19.497, 0, 0.0750459, 0.00784868, 1.41421, -0.0750459, 0, 0.00784868, 0.00784868, 0.00784868, 0.00784868, 0.00784868, 0.00784868, 0.00784868, 0.00784868, 0.00784868, 0.00784868, 0.00784868, 0.00784868, 0.00784868, 0.00784868, 0.00784868, 0.00784868, 0.00784985, 0.00784868, 0.0750448, 0.00784868
19.5047, 0, 0.0732181, 0.00746942, 1.41421, -0.0732181, 0, 0.00746942, 0.00746942, 0.00746942, 0.00746942, 0.00746942, 0.00746942, 0.00746942, 0.00746942, 0.00746942, 0.00746942, 0.00746942, 0.00746942, 0.00746942, 0.00746942, 0.00746942, 0.00746942, 0.00747058, 0.00746942, 0.0732169, 0.00746942
19.5125, 0, 0.07103, 0.00671944, 1.41421, -0.07103, 0, 0.00671944, 0.00671944, 0.00671944, 0.00671944, 0.00671944, 0.00671944, 0.00671944, 0.00671944, 0.00671944, 0.00671944, 0.00671944, 0.00671944, 0.00671944, 0.00671944, 0.00671944, 0.00671944, 0.00672061, 0.00671944, 0.0710288, 0.00671944
19.5203, 0.15171, 0.0687186, 0.00583319, 1.46687, 0.0829918, 0, 0.00583319, 0.00583319, 0.00583319, 0.00583319, 0.00583319, 0.00583319, 0.00583319, 0.00583319, 0.00583319, 0.00583319, 0.00583319, 0.00583319, 0.00583319, 0.00583319, 0.00583319, 0.00583319, 0.00583436, 0.00583319, 0.0687175, 0.00583319
19.5281, 0.84829, 0.0664858, 0.00500959, 1.68769, 0.781804, 0, 0.00500959, 0.00500959, 0.00500959, 0.00500959, 0.00500959, 0.00500959, 0.00500959, 0.00500959, 0.00500959, 0.00500959, 0.00500959, 0.00500959, 0.00500959, 0.00500959, 0.00500959, 0.00500959, 0.00501077, 0.00500959, 0.0664846, 0.00500959
19.5359, 0, 0.06516, 0.00507433, 1.41421, -0.06516, 0, 0.00507433, 0.00507433, 0.00507433, 0.00507433, 0.00507433, 0.00507433, 0.00507433, 0.00507433, 0.00507433, 0.00507433, 0.00507433, 0.00507433, 0.00507433, 0.00507433, 0.00507433, 0.00507433, 0.00507551, 0.00507433, 0.0651588, 0.00507433
19.5437, 0, 0.0634902, 0.00477351, 1.41421, -0.0634902, 0, 0.00477351, 0.00477351, 0.00477351, 0.00477351, 0.00477351, 0.00477351, 0.00477351, 0.00477351, 0.00477351, 0.00477351, 0.00477351, 0.00477351, 0.00477351, 0.00477351, 0.00477351, 0.00477351, 0.00477469, 0.00477351, 0.063489, 0.00477351
19.5515, 0, 0.0615371, 0.00416709, 1.41421, -0.0615371, 0, 0.00416709, 0.00416709, 0.00416709, 0.00416709, 0.00416709, 0.00416709, 0.00416709, 0.00416709, 0.00416709, 0.00416709, 0.00416709, 0.00416709, 0.00416709, 0.00416709, 0.00416709, 0.00416709, 0.00416827, 0.00416709, 0.0615359, 0.00416709
